,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22398,"Eldridge, IA","Davenport, IA",691,1413,472,596,1115,865,658,1193,725,2576,2012
22366,"Eldridge, IA","Bettendorf, IA",192,511,233,221,398,317,163,304,469,936,2012
22416,"Eldridge, IA","Eldridge, IA",187,376,173,178,397,161,229,260,247,736,2012
22477,"Eldridge, IA","Long Grove, IA",119,286,118,129,266,128,195,169,159,523,2012
22532,"Eldridge, IA","Panorama Park, IA",13,130,52,70,64,61,28,54,113,195,2012
22399,"Eldridge, IA","De Witt, IA",37,114,21,59,66,47,32,53,87,172,2012
22539,"Eldridge, IA","Princeton, IA",30,91,39,59,63,38,41,59,60,160,2012
22408,"Eldridge, IA","Dubuque, IA",43,90,20,32,71,50,22,45,86,153,2012
22371,"Eldridge, IA","Buffalo, IA",35,74,33,30,64,48,24,46,72,142,2012
22385,"Eldridge, IA","Clinton, IA",22,85,33,48,62,30,40,56,44,140,2012
22406,"Eldridge, IA","Dixon, IA",33,73,25,34,61,36,46,34,51,131,2012
22467,"Eldridge, IA","Le Claire, IA",21,71,38,40,49,41,26,31,73,130,2012
22378,"Eldridge, IA","Cedar Rapids, IA",25,60,18,7,53,43,29,38,36,103,2012
22508,"Eldridge, IA","Muscatine, IA",33,50,19,24,46,32,37,46,19,102,2012
22547,"Eldridge, IA","Riverdale, IA",28,48,19,27,45,23,18,52,25,95,2012
22368,"Eldridge, IA","Blue Grass, IA",18,45,18,22,40,19,22,32,27,81,2012
22356,"Eldridge, IA","Asbury, IA",17,53,6,16,34,26,5,16,55,76,2012
22351,"Eldridge, IA","Ames, IA",21,46,7,25,27,22,10,16,48,74,2012
22377,"Eldridge, IA","Cedar Falls, IA",19,30,9,16,36,6,3,11,44,58,2012
22372,"Eldridge, IA","Burlington, IA",12,38,8,11,18,29,11,23,24,58,2012
22484,"Eldridge, IA","Maquoketa, IA",9,34,10,25,13,15,10,20,23,53,2012
22453,"Eldridge, IA","Hiawatha, IA",13,28,11,4,23,25,10,21,21,52,2012
22592,"Eldridge, IA","Waterloo, IA",17,20,13,10,34,6,5,7,38,50,2012
22403,"Eldridge, IA","Des Moines, IA",16,30,4,11,20,19,7,12,31,50,2012
22364,"Eldridge, IA","Bennett, IA",8,34,6,16,12,20,5,16,27,48,2012
22458,"Eldridge, IA","Iowa City, IA",13,27,7,10,15,22,8,15,24,47,2012
22442,"Eldridge, IA","Grand Mound, IA",10,24,12,18,5,23,5,20,21,46,2012
22489,"Eldridge, IA","McCausland, IA",10,22,10,12,17,13,14,15,13,42,2012
22537,"Eldridge, IA","Pleasant Hill, IA",13,22,6,11,19,11,9,10,22,41,2012
22359,"Eldridge, IA","Baldwin, IA",12,20,7,21,16,2,4,12,23,39,2012
22584,"Eldridge, IA","Urbandale, IA",5,24,7,8,12,16,3,11,22,36,2012
22457,"Eldridge, IA","Indianola, IA",13,20,3,7,13,16,3,10,23,36,2012
22602,"Eldridge, IA","Wheatland, IA",9,18,8,15,10,10,3,16,16,35,2012
22374,"Eldridge, IA","Camanche, IA",1,20,10,15,6,10,5,13,13,31,2012
22587,"Eldridge, IA","Walcott, IA",3,16,12,10,8,13,8,8,15,31,2012
22549,"Eldridge, IA","Robins, IA",10,14,6,3,17,10,10,17,3,30,2012
22538,"Eldridge, IA","Preston, IA",9,13,6,11,9,8,5,12,11,28,2012
22574,"Eldridge, IA","Tipton, IA",3,15,10,11,10,7,3,7,18,28,2012
22605,"Eldridge, IA","Wilton, IA",9,15,3,6,7,14,9,8,10,27,2012
22512,"Eldridge, IA","New Liberty, IA",3,17,6,12,5,9,2,9,15,26,2012
22350,"Eldridge, IA","Altoona, IA",3,15,5,3,11,9,1,7,15,23,2012
22479,"Eldridge, IA","Low Moor, IA",5,12,4,8,9,4,4,11,6,21,2012
22535,"Eldridge, IA","Peosta, IA",6,9,5,5,14,1,2,2,16,20,2012
