,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51104,"Ocheyedan, IA","Harris, IA",6,20,13,13,9,17,17,13,9,39,2011
51099,"Ocheyedan, IA","Ashton, IA",2,14,10,4,8,14,9,7,10,26,2011
51121,"Ocheyedan, IA","Sibley, IA",6,16,3,5,4,16,8,11,6,25,2011
51112,"Ocheyedan, IA","Ocheyedan, IA",2,10,7,6,3,10,7,9,3,19,2011
51105,"Ocheyedan, IA","Hartley, IA",5,1,3,2,1,6,1,2,6,9,2011
51120,"Ocheyedan, IA","Sheldon, IA",1,6,0,1,5,1,5,1,1,7,2011
51102,"Ocheyedan, IA","Everly, IA",1,3,1,0,0,5,0,3,2,5,2011
51103,"Ocheyedan, IA","George, IA",0,4,0,0,2,2,2,1,1,4,2011
51123,"Ocheyedan, IA","Sutherland, IA",0,2,1,0,0,3,0,2,1,3,2011
51117,"Ocheyedan, IA","Rock Rapids, IA",0,2,1,0,0,3,0,1,2,3,2011
51122,"Ocheyedan, IA","Spirit Lake, IA",1,1,0,0,0,2,0,1,1,2,2011
51124,"Ocheyedan, IA","Terril, IA",0,2,0,0,0,2,1,0,1,2,2011
51110,"Ocheyedan, IA","Milford, IA",1,1,0,0,0,2,1,0,1,2,2011
51119,"Ocheyedan, IA","Sanborn, IA",0,0,2,0,0,2,2,0,0,2,2011
51125,"Ocheyedan, IA","Wahpeton, IA",0,1,1,0,2,0,1,0,1,2,2011
51116,"Ocheyedan, IA","Primghar, IA",0,1,0,0,0,1,0,0,1,1,2011
51118,"Ocheyedan, IA","Sac City, IA",1,0,0,1,0,0,0,1,0,1,2011
51098,"Ocheyedan, IA","Arthur, IA",1,0,0,0,0,1,0,0,1,1,2011
51115,"Ocheyedan, IA","Peterson, IA",0,1,0,0,0,1,0,0,1,1,2011
51114,"Ocheyedan, IA","Paullina, IA",0,1,0,0,0,1,0,0,1,1,2011
51113,"Ocheyedan, IA","Oyens, IA",0,0,1,0,1,0,1,0,0,1,2011
51111,"Ocheyedan, IA","Missouri Valley, IA",0,1,0,0,0,1,0,1,0,1,2011
51109,"Ocheyedan, IA","Little Rock, IA",0,1,0,0,0,1,0,0,1,1,2011
51108,"Ocheyedan, IA","Lake Park, IA",0,1,0,0,0,1,0,1,0,1,2011
51107,"Ocheyedan, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2011
51106,"Ocheyedan, IA","Hospers, IA",1,0,0,0,1,0,1,0,0,1,2011
51101,"Ocheyedan, IA","Dolliver, IA",0,1,0,0,0,1,0,1,0,1,2011
51100,"Ocheyedan, IA","Aurelia, IA",0,0,1,0,0,1,0,1,0,1,2011
51126,"Ocheyedan, IA","West Okoboji, IA",0,1,0,0,0,1,0,0,1,1,2011
