,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73849,"Waverly, IA","Waverly, IA",386,1030,522,286,1468,184,532,579,827,1938,2012
73846,"Waverly, IA","Waterloo, IA",158,419,138,217,401,97,108,229,378,715,2012
73651,"Waverly, IA","Cedar Falls, IA",128,282,119,111,314,104,114,159,256,529,2012
73672,"Waverly, IA","Denver, IA",17,54,28,44,45,10,21,42,36,99,2012
73690,"Waverly, IA","Evansdale, IA",23,56,18,13,67,17,21,46,30,97,2012
73652,"Waverly, IA","Cedar Rapids, IA",32,42,19,14,50,29,27,28,38,93,2012
73720,"Waverly, IA","Hiawatha, IA",27,30,13,6,27,37,18,34,18,70,2012
73759,"Waverly, IA","Mason City, IA",23,28,12,6,25,32,21,25,17,63,2012
73728,"Waverly, IA","Janesville, IA",24,21,10,32,9,14,11,10,34,55,2012
73673,"Waverly, IA","Des Moines, IA",11,21,14,6,36,4,8,17,21,46,2012
73655,"Waverly, IA","Charles City, IA",12,27,2,9,16,16,11,9,21,41,2012
73676,"Waverly, IA","Dubuque, IA",14,25,2,1,27,13,10,11,20,41,2012
73758,"Waverly, IA","Marshalltown, IA",7,21,7,10,17,8,5,12,18,35,2012
73804,"Waverly, IA","Robins, IA",15,11,7,4,16,13,11,11,11,33,2012
73772,"Waverly, IA","New Hampton, IA",15,11,6,11,18,3,8,9,15,32,2012
73724,"Waverly, IA","Independence, IA",6,20,5,5,17,9,9,11,11,31,2012
73812,"Waverly, IA","Shell Rock, IA",4,14,12,4,22,4,16,11,3,30,2012
73800,"Waverly, IA","Readlyn, IA",6,18,4,5,19,4,2,7,19,28,2012
73625,"Waverly, IA","Ankeny, IA",5,18,1,6,13,5,6,5,13,24,2012
73726,"Waverly, IA","Iowa City, IA",11,10,3,0,20,4,8,6,10,24,2012
73658,"Waverly, IA","Clive, IA",8,9,6,0,14,9,7,9,7,23,2012
73621,"Waverly, IA","Allison, IA",5,12,6,6,14,3,7,9,7,23,2012
73786,"Waverly, IA","Parkersburg, IA",4,16,2,3,13,6,2,5,15,22,2012
73773,"Waverly, IA","New Hartford, IA",7,10,5,9,13,0,6,6,10,22,2012
