,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38099,"Lakeside, IA","Storm Lake, IA",270,711,181,964,168,30,132,835,195,1162,2011
38011,"Lakeside, IA","Lakeside, IA",88,246,69,354,41,8,44,298,61,403,2011
37911,"Lakeside, IA","Aurelia, IA",51,103,25,137,32,10,17,102,60,179,2011
38046,"Lakeside, IA","Newell, IA",20,68,24,85,22,5,14,69,29,112,2011
38081,"Lakeside, IA","Schaller, IA",8,61,19,63,20,5,13,39,36,88,2011
37956,"Lakeside, IA","Denison, IA",13,41,5,50,9,0,14,38,7,59,2011
38079,"Lakeside, IA","Sac City, IA",7,36,12,47,4,4,1,30,24,55,2011
38088,"Lakeside, IA","Sioux City, IA",9,34,8,28,12,11,15,22,14,51,2011
38113,"Lakeside, IA","Waterloo, IA",17,23,5,43,1,1,2,36,7,45,2011
37901,"Lakeside, IA","Ames, IA",14,25,4,30,10,3,6,29,8,43,2011
37957,"Lakeside, IA","Des Moines, IA",7,25,5,29,6,2,5,32,0,37,2011
38108,"Lakeside, IA","Truesdale, IA",9,20,5,26,6,2,3,14,17,34,2011
37962,"Lakeside, IA","Early, IA",6,19,5,20,8,2,3,18,9,30,2011
37974,"Lakeside, IA","Fort Dodge, IA",7,12,10,21,6,2,7,16,6,29,2011
37907,"Lakeside, IA","Arthur, IA",8,17,4,25,3,1,5,16,8,29,2011
38089,"Lakeside, IA","Sioux Rapids, IA",3,16,8,16,8,3,8,13,6,27,2011
38093,"Lakeside, IA","Spencer, IA",9,13,4,12,10,4,5,13,8,26,2011
38066,"Lakeside, IA","Quimby, IA",1,19,5,16,7,2,4,10,11,25,2011
37934,"Lakeside, IA","Cherokee, IA",2,14,4,10,10,0,5,8,7,20,2011
37944,"Lakeside, IA","Council Bluffs, IA",3,10,7,17,2,1,3,16,1,20,2011
38115,"Lakeside, IA","Webb, IA",8,7,5,11,9,0,4,9,7,20,2011
38025,"Lakeside, IA","Marcus, IA",2,10,5,14,3,0,0,12,5,17,2011
37927,"Lakeside, IA","Carroll, IA",3,10,3,4,8,4,3,7,6,16,2011
37896,"Lakeside, IA","Albert City, IA",10,3,2,14,1,0,0,7,8,15,2011
38061,"Lakeside, IA","Pleasant Hill, IA",0,11,3,11,2,1,1,8,5,14,2011
38110,"Lakeside, IA","Urbandale, IA",4,6,3,6,4,3,2,7,4,13,2011
37946,"Lakeside, IA","Cushing, IA",1,10,1,7,5,0,1,11,0,12,2011
38016,"Lakeside, IA","Le Mars, IA",5,3,4,5,5,2,4,5,3,12,2011
37929,"Lakeside, IA","Cedar Falls, IA",4,6,2,10,2,0,1,11,0,12,2011
38031,"Lakeside, IA","Meriden, IA",4,6,1,7,4,0,0,6,5,11,2011
38116,"Lakeside, IA","Webster City, IA",4,6,1,10,0,1,0,8,3,11,2011
38000,"Lakeside, IA","Indianola, IA",1,9,1,8,3,0,0,8,3,11,2011
37998,"Lakeside, IA","Ida Grove, IA",3,7,1,5,5,1,3,5,3,11,2011
37919,"Lakeside, IA","Bettendorf, IA",2,8,0,7,2,1,2,4,4,10,2011
37900,"Lakeside, IA","Altoona, IA",5,1,4,6,3,1,2,8,0,10,2011
38127,"Lakeside, IA","Windsor Heights, IA",4,5,1,9,1,0,2,8,0,10,2011
