,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46280,"Milton, IA","Bloomfield, IA",7,23,10,11,11,18,11,20,9,40,2012
46317,"Milton, IA","Milton, IA",4,16,7,6,13,8,13,10,4,27,2012
46298,"Milton, IA","Floris, IA",3,14,7,9,6,9,7,7,10,24,2012
46319,"Milton, IA","Moulton, IA",7,8,3,7,5,6,4,8,6,18,2012
46281,"Milton, IA","Bonaparte, IA",2,7,5,1,12,1,4,5,5,14,2012
46327,"Milton, IA","Ottumwa, IA",1,5,4,5,4,1,3,7,0,10,2012
46295,"Milton, IA","Eldon, IA",1,5,1,2,5,0,0,5,2,7,2012
46284,"Milton, IA","Cantril, IA",1,5,1,0,7,0,2,3,2,7,2012
46297,"Milton, IA","Farmington, IA",0,4,2,0,5,1,3,3,0,6,2012
46332,"Milton, IA","Rathbun, IA",1,3,1,1,2,2,1,3,1,5,2012
46288,"Milton, IA","Cincinnati, IA",0,3,1,2,0,2,0,2,2,4,2012
46278,"Milton, IA","Birmingham, IA",0,2,2,1,3,0,2,2,0,4,2012
46306,"Milton, IA","Keosauqua, IA",0,2,1,1,1,1,0,2,1,3,2012
46326,"Milton, IA","Oskaloosa, IA",0,2,1,0,2,1,1,2,0,3,2012
46285,"Milton, IA","Centerville, IA",1,1,1,2,0,1,0,3,0,3,2012
46302,"Milton, IA","Hillsboro, IA",0,2,1,1,2,0,0,2,1,3,2012
46329,"Milton, IA","Plano, IA",0,0,3,2,0,1,0,2,1,3,2012
46311,"Milton, IA","Lockridge, IA",0,2,0,0,2,0,0,2,0,2,2012
46321,"Milton, IA","Muscatine, IA",0,2,0,0,1,1,1,0,1,2,2012
46310,"Milton, IA","Lineville, IA",0,1,1,2,0,0,0,2,0,2,2012
46294,"Milton, IA","Eddyville, IA",0,1,1,0,0,2,1,1,0,2,2012
46279,"Milton, IA","Blakesburg, IA",0,2,0,0,1,1,1,0,1,2,2012
46333,"Milton, IA","Riverdale, IA",0,0,1,0,1,0,0,0,1,1,2012
46320,"Milton, IA","Mount Ayr, IA",0,1,0,1,0,0,0,1,0,1,2012
46341,"Milton, IA","West Point, IA",0,1,0,0,0,1,0,0,1,1,2012
46322,"Milton, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2012
46340,"Milton, IA","West Chester, IA",1,0,0,0,1,0,0,1,0,1,2012
46339,"Milton, IA","West Burlington, IA",0,1,0,0,1,0,0,0,1,1,2012
46323,"Milton, IA","New London, IA",0,0,1,0,1,0,0,0,1,1,2012
46324,"Milton, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2012
46325,"Milton, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2012
46338,"Milton, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2012
46337,"Milton, IA","Victor, IA",0,0,1,0,1,0,0,1,0,1,2012
46336,"Milton, IA","University Park, IA",0,1,0,0,0,1,0,0,1,1,2012
46328,"Milton, IA","Parnell, IA",1,0,0,0,1,0,1,0,0,1,2012
46335,"Milton, IA","Sibley, IA",0,0,1,0,0,1,0,0,1,1,2012
46334,"Milton, IA","Seymour, IA",0,1,0,1,0,0,0,1,0,1,2012
46330,"Milton, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2012
46331,"Milton, IA","Pomeroy, IA",1,0,0,1,0,0,0,1,0,1,2012
46318,"Milton, IA","Montrose, IA",0,1,0,0,1,0,0,1,0,1,2012
46277,"Milton, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2012
46316,"Milton, IA","Millerton, IA",1,0,0,0,0,1,1,0,0,1,2012
46299,"Milton, IA","Franklin, IA",0,0,1,0,1,0,1,0,0,1,2012
46282,"Milton, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2012
46283,"Milton, IA","Bussey, IA",0,1,0,0,1,0,0,1,0,1,2012
46286,"Milton, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2012
46287,"Milton, IA","Charles City, IA",0,1,0,1,0,0,0,1,0,1,2012
46289,"Milton, IA","Clio, IA",1,0,0,1,0,0,0,1,0,1,2012
46290,"Milton, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2012
46291,"Milton, IA","Des Moines, IA",1,0,0,1,0,0,0,0,1,1,2012
46292,"Milton, IA","Diagonal, IA",0,0,1,0,0,1,1,0,0,1,2012
46293,"Milton, IA","Dyersville, IA",1,0,0,0,0,1,1,0,0,1,2012
46296,"Milton, IA","Fairfield, IA",0,1,0,0,1,0,0,0,1,1,2012
46300,"Milton, IA","Fremont, IA",0,1,0,0,0,1,0,0,1,1,2012
46315,"Milton, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2012
46301,"Milton, IA","Graettinger, IA",0,0,1,1,0,0,0,1,0,1,2012
46303,"Milton, IA","Indianola, IA",1,0,0,1,0,0,0,1,0,1,2012
46304,"Milton, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2012
46305,"Milton, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2012
46307,"Milton, IA","Keota, IA",0,1,0,0,0,1,0,1,0,1,2012
46308,"Milton, IA","Kinross, IA",0,1,0,0,1,0,0,0,1,1,2012
46309,"Milton, IA","Larrabee, IA",0,1,0,0,1,0,0,0,1,1,2012
46312,"Milton, IA","Lynnville, IA",0,1,0,1,0,0,0,1,0,1,2012
46313,"Milton, IA","Manson, IA",0,1,0,1,0,0,0,1,0,1,2012
46314,"Milton, IA","Marengo, IA",0,0,1,0,0,1,0,1,0,1,2012
46342,"Milton, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2012
