,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40870,"Low Moor, IA","Clinton, IA",372,759,276,607,534,266,399,663,345,1407,2011
40862,"Low Moor, IA","Camanche, IA",58,108,58,93,76,55,64,81,79,224,2011
40880,"Low Moor, IA","Davenport, IA",49,74,21,38,40,66,61,35,48,144,2011
40933,"Low Moor, IA","Low Moor, IA",26,63,22,50,33,28,25,48,38,111,2011
40976,"Low Moor, IA","Preston, IA",22,62,22,55,35,16,23,41,42,106,2011
40881,"Low Moor, IA","De Witt, IA",18,46,8,24,30,18,20,30,22,72,2011
40844,"Low Moor, IA","Andover, IA",17,40,14,31,21,19,15,22,34,71,2011
40977,"Low Moor, IA","Princeton, IA",10,42,17,32,20,17,12,31,26,69,2011
40855,"Low Moor, IA","Bettendorf, IA",27,27,10,12,20,32,23,24,17,64,2011
40986,"Low Moor, IA","Sabula, IA",6,40,8,30,19,5,11,27,16,54,2011
40886,"Low Moor, IA","Dubuque, IA",22,18,8,3,14,31,27,10,11,48,2011
40938,"Low Moor, IA","Maquoketa, IA",4,18,5,11,6,10,8,9,10,27,2011
40876,"Low Moor, IA","Council Bluffs, IA",8,7,7,1,5,16,13,8,1,22,2011
40957,"Low Moor, IA","Muscatine, IA",9,12,1,7,8,7,7,12,3,22,2011
40890,"Low Moor, IA","Eldridge, IA",6,14,0,7,9,4,5,3,12,20,2011
40861,"Low Moor, IA","Burlington, IA",9,6,4,3,5,11,6,9,4,19,2011
40865,"Low Moor, IA","Cedar Rapids, IA",8,9,1,0,3,15,7,8,3,18,2011
40847,"Low Moor, IA","Asbury, IA",8,4,4,0,5,11,10,3,3,16,2011
40852,"Low Moor, IA","Bellevue, IA",5,7,3,5,4,6,5,6,4,15,2011
40931,"Low Moor, IA","Long Grove, IA",3,6,6,4,3,8,2,6,7,15,2011
40915,"Low Moor, IA","Hiawatha, IA",5,6,3,1,4,9,6,4,4,14,2011
40918,"Low Moor, IA","Iowa City, IA",6,7,1,4,4,6,6,4,4,14,2011
40884,"Low Moor, IA","Des Moines, IA",7,5,2,0,2,12,7,6,1,14,2011
40842,"Low Moor, IA","Ames, IA",7,5,1,0,5,8,7,5,1,13,2011
40966,"Low Moor, IA","North Liberty, IA",3,6,2,8,1,2,1,8,2,11,2011
40907,"Low Moor, IA","Grand Mound, IA",1,9,0,2,5,3,3,6,1,10,2011
40992,"Low Moor, IA","Springbrook, IA",1,5,4,3,4,3,1,7,2,10,2011
40926,"Low Moor, IA","Le Claire, IA",0,8,2,6,2,2,0,2,8,10,2011
40972,"Low Moor, IA","Panorama Park, IA",5,3,2,3,1,6,5,1,4,10,2011
40845,"Low Moor, IA","Andrew, IA",3,5,1,7,0,2,3,3,3,9,2011
41018,"Low Moor, IA","Wheatland, IA",2,3,4,5,2,2,0,4,5,9,2011
40860,"Low Moor, IA","Buffalo, IA",1,3,4,3,4,1,1,4,3,8,2011
41008,"Low Moor, IA","Walcott, IA",1,7,0,6,0,2,2,1,5,8,2011
40981,"Low Moor, IA","Riverside, IA",3,5,0,4,1,3,0,6,2,8,2011
41020,"Low Moor, IA","Windsor Heights, IA",5,2,1,0,2,6,6,2,0,8,2011
40982,"Low Moor, IA","Robins, IA",4,3,0,1,2,4,2,5,0,7,2011
40942,"Low Moor, IA","Mason City, IA",3,3,1,0,3,4,3,3,1,7,2011
40980,"Low Moor, IA","Riverdale, IA",2,3,2,4,1,2,1,4,2,7,2011
40960,"Low Moor, IA","New London, IA",5,2,0,1,5,1,5,2,0,7,2011
40941,"Low Moor, IA","Marshalltown, IA",2,2,3,0,3,4,6,1,0,7,2011
40998,"Low Moor, IA","Tipton, IA",2,3,2,5,0,2,1,4,2,7,2011
40856,"Low Moor, IA","Blue Grass, IA",1,4,2,5,2,0,2,2,3,7,2011
40917,"Low Moor, IA","Indianola, IA",5,2,0,0,5,2,4,3,0,7,2011
40849,"Low Moor, IA","Baldwin, IA",0,6,1,6,0,1,0,1,6,7,2011
40888,"Low Moor, IA","Dyersville, IA",2,3,1,0,1,5,2,3,1,6,2011
40997,"Low Moor, IA","Tiffin, IA",2,3,1,2,1,3,1,3,2,6,2011
40921,"Low Moor, IA","Jewell Junction, IA",4,2,0,0,3,3,3,3,0,6,2011
40873,"Low Moor, IA","Coralville, IA",1,3,2,2,1,3,3,2,1,6,2011
41005,"Low Moor, IA","Urbandale, IA",3,3,0,0,2,4,3,1,2,6,2011
40864,"Low Moor, IA","Cedar Falls, IA",4,1,1,1,0,5,3,2,1,6,2011
40974,"Low Moor, IA","Pleasant Hill, IA",1,4,1,1,1,4,3,2,1,6,2011
40973,"Low Moor, IA","Peosta, IA",1,4,0,3,2,0,0,2,3,5,2011
40896,"Low Moor, IA","Evansdale, IA",1,2,2,0,1,4,3,1,1,5,2011
40970,"Low Moor, IA","Ottumwa, IA",2,2,1,0,1,4,3,2,0,5,2011
40958,"Low Moor, IA","New Hampton, IA",3,2,0,0,2,3,5,0,0,5,2011
40885,"Low Moor, IA","Dixon, IA",1,3,1,3,1,1,0,5,0,5,2011
41014,"Low Moor, IA","Welton, IA",2,3,0,2,1,2,2,1,2,5,2011
40867,"Low Moor, IA","Charles City, IA",1,4,0,0,4,1,3,1,1,5,2011
40987,"Low Moor, IA","Sageville, IA",1,1,2,0,1,3,1,2,1,4,2011
40959,"Low Moor, IA","New Liberty, IA",0,2,2,2,1,1,0,1,3,4,2011
40940,"Low Moor, IA","Marion, IA",1,2,1,2,0,2,0,4,0,4,2011
41010,"Low Moor, IA","Washington, IA",0,2,2,0,2,2,2,1,1,4,2011
40869,"Low Moor, IA","Clarence, IA",1,2,1,2,1,1,2,1,1,4,2011
40841,"Low Moor, IA","Altoona, IA",2,1,1,0,3,1,3,1,0,4,2011
40954,"Low Moor, IA","Mount Pleasant, IA",2,2,0,4,0,0,0,2,2,4,2011
40922,"Low Moor, IA","Johnston, IA",3,1,0,0,2,2,1,2,1,4,2011
40929,"Low Moor, IA","Lockridge, IA",2,2,0,0,1,3,3,1,0,4,2011
40883,"Low Moor, IA","Denison, IA",2,1,1,0,1,3,1,2,1,4,2011
40898,"Low Moor, IA","Fairfax, IA",2,0,2,0,0,4,4,0,0,4,2011
40932,"Low Moor, IA","Lost Nation, IA",3,1,0,2,2,0,2,2,0,4,2011
40955,"Low Moor, IA","Mount Union, IA",1,2,0,1,1,1,1,1,1,3,2011
40950,"Low Moor, IA","Morley, IA",0,1,2,0,1,2,1,2,0,3,2011
40948,"Low Moor, IA","Montrose, IA",2,1,0,0,3,0,3,0,0,3,2011
40947,"Low Moor, IA","Monticello, IA",2,0,1,0,2,1,2,1,0,3,2011
40990,"Low Moor, IA","Sioux City, IA",1,1,1,0,1,2,2,0,1,3,2011
40995,"Low Moor, IA","Storm Lake, IA",1,1,1,0,1,2,1,2,0,3,2011
40882,"Low Moor, IA","Delaware, IA",0,1,2,0,0,3,0,3,0,3,2011
40846,"Low Moor, IA","Ankeny, IA",3,0,0,0,2,1,3,0,0,3,2011
41019,"Low Moor, IA","Wilton, IA",2,1,0,0,2,1,3,0,0,3,2011
40853,"Low Moor, IA","Bennett, IA",1,2,0,1,0,2,2,0,1,3,2011
40854,"Low Moor, IA","Bertram, IA",2,1,0,0,0,3,2,1,0,3,2011
41016,"Low Moor, IA","West Liberty, IA",2,0,1,0,1,2,2,1,0,3,2011
41003,"Low Moor, IA","University Heights, IA",2,1,0,3,0,0,1,1,1,3,2011
40996,"Low Moor, IA","Strawberry Point, IA",2,1,0,0,1,2,2,1,0,3,2011
40911,"Low Moor, IA","Grinnell, IA",1,2,0,1,1,1,2,0,1,3,2011
40943,"Low Moor, IA","McCausland, IA",0,3,0,1,0,2,2,0,1,3,2011
40946,"Low Moor, IA","Montezuma, IA",1,2,0,0,0,3,3,0,0,3,2011
40897,"Low Moor, IA","Fairbank, IA",0,3,0,0,1,2,2,1,0,3,2011
40979,"Low Moor, IA","Reinbeck, IA",2,0,1,0,1,2,3,0,0,3,2011
40978,"Low Moor, IA","Randalia, IA",0,3,0,0,0,3,1,1,1,3,2011
40903,"Low Moor, IA","Fort Madison, IA",2,1,0,2,0,1,0,2,1,3,2011
40993,"Low Moor, IA","Springville, IA",1,1,0,0,1,1,1,0,1,2,2011
40964,"Low Moor, IA","Nora Springs, IA",1,1,0,0,1,1,2,0,0,2,2011
41022,"Low Moor, IA","Yetter, IA",0,2,0,1,1,0,1,0,1,2,2011
40975,"Low Moor, IA","Pomeroy, IA",2,0,0,0,0,2,2,0,0,2,2011
41021,"Low Moor, IA","Worthington, IA",0,2,0,0,0,2,0,2,0,2,2011
40965,"Low Moor, IA","North English, IA",0,2,0,1,0,1,0,2,0,2,2011
40951,"Low Moor, IA","Morrison, IA",0,2,0,0,0,2,0,1,1,2,2011
40994,"Low Moor, IA","St. Marys, IA",0,1,1,0,1,1,2,0,0,2,2011
40953,"Low Moor, IA","Mount Auburn, IA",2,0,0,0,0,2,2,0,0,2,2011
41012,"Low Moor, IA","Webster City, IA",1,0,1,0,0,2,0,2,0,2,2011
41001,"Low Moor, IA","Union, IA",1,1,0,1,0,1,1,0,1,2,2011
40983,"Low Moor, IA","Rockwell, IA",2,0,0,0,0,2,2,0,0,2,2011
40967,"Low Moor, IA","Oelwein, IA",2,0,0,0,0,2,1,0,1,2,2011
40840,"Low Moor, IA","Ackworth, IA",1,1,0,0,1,1,2,0,0,2,2011
40892,"Low Moor, IA","Elk Run Heights, IA",1,1,0,0,1,1,2,0,0,2,2011
40858,"Low Moor, IA","Brighton, IA",1,1,0,1,1,0,1,0,1,2,2011
40908,"Low Moor, IA","Grandview, IA",2,0,0,1,1,0,1,1,0,2,2011
40891,"Low Moor, IA","Elgin, IA",1,1,0,0,1,1,1,1,0,2,2011
40914,"Low Moor, IA","Harlan, IA",0,0,2,0,1,1,2,0,0,2,2011
40905,"Low Moor, IA","Gilbertville, IA",1,1,0,0,1,1,1,1,0,2,2011
40920,"Low Moor, IA","Irwin, IA",1,0,1,0,1,1,1,1,0,2,2011
40902,"Low Moor, IA","Floyd, IA",1,1,0,0,2,0,1,1,0,2,2011
40900,"Low Moor, IA","Farmersburg, IA",2,0,0,0,1,1,1,1,0,2,2011
40923,"Low Moor, IA","Keokuk, IA",0,2,0,1,0,1,0,1,1,2,2011
40925,"Low Moor, IA","Larrabee, IA",1,1,0,0,1,1,1,1,0,2,2011
40912,"Low Moor, IA","Guttenberg, IA",1,1,0,0,1,1,1,1,0,2,2011
40930,"Low Moor, IA","Lone Tree, IA",0,2,0,1,1,0,0,2,0,2,2011
40879,"Low Moor, IA","Danville, IA",2,0,0,1,1,0,0,1,1,2,2011
40935,"Low Moor, IA","Manchester, IA",2,0,0,0,1,1,2,0,0,2,2011
40893,"Low Moor, IA","Elkader, IA",1,1,0,0,1,1,2,0,0,2,2011
40887,"Low Moor, IA","Durant, IA",0,2,0,1,0,1,1,0,1,2,2011
40937,"Low Moor, IA","Manson, IA",1,0,1,0,0,2,1,1,0,2,2011
40875,"Low Moor, IA","Corydon, IA",0,1,0,0,0,1,0,1,0,1,2011
40877,"Low Moor, IA","Cresco, IA",0,1,0,0,0,1,0,0,1,1,2011
41004,"Low Moor, IA","University Park, IA",0,0,1,0,1,0,1,0,0,1,2011
40878,"Low Moor, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2011
41000,"Low Moor, IA","Traer, IA",0,0,1,0,1,0,1,0,0,1,2011
40874,"Low Moor, IA","Corning, IA",0,0,1,1,0,0,0,0,1,1,2011
