,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48599,"Middletown, IA","Burlington, IA",21,178,103,271,20,11,23,170,109,302,2010
48621,"Middletown, IA","Fort Madison, IA",5,39,17,47,4,10,6,33,22,61,2010
48668,"Middletown, IA","West Burlington, IA",4,29,22,49,6,0,8,29,18,55,2010
48638,"Middletown, IA","Middletown, IA",5,22,21,37,10,1,9,15,24,48,2010
48645,"Middletown, IA","New London, IA",2,17,10,21,5,3,3,11,15,29,2010
48609,"Middletown, IA","Danville, IA",2,16,9,21,3,3,7,13,7,27,2010
48637,"Middletown, IA","Mediapolis, IA",3,13,7,19,3,1,5,7,11,23,2010
48657,"Middletown, IA","St. Paul, IA",1,12,9,16,6,0,2,8,12,22,2010
48642,"Middletown, IA","Mount Pleasant, IA",1,8,8,15,2,0,4,8,5,17,2010
48671,"Middletown, IA","West Point, IA",0,12,4,15,0,1,0,8,8,16,2010
48613,"Middletown, IA","Donnellson, IA",0,13,2,15,0,0,0,6,9,15,2010
48643,"Middletown, IA","Mount Union, IA",1,8,5,8,4,2,1,8,5,14,2010
48639,"Middletown, IA","Montrose, IA",0,7,2,7,0,2,0,7,2,9,2010
48628,"Middletown, IA","Houghton, IA",2,3,4,9,0,0,1,4,4,9,2010
48630,"Middletown, IA","Keokuk, IA",0,7,1,3,3,2,1,6,1,8,2010
48664,"Middletown, IA","Wapello, IA",0,2,5,6,0,1,2,1,4,7,2010
48655,"Middletown, IA","Rome, IA",0,4,2,5,1,0,1,1,4,6,2010
48622,"Middletown, IA","Franklin, IA",1,1,3,5,0,0,1,1,3,5,2010
48656,"Middletown, IA","Salem, IA",0,4,0,4,0,0,0,3,1,4,2010
48632,"Middletown, IA","Lockridge, IA",0,2,2,3,1,0,0,3,1,4,2010
48672,"Middletown, IA","Winfield, IA",0,4,0,3,0,1,0,4,0,4,2010
48610,"Middletown, IA","Davenport, IA",0,3,1,2,2,0,2,1,1,4,2010
48654,"Middletown, IA","Riverside, IA",1,0,2,2,0,1,1,0,2,3,2010
48667,"Middletown, IA","Wayland, IA",0,2,1,3,0,0,1,2,0,3,2010
48604,"Middletown, IA","Columbus Junction, IA",1,1,1,2,1,0,1,1,1,3,2010
48605,"Middletown, IA","Conesville, IA",0,1,1,1,0,1,0,2,0,2,2010
48653,"Middletown, IA","Oxford, IA",0,1,1,1,0,1,0,1,1,2,2010
48616,"Middletown, IA","Eddyville, IA",0,1,1,1,0,1,0,1,1,2,2010
48635,"Middletown, IA","Marshalltown, IA",0,1,1,1,1,0,0,1,1,2,2010
48666,"Middletown, IA","Waterloo, IA",1,1,0,1,0,1,1,0,1,2,2010
48597,"Middletown, IA","Bonaparte, IA",0,2,0,1,1,0,0,1,1,2,2010
48651,"Middletown, IA","Owasa, IA",0,1,1,1,0,1,0,2,0,2,2010
48652,"Middletown, IA","Oxford Junction, IA",0,1,0,0,1,0,0,0,1,1,2010
48612,"Middletown, IA","Des Moines, IA",0,0,1,1,0,0,1,0,0,1,2010
48650,"Middletown, IA","Oskaloosa, IA",0,0,1,1,0,0,0,1,0,1,2010
48649,"Middletown, IA","Orient, IA",0,1,0,0,1,0,1,0,0,1,2010
48648,"Middletown, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2010
48647,"Middletown, IA","Nichols, IA",0,1,0,1,0,0,0,1,0,1,2010
48598,"Middletown, IA","Buffalo, IA",0,1,0,1,0,0,0,1,0,1,2010
48659,"Middletown, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2010
48596,"Middletown, IA","Blue Grass, IA",0,1,0,1,0,0,0,0,1,1,2010
48658,"Middletown, IA","Swan, IA",0,1,0,1,0,0,0,1,0,1,2010
48600,"Middletown, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2010
48660,"Middletown, IA","University Heights, IA",1,0,0,0,1,0,0,0,1,1,2010
48661,"Middletown, IA","Urbana, IA",0,0,1,0,1,0,0,1,0,1,2010
48662,"Middletown, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2010
48663,"Middletown, IA","Vinton, IA",0,0,1,0,1,0,0,1,0,1,2010
48595,"Middletown, IA","Bellevue, IA",0,1,0,0,1,0,0,0,1,1,2010
48665,"Middletown, IA","Washington, IA",0,1,0,0,1,0,1,0,0,1,2010
48594,"Middletown, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2010
48669,"Middletown, IA","West Des Moines, IA",0,0,1,1,0,0,1,0,0,1,2010
48670,"Middletown, IA","West Liberty, IA",0,1,0,1,0,0,0,0,1,1,2010
48593,"Middletown, IA","Ames, IA",0,0,1,1,0,0,0,0,1,1,2010
48646,"Middletown, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2010
48602,"Middletown, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2010
48644,"Middletown, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2010
48627,"Middletown, IA","Hedrick, IA",0,1,0,1,0,0,0,1,0,1,2010
48614,"Middletown, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2010
48615,"Middletown, IA","East Peru, IA",0,0,1,1,0,0,0,0,1,1,2010
48617,"Middletown, IA","Elberon, IA",0,0,1,1,0,0,0,0,1,1,2010
48618,"Middletown, IA","Exline, IA",0,0,1,1,0,0,0,1,0,1,2010
48619,"Middletown, IA","Fairbank, IA",1,0,0,1,0,0,1,0,0,1,2010
48620,"Middletown, IA","Fairfax, IA",0,1,0,0,1,0,0,0,1,1,2010
48608,"Middletown, IA","Cromwell, IA",0,1,0,1,0,0,0,1,0,1,2010
48623,"Middletown, IA","Grant, IA",0,0,1,1,0,0,0,1,0,1,2010
48624,"Middletown, IA","Gravity, IA",0,1,0,1,0,0,0,1,0,1,2010
48625,"Middletown, IA","Greenfield, IA",0,0,1,1,0,0,0,1,0,1,2010
48626,"Middletown, IA","Grinnell, IA",0,1,0,1,0,0,0,1,0,1,2010
48607,"Middletown, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2010
48601,"Middletown, IA","Chariton, IA",0,0,1,1,0,0,0,0,1,1,2010
48629,"Middletown, IA","Iowa Falls, IA",0,0,1,1,0,0,0,1,0,1,2010
48606,"Middletown, IA","Council Bluffs, IA",0,1,0,1,0,0,1,0,0,1,2010
48631,"Middletown, IA","Lisbon, IA",0,0,1,0,1,0,0,0,1,1,2010
48592,"Middletown, IA","Albion, IA",0,1,0,0,0,1,0,1,0,1,2010
48633,"Middletown, IA","Long Grove, IA",0,1,0,0,1,0,1,0,0,1,2010
48634,"Middletown, IA","Marion, IA",0,1,0,0,0,1,0,1,0,1,2010
48636,"Middletown, IA","Martelle, IA",0,0,1,0,1,0,0,1,0,1,2010
48603,"Middletown, IA","Clive, IA",0,0,1,1,0,0,1,0,0,1,2010
48640,"Middletown, IA","Morley, IA",0,1,0,1,0,0,0,0,1,1,2010
48641,"Middletown, IA","Morning Sun, IA",0,1,0,0,0,1,0,0,1,1,2010
48611,"Middletown, IA","Delaware, IA",0,1,0,0,0,1,0,1,0,1,2010
48591,"Middletown, IA","Agency, IA",0,1,0,0,1,0,0,1,0,1,2010
