,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51413,"Ottosen, IA","Havelock, IA",10,34,15,10,29,20,22,28,9,59,2008
51434,"Ottosen, IA","Ottosen, IA",10,21,9,16,13,11,10,21,9,40,2008
51440,"Ottosen, IA","Pocahontas, IA",8,22,8,9,16,13,14,16,8,38,2008
51416,"Ottosen, IA","Humboldt, IA",5,16,13,19,8,7,11,13,10,34,2008
51420,"Ottosen, IA","Laurens, IA",2,11,1,4,5,5,6,4,4,14,2008
51404,"Ottosen, IA","Fort Dodge, IA",4,5,1,6,2,2,3,4,3,10,2008
51446,"Ottosen, IA","Rutland, IA",2,5,3,8,0,2,2,4,4,10,2008
51436,"Ottosen, IA","Palmer, IA",4,4,1,1,7,1,3,4,2,9,2008
51374,"Ottosen, IA","Algona, IA",1,5,1,6,1,0,0,4,3,7,2008
51407,"Ottosen, IA","Graettinger, IA",2,5,0,0,1,6,0,4,3,7,2008
51403,"Ottosen, IA","Fonda, IA",2,3,1,0,4,2,4,2,0,6,2008
51448,"Ottosen, IA","Sioux City, IA",1,3,2,2,2,2,0,4,2,6,2008
51444,"Ottosen, IA","Rockwell City, IA",4,0,2,3,2,1,2,4,0,6,2008
51441,"Ottosen, IA","Pomeroy, IA",0,5,1,0,5,1,1,5,0,6,2008
51464,"Ottosen, IA","Whittemore, IA",2,3,1,3,2,1,4,1,1,6,2008
51395,"Ottosen, IA","Des Moines, IA",3,2,0,3,0,2,1,2,2,5,2008
51425,"Ottosen, IA","Manson, IA",0,2,3,4,0,1,1,0,4,5,2008
51400,"Ottosen, IA","Emmetsburg, IA",4,1,0,3,0,2,2,2,1,5,2008
51379,"Ottosen, IA","Aurelia, IA",1,3,0,2,2,0,1,2,1,4,2008
51401,"Ottosen, IA","Farnhamville, IA",0,1,2,2,0,1,1,0,2,3,2008
51454,"Ottosen, IA","Swea City, IA",1,2,0,3,0,0,1,1,1,3,2008
51393,"Ottosen, IA","Dakota City, IA",1,2,0,2,0,1,0,0,3,3,2008
51377,"Ottosen, IA","Armstrong, IA",1,2,0,0,3,0,3,0,0,3,2008
51373,"Ottosen, IA","Albert City, IA",0,2,0,1,0,1,0,1,1,2,2008
51439,"Ottosen, IA","Pleasant Hill, IA",1,1,0,1,0,1,1,0,1,2,2008
51423,"Ottosen, IA","Livermore, IA",2,0,0,1,0,1,0,2,0,2,2008
51424,"Ottosen, IA","Lone Rock, IA",0,2,0,2,0,0,0,2,0,2,2008
51445,"Ottosen, IA","Ruthven, IA",1,1,0,1,0,1,2,0,0,2,2008
51450,"Ottosen, IA","Spencer, IA",1,1,0,1,0,1,1,0,1,2,2008
51452,"Ottosen, IA","Storm Lake, IA",0,2,0,1,1,0,0,1,1,2,2008
51460,"Ottosen, IA","Webster City, IA",1,1,0,0,1,1,1,0,1,2,2008
51461,"Ottosen, IA","West Bend, IA",1,1,0,0,0,2,0,1,1,2,2008
51411,"Ottosen, IA","Hardy, IA",0,2,0,1,1,0,0,2,0,2,2008
51421,"Ottosen, IA","Ledyard, IA",0,2,0,2,0,0,1,0,1,2,2008
