,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61345,"Silver City, IA","Council Bluffs, IA",94,166,74,63,195,76,109,130,95,334,2008
61363,"Silver City, IA","Glenwood, IA",30,90,44,3,149,12,48,78,38,164,2008
61416,"Silver City, IA","Silver City, IA",8,36,23,7,56,4,33,15,19,67,2008
61384,"Silver City, IA","Malvern, IA",11,13,4,1,22,5,11,13,4,28,2008
61408,"Silver City, IA","Red Oak, IA",2,11,5,1,15,2,1,12,5,18,2008
61371,"Silver City, IA","Henderson, IA",2,7,8,4,12,1,5,7,5,17,2008
61401,"Silver City, IA","Pacific Junction, IA",0,12,3,6,3,6,5,7,3,15,2008
61334,"Silver City, IA","Carter Lake, IA",0,7,2,0,8,1,3,2,4,9,2008
61350,"Silver City, IA","Des Moines, IA",2,7,0,1,6,2,3,1,5,9,2008
61417,"Silver City, IA","Sioux City, IA",3,4,1,0,8,0,3,4,1,8,2008
61414,"Silver City, IA","Shenandoah, IA",0,8,0,4,3,1,0,5,3,8,2008
61336,"Silver City, IA","Cedar Rapids, IA",0,4,3,0,3,4,1,4,2,7,2008
61432,"Silver City, IA","Waterloo, IA",2,3,1,0,4,2,2,1,3,6,2008
61333,"Silver City, IA","Carson, IA",2,3,1,2,3,1,2,3,1,6,2008
61397,"Silver City, IA","Oakland, IA",1,1,4,0,5,1,3,1,2,6,2008
61377,"Silver City, IA","Iowa City, IA",4,2,0,0,5,1,5,0,1,6,2008
61424,"Silver City, IA","Tennant, IA",4,2,0,0,3,3,1,4,1,6,2008
61338,"Silver City, IA","Clarinda, IA",0,5,1,0,6,0,2,2,2,6,2008
61341,"Silver City, IA","Clive, IA",1,3,1,0,2,3,2,1,2,5,2008
61372,"Silver City, IA","Hiawatha, IA",1,3,1,0,3,2,3,1,1,5,2008
61360,"Silver City, IA","Farragut, IA",0,4,1,4,1,0,1,0,4,5,2008
61407,"Silver City, IA","Randolph, IA",0,3,2,0,3,2,1,4,0,5,2008
61327,"Silver City, IA","Atlantic, IA",1,3,1,1,2,2,2,1,2,5,2008
61346,"Silver City, IA","Creston, IA",3,1,1,1,0,4,3,2,0,5,2008
61428,"Silver City, IA","Urbandale, IA",2,2,0,0,1,3,2,2,0,4,2008
61375,"Silver City, IA","Imogene, IA",0,1,3,1,0,3,2,2,0,4,2008
61380,"Silver City, IA","Lewis, IA",0,4,0,0,2,2,3,1,0,4,2008
61383,"Silver City, IA","Macedonia, IA",1,1,1,1,2,0,2,1,0,3,2008
61349,"Silver City, IA","Denison, IA",1,1,1,2,1,0,1,0,2,3,2008
