,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43266,"Parkersburg, IA","Parkersburg, IA",143,257,138,80,342,116,285,185,68,538,2003
43297,"Parkersburg, IA","Waterloo, IA",117,249,41,107,218,82,92,241,74,407,2003
43186,"Parkersburg, IA","Cedar Falls, IA",67,243,70,80,217,83,110,208,62,380,2003
43301,"Parkersburg, IA","Waverly, IA",69,190,35,94,161,39,66,186,42,294,2003
43174,"Parkersburg, IA","Allison, IA",21,72,11,3,89,12,25,55,24,104,2003
43211,"Parkersburg, IA","Elk Run Heights, IA",6,44,8,56,1,1,5,17,36,58,2003
43236,"Parkersburg, IA","Janesville, IA",13,33,0,41,1,4,4,34,8,46,2003
43214,"Parkersburg, IA","Evansdale, IA",12,26,5,8,25,10,12,25,6,43,2003
43276,"Parkersburg, IA","Shell Rock, IA",13,14,12,11,19,9,13,22,4,39,2003
43171,"Parkersburg, IA","Ackley, IA",6,17,14,2,31,4,16,17,4,37,2003
43187,"Parkersburg, IA","Cedar Rapids, IA",14,14,4,4,18,10,13,10,9,32,2003
43189,"Parkersburg, IA","Clarksville, IA",3,23,5,11,11,9,10,16,5,31,2003
43250,"Parkersburg, IA","Mason City, IA",8,16,6,3,18,9,18,10,2,30,2003
43228,"Parkersburg, IA","Hampton, IA",4,21,5,10,19,1,8,20,2,30,2003
43203,"Parkersburg, IA","Des Moines, IA",6,18,3,2,18,7,10,9,8,27,2003
43209,"Parkersburg, IA","Eldora, IA",2,11,13,2,9,15,7,12,7,26,2003
43182,"Parkersburg, IA","Bristow, IA",1,13,12,0,21,5,14,6,6,26,2003
43304,"Parkersburg, IA","Wellsburg, IA",7,14,2,12,6,5,4,14,5,23,2003
43248,"Parkersburg, IA","Marble Rock, IA",5,17,1,12,5,6,1,15,7,23,2003
43235,"Parkersburg, IA","Iowa Falls, IA",8,11,2,9,11,1,7,14,0,21,2003
43249,"Parkersburg, IA","Marshalltown, IA",4,13,3,6,10,4,7,10,3,20,2003
43175,"Parkersburg, IA","Ames, IA",7,10,3,2,14,4,9,9,2,20,2003
43188,"Parkersburg, IA","Charles City, IA",3,12,4,8,7,4,1,16,2,19,2003
43258,"Parkersburg, IA","New Hampton, IA",5,10,2,8,6,3,6,10,1,17,2003
43268,"Parkersburg, IA","Plainfield, IA",1,12,1,0,12,2,1,10,3,14,2003
43229,"Parkersburg, IA","Hiawatha, IA",8,5,1,0,12,2,5,9,0,14,2003
43253,"Parkersburg, IA","Morrison, IA",2,5,5,4,5,3,3,4,5,12,2003
43202,"Parkersburg, IA","Denver, IA",3,6,2,7,2,2,4,6,1,11,2003
43206,"Parkersburg, IA","Dubuque, IA",7,4,0,0,9,2,7,3,1,11,2003
43265,"Parkersburg, IA","Owasa, IA",2,7,1,2,6,2,3,5,2,10,2003
43270,"Parkersburg, IA","Readlyn, IA",1,9,0,0,8,2,0,9,1,10,2003
43196,"Parkersburg, IA","Council Bluffs, IA",4,4,1,7,0,2,1,8,0,9,2003
43198,"Parkersburg, IA","Crystal Lake, IA",0,8,1,9,0,0,0,9,0,9,2003
43256,"Parkersburg, IA","Nashua, IA",2,7,0,3,4,2,2,7,0,9,2003
43231,"Parkersburg, IA","Hudson, IA",6,1,1,1,3,4,7,0,1,8,2003
43223,"Parkersburg, IA","Greene, IA",1,7,0,1,1,6,4,3,1,8,2003
43232,"Parkersburg, IA","Independence, IA",2,3,2,0,3,4,3,2,2,7,2003
43245,"Parkersburg, IA","Lincoln, IA",1,3,3,0,5,2,3,3,1,7,2003
43226,"Parkersburg, IA","Grundy Center, IA",0,5,2,1,3,3,2,5,0,7,2003
43230,"Parkersburg, IA","Hubbard, IA",2,1,3,0,0,6,0,4,2,6,2003
43172,"Parkersburg, IA","Alden, IA",2,3,1,5,0,1,0,6,0,6,2003
43234,"Parkersburg, IA","Iowa City, IA",2,3,1,0,5,1,4,2,0,6,2003
43204,"Parkersburg, IA","Dike, IA",0,2,3,2,1,2,3,1,1,5,2003
43271,"Parkersburg, IA","Reinbeck, IA",1,4,0,3,0,2,4,1,0,5,2003
43279,"Parkersburg, IA","Spencer, IA",1,3,1,1,0,4,3,2,0,5,2003
43269,"Parkersburg, IA","Raymond, IA",1,2,2,1,0,4,4,1,0,5,2003
43192,"Parkersburg, IA","Clive, IA",5,0,0,0,2,3,2,2,1,5,2003
43210,"Parkersburg, IA","Eldridge, IA",2,1,2,0,5,0,3,1,1,5,2003
43261,"Parkersburg, IA","Oelwein, IA",1,4,0,0,5,0,1,4,0,5,2003
43264,"Parkersburg, IA","Ottumwa, IA",1,2,1,2,1,1,1,2,1,4,2003
43272,"Parkersburg, IA","Robins, IA",2,2,0,0,3,1,1,3,0,4,2003
43289,"Parkersburg, IA","Toledo, IA",0,3,1,0,3,1,1,3,0,4,2003
43259,"Parkersburg, IA","New Hartford, IA",0,3,1,1,3,0,3,1,0,4,2003
43308,"Parkersburg, IA","Windsor Heights, IA",1,3,0,0,1,3,0,0,4,4,2003
43199,"Parkersburg, IA","Davenport, IA",1,2,1,1,2,1,1,3,0,4,2003
43185,"Parkersburg, IA","Castalia, IA",2,2,0,4,0,0,0,0,4,4,2003
43190,"Parkersburg, IA","Clear Lake, IA",2,1,0,0,3,0,3,0,0,3,2003
43200,"Parkersburg, IA","Decorah, IA",2,1,0,1,0,2,2,0,1,3,2003
43257,"Parkersburg, IA","Nevada, IA",3,0,0,0,3,0,3,0,0,3,2003
43221,"Parkersburg, IA","Fort Dodge, IA",3,0,0,0,0,3,1,2,0,3,2003
43305,"Parkersburg, IA","West Burlington, IA",2,1,0,0,1,2,1,2,0,3,2003
43219,"Parkersburg, IA","Floyd, IA",1,1,1,0,2,1,1,2,0,3,2003
43213,"Parkersburg, IA","Ely, IA",2,1,0,0,3,0,2,1,0,3,2003
43260,"Parkersburg, IA","Nora Springs, IA",0,2,1,0,3,0,1,0,2,3,2003
43195,"Parkersburg, IA","Coralville, IA",3,0,0,0,0,3,2,1,0,3,2003
43215,"Parkersburg, IA","Fairbank, IA",3,0,0,3,0,0,2,1,0,3,2003
43238,"Parkersburg, IA","Johnston, IA",0,2,1,0,2,1,0,3,0,3,2003
43262,"Parkersburg, IA","Osage, IA",1,0,1,0,1,1,1,0,1,2,2003
43197,"Parkersburg, IA","Cresco, IA",1,1,0,0,0,2,0,2,0,2,2003
43193,"Parkersburg, IA","Columbus Junction, IA",0,2,0,2,0,0,0,2,0,2,2003
43290,"Parkersburg, IA","Traer, IA",1,1,0,0,0,2,2,0,0,2,2003
43201,"Parkersburg, IA","Denison, IA",1,1,0,1,1,0,1,1,0,2,2003
