,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76578,"Windsor Heights, IA","Des Moines, IA",606,1201,454,195,1611,455,744,1050,467,2261,2012
76902,"Windsor Heights, IA","Windsor Heights, IA",319,696,340,88,992,275,445,550,360,1355,2012
76876,"Windsor Heights, IA","Urbandale, IA",239,582,237,73,778,207,331,353,374,1058,2012
76546,"Windsor Heights, IA","Clive, IA",230,427,228,36,687,162,275,225,385,885,2012
76480,"Windsor Heights, IA","Ankeny, IA",178,422,166,34,548,184,231,225,310,766,2012
76892,"Windsor Heights, IA","West Des Moines, IA",200,329,186,30,536,149,205,286,224,715,2012
76787,"Windsor Heights, IA","Pleasant Hill, IA",153,359,127,66,442,131,168,291,180,639,2012
76885,"Windsor Heights, IA","Waukee, IA",137,329,101,27,412,128,139,163,265,567,2012
76668,"Windsor Heights, IA","Johnston, IA",115,249,98,19,349,94,126,169,167,462,2012
76762,"Windsor Heights, IA","Norwalk, IA",70,189,42,24,200,77,107,111,83,301,2012
76475,"Windsor Heights, IA","Altoona, IA",53,135,40,19,161,48,56,85,87,228,2012
76678,"Windsor Heights, IA","Knoxville, IA",21,92,48,4,131,26,15,59,87,161,2012
76523,"Windsor Heights, IA","Carlisle, IA",27,89,30,14,99,33,47,46,53,146,2012
76476,"Windsor Heights, IA","Ames, IA",60,54,30,7,84,53,43,65,36,144,2012
76638,"Windsor Heights, IA","Grimes, IA",26,82,29,11,102,24,37,43,57,137,2012
76660,"Windsor Heights, IA","Indianola, IA",25,86,17,7,87,34,31,52,45,128,2012
76792,"Windsor Heights, IA","Polk City, IA",19,69,23,3,87,21,24,43,44,111,2012
76570,"Windsor Heights, IA","De Soto, IA",13,54,22,16,50,23,17,29,43,89,2012
76530,"Windsor Heights, IA","Cedar Rapids, IA",31,34,17,1,45,36,36,33,13,82,2012
76884,"Windsor Heights, IA","Waterloo, IA",33,36,10,1,51,27,36,31,12,79,2012
76757,"Windsor Heights, IA","Newton, IA",19,35,14,2,43,23,26,29,13,68,2012
76845,"Windsor Heights, IA","Spring Hill, IA",8,38,20,5,49,12,26,17,23,66,2012
76714,"Windsor Heights, IA","Marshalltown, IA",21,36,9,1,35,30,24,27,15,66,2012
76511,"Windsor Heights, IA","Boone, IA",14,33,17,2,36,26,16,29,19,64,2012
76772,"Windsor Heights, IA","Ottumwa, IA",13,32,17,1,40,21,29,19,14,62,2012
76559,"Windsor Heights, IA","Council Bluffs, IA",11,28,22,1,30,30,25,24,12,61,2012
76706,"Windsor Heights, IA","Madrid, IA",13,33,4,10,30,10,11,15,24,50,2012
76633,"Windsor Heights, IA","Granger, IA",10,33,7,3,42,5,8,12,30,50,2012
76569,"Windsor Heights, IA","Davenport, IA",17,21,10,0,28,20,24,15,9,48,2012
76510,"Windsor Heights, IA","Bondurant, IA",12,23,11,3,28,15,11,16,19,46,2012
76529,"Windsor Heights, IA","Cedar Falls, IA",20,18,8,0,26,20,18,24,4,46,2012
76723,"Windsor Heights, IA","Melcher-Dallas, IA",3,26,17,0,41,5,4,13,29,46,2012
