,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55777,"Walford, IA","Cedar Rapids, IA",68,87,15,68,91,11,56,84,30,170,2003
55869,"Walford, IA","Walford, IA",44,56,48,29,78,41,75,58,15,148,2003
55822,"Walford, IA","Marengo, IA",43,58,31,11,90,31,83,41,8,132,2003
55768,"Walford, IA","Blairstown, IA",19,25,29,10,46,17,49,20,4,73,2003
55762,"Walford, IA","Atkins, IA",12,35,10,18,27,12,20,25,12,57,2003
55837,"Walford, IA","North Liberty, IA",20,26,6,1,49,2,34,9,9,52,2003
55806,"Walford, IA","Hiawatha, IA",7,28,6,15,18,8,11,22,8,41,2003
55843,"Walford, IA","Oxford, IA",14,17,9,5,31,4,23,12,5,40,2003
55865,"Walford, IA","Van Horne, IA",10,16,13,9,22,8,18,15,6,39,2003
55796,"Walford, IA","Fairfax, IA",11,23,3,6,24,7,12,18,7,37,2003
55880,"Walford, IA","Williamsburg, IA",12,14,8,3,25,6,23,11,0,34,2003
55809,"Walford, IA","Iowa City, IA",10,18,3,3,25,3,17,9,5,31,2003
55839,"Walford, IA","Norway, IA",7,14,4,11,10,4,9,13,3,25,2003
55765,"Walford, IA","Belle Plaine, IA",9,9,5,10,10,3,12,8,3,23,2003
55854,"Walford, IA","Shueyville, IA",8,10,4,0,17,5,11,6,5,22,2003
55851,"Walford, IA","Robins, IA",13,5,3,9,10,2,10,4,7,21,2003
55793,"Walford, IA","Elberon, IA",1,10,8,10,7,2,6,13,0,19,2003
55866,"Walford, IA","Victor, IA",7,10,1,1,14,3,11,6,1,18,2003
55814,"Walford, IA","Ladora, IA",7,5,4,1,12,3,10,6,0,16,2003
55784,"Walford, IA","Coralville, IA",5,10,1,0,14,2,7,6,3,16,2003
55805,"Walford, IA","Hartwick, IA",5,6,4,5,9,1,7,7,1,15,2003
55823,"Walford, IA","Marion, IA",0,6,4,2,6,2,2,8,0,10,2003
55766,"Walford, IA","Bertram, IA",3,6,1,5,5,0,3,6,1,10,2003
55861,"Walford, IA","Tiffin, IA",2,6,2,2,8,0,5,2,3,10,2003
55812,"Walford, IA","Keystone, IA",3,4,3,4,5,1,3,7,0,10,2003
55868,"Walford, IA","Vinton, IA",2,6,1,6,3,0,2,7,0,9,2003
55836,"Walford, IA","North English, IA",2,7,0,0,7,2,8,1,0,9,2003
55850,"Walford, IA","Riverside, IA",6,3,0,0,9,0,7,1,1,9,2003
55846,"Walford, IA","Parnell, IA",2,3,2,0,6,1,6,1,0,7,2003
55874,"Walford, IA","Webb, IA",1,5,1,4,1,2,2,4,1,7,2003
55858,"Walford, IA","Stanley, IA",2,3,2,2,3,2,6,1,0,7,2003
55785,"Walford, IA","Council Bluffs, IA",0,3,4,5,0,2,2,5,0,7,2003
55860,"Walford, IA","Tama, IA",2,3,2,1,4,2,5,2,0,7,2003
55825,"Walford, IA","Marshalltown, IA",1,4,2,0,6,1,2,4,1,7,2003
55844,"Walford, IA","Palo, IA",2,4,1,2,4,1,3,4,0,7,2003
55872,"Walford, IA","Waterloo, IA",3,2,1,0,6,0,3,1,2,6,2003
55864,"Walford, IA","Urbana, IA",2,2,2,3,3,0,1,3,2,6,2003
55835,"Walford, IA","Muscatine, IA",3,2,0,0,4,1,1,0,4,5,2003
55856,"Walford, IA","Springville, IA",1,4,0,3,2,0,2,3,0,5,2003
