,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64166,"Swan, IA","Swan, IA",4,8,4,4,10,2,5,7,4,16,2008
64130,"Swan, IA","Des Moines, IA",3,11,2,7,8,1,6,6,4,16,2008
64123,"Swan, IA","Carlisle, IA",6,4,2,4,8,0,3,6,3,12,2008
64128,"Swan, IA","Colfax, IA",2,6,3,4,4,3,4,4,3,11,2008
64161,"Swan, IA","Prairie City, IA",1,7,2,2,7,1,6,3,1,10,2008
64138,"Swan, IA","Indianola, IA",3,3,4,5,5,0,1,4,5,10,2008
64113,"Swan, IA","Ackworth, IA",2,6,1,2,4,3,5,4,0,9,2008
64158,"Swan, IA","Pleasant Hill, IA",5,1,2,7,1,0,3,3,2,8,2008
64142,"Swan, IA","Knoxville, IA",1,4,1,5,1,0,2,2,2,6,2008
64144,"Swan, IA","Lynnville, IA",0,2,2,1,3,0,2,1,1,4,2008
64118,"Swan, IA","Ames, IA",2,1,0,1,1,1,0,2,1,3,2008
64120,"Swan, IA","Baxter, IA",2,1,0,0,2,1,3,0,0,3,2008
64162,"Swan, IA","Reasnor, IA",0,1,2,0,3,0,2,1,0,3,2008
64168,"Swan, IA","Urbandale, IA",1,2,0,3,0,0,1,2,0,3,2008
64159,"Swan, IA","Pleasantville, IA",0,3,0,3,0,0,1,0,2,3,2008
64155,"Swan, IA","Norwalk, IA",2,0,1,0,2,1,1,1,1,3,2008
64145,"Swan, IA","Marshalltown, IA",1,1,1,1,1,1,1,2,0,3,2008
64164,"Swan, IA","Sioux City, IA",0,2,0,0,0,2,2,0,0,2,2008
64136,"Swan, IA","Harvey, IA",0,1,1,1,1,0,2,0,0,2,2008
64169,"Swan, IA","Van Meter, IA",1,1,0,1,0,1,0,2,0,2,2008
64147,"Swan, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,1,1,2,2008
64172,"Swan, IA","West Des Moines, IA",0,1,1,1,1,0,2,0,0,2,2008
64143,"Swan, IA","Lambs Grove, IA",0,1,1,0,1,1,0,2,0,2,2008
64127,"Swan, IA","Clive, IA",2,0,0,0,2,0,0,0,2,2,2008
64125,"Swan, IA","Cedar Rapids, IA",1,1,0,2,0,0,0,1,1,2,2008
64117,"Swan, IA","Altoona, IA",1,1,0,1,0,1,0,0,2,2,2008
64173,"Swan, IA","Windsor Heights, IA",0,1,1,0,2,0,1,1,0,2,2008
64140,"Swan, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2008
64165,"Swan, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2008
64139,"Swan, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2008
64160,"Swan, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2008
64124,"Swan, IA","Carroll, IA",0,1,0,1,0,0,0,0,1,1,2008
64122,"Swan, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2008
64163,"Swan, IA","Redfield, IA",0,1,0,0,1,0,0,0,1,1,2008
64121,"Swan, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2008
64119,"Swan, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2008
64141,"Swan, IA","Kellogg, IA",0,1,0,0,1,0,1,0,0,1,2008
64167,"Swan, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2008
64134,"Swan, IA","Garwin, IA",0,1,0,0,0,1,0,0,1,1,2008
64116,"Swan, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2008
64170,"Swan, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2008
64171,"Swan, IA","Wellman, IA",0,0,1,1,0,0,0,0,1,1,2008
64115,"Swan, IA","Agency, IA",0,1,0,0,0,1,0,0,1,1,2008
64126,"Swan, IA","Chester, IA",0,0,1,0,0,1,0,1,0,1,2008
64157,"Swan, IA","Patterson, IA",0,1,0,1,0,0,0,1,0,1,2008
64156,"Swan, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2008
64137,"Swan, IA","Hiawatha, IA",0,0,1,0,0,1,1,0,0,1,2008
64154,"Swan, IA","Newton, IA",1,0,0,1,0,0,0,0,1,1,2008
64153,"Swan, IA","New Sharon, IA",0,0,1,0,1,0,1,0,0,1,2008
64152,"Swan, IA","Nevada, IA",0,1,0,1,0,0,1,0,0,1,2008
64151,"Swan, IA","Muscatine, IA",1,0,0,0,0,1,0,1,0,1,2008
64150,"Swan, IA","Murray, IA",0,1,0,0,1,0,0,0,1,1,2008
64149,"Swan, IA","Monroe, IA",1,0,0,0,1,0,1,0,0,1,2008
64148,"Swan, IA","Mitchellville, IA",1,0,0,0,0,1,1,0,0,1,2008
64129,"Swan, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2008
64146,"Swan, IA","Maxwell, IA",0,1,0,0,0,1,0,0,1,1,2008
64131,"Swan, IA","East Peru, IA",0,1,0,0,1,0,0,0,1,1,2008
64132,"Swan, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2008
64114,"Swan, IA","Adel, IA",0,1,0,0,0,1,0,1,0,1,2008
64133,"Swan, IA","Fraser, IA",0,1,0,0,0,1,0,0,1,1,2008
64135,"Swan, IA","Granger, IA",0,1,0,1,0,0,0,0,1,1,2008
