,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5502,"Batavia, IA","Ottumwa, IA",23,65,27,24,71,20,28,59,28,115,2010
5486,"Batavia, IA","Fairfield, IA",2,9,1,3,7,2,4,3,5,12,2010
5470,"Batavia, IA","Batavia, IA",1,8,3,0,10,2,5,6,1,12,2010
5482,"Batavia, IA","Des Moines, IA",2,6,1,0,6,3,1,5,3,9,2010
5485,"Batavia, IA","Eldon, IA",2,2,3,0,3,4,5,0,2,7,2010
5519,"Batavia, IA","West Des Moines, IA",0,4,2,1,4,1,4,1,1,6,2010
5492,"Batavia, IA","Kirkville, IA",0,3,1,4,0,0,1,0,3,4,2010
5465,"Batavia, IA","Agency, IA",1,2,1,0,1,3,3,0,1,4,2010
5475,"Batavia, IA","Bussey, IA",2,2,0,3,1,0,0,1,3,4,2010
5504,"Batavia, IA","Rathbun, IA",2,0,1,0,1,2,1,2,0,3,2010
5498,"Batavia, IA","Mount Pleasant, IA",0,2,1,0,1,2,0,1,2,3,2010
5495,"Batavia, IA","Melcher-Dallas, IA",0,2,1,3,0,0,0,2,1,3,2010
5483,"Batavia, IA","Dubuque, IA",1,1,1,1,1,1,1,0,2,3,2010
5513,"Batavia, IA","University Park, IA",0,2,0,0,1,1,0,1,1,2,2010
5509,"Batavia, IA","Tennant, IA",0,2,0,0,2,0,0,2,0,2,2010
5514,"Batavia, IA","Urbandale, IA",1,1,0,0,0,2,1,0,1,2,2010
5503,"Batavia, IA","Pleasant Hill, IA",0,0,2,0,0,2,1,1,0,2,2010
5515,"Batavia, IA","Washington, IA",0,1,1,0,1,1,0,1,1,2,2010
5517,"Batavia, IA","Waukee, IA",1,1,0,0,0,2,0,1,1,2,2010
5518,"Batavia, IA","Webster City, IA",1,1,0,2,0,0,1,1,0,2,2010
5491,"Batavia, IA","Iowa City, IA",1,0,1,0,1,1,1,0,1,2,2010
5520,"Batavia, IA","Windsor Heights, IA",1,1,0,0,0,2,0,2,0,2,2010
5477,"Batavia, IA","Cedar Rapids, IA",0,1,1,0,1,1,1,0,1,2,2010
5484,"Batavia, IA","Eddyville, IA",1,0,1,0,1,1,1,1,0,2,2010
5481,"Batavia, IA","Clive, IA",2,0,0,0,1,1,1,1,0,2,2010
5469,"Batavia, IA","Ankeny, IA",0,2,0,0,1,1,0,1,1,2,2010
5473,"Batavia, IA","Bloomfield, IA",0,1,1,0,0,2,1,1,0,2,2010
5487,"Batavia, IA","Fort Madison, IA",0,1,0,0,0,1,1,0,0,1,2010
5512,"Batavia, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2010
5508,"Batavia, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2010
5474,"Batavia, IA","Boone, IA",1,0,0,0,1,0,1,0,0,1,2010
5510,"Batavia, IA","Toledo, IA",0,1,0,0,0,1,0,0,1,1,2010
5511,"Batavia, IA","Unionville, IA",0,1,0,0,1,0,0,1,0,1,2010
5472,"Batavia, IA","Blakesburg, IA",0,1,0,1,0,0,0,1,0,1,2010
5506,"Batavia, IA","Shenandoah, IA",1,0,0,0,1,0,0,1,0,1,2010
5471,"Batavia, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2010
5516,"Batavia, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2010
5468,"Batavia, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2010
5467,"Batavia, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2010
5507,"Batavia, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2010
5476,"Batavia, IA","Carroll, IA",0,0,1,0,0,1,0,0,1,1,2010
5505,"Batavia, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2010
5488,"Batavia, IA","Franklin, IA",0,1,0,0,0,1,0,1,0,1,2010
5478,"Batavia, IA","Centerville, IA",0,0,1,1,0,0,0,1,0,1,2010
5501,"Batavia, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2010
5500,"Batavia, IA","Osceola, IA",0,0,1,0,0,1,0,1,0,1,2010
5499,"Batavia, IA","Murray, IA",0,0,1,0,1,0,1,0,0,1,2010
5479,"Batavia, IA","Cincinnati, IA",0,1,0,0,0,1,1,0,0,1,2010
5497,"Batavia, IA","Moulton, IA",0,0,1,0,0,1,0,1,0,1,2010
5496,"Batavia, IA","Milton, IA",0,0,1,0,1,0,1,0,0,1,2010
5480,"Batavia, IA","Clio, IA",0,1,0,0,0,1,0,0,1,1,2010
5494,"Batavia, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2010
5466,"Batavia, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2010
5490,"Batavia, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2010
5489,"Batavia, IA","Fremont, IA",0,1,0,0,1,0,0,1,0,1,2010
5493,"Batavia, IA","Knoxville, IA",0,0,1,1,0,0,0,0,1,1,2010
