,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24714,"Haverhill, IA","Marshalltown, IA",36,129,24,83,80,26,43,92,54,189,2003
24689,"Haverhill, IA","Des Moines, IA",8,22,4,1,23,10,2,16,16,34,2003
24721,"Haverhill, IA","Newton, IA",1,24,4,18,11,0,5,13,11,29,2003
24671,"Haverhill, IA","Ames, IA",4,17,1,7,12,3,5,9,8,22,2003
24672,"Haverhill, IA","Ankeny, IA",6,8,1,2,6,7,5,6,4,15,2003
24719,"Haverhill, IA","Nevada, IA",4,5,2,8,2,1,5,5,1,11,2003
24730,"Haverhill, IA","Rhodes, IA",3,6,1,0,8,2,6,3,1,10,2003
24699,"Haverhill, IA","Haverhill, IA",0,7,3,1,7,2,5,4,1,10,2003
24697,"Haverhill, IA","Grinnell, IA",1,6,3,2,2,6,2,4,4,10,2003
24736,"Haverhill, IA","Toledo, IA",2,5,0,0,7,0,1,5,1,7,2003
24685,"Haverhill, IA","Clive, IA",4,2,0,0,5,1,1,3,2,6,2003
24680,"Haverhill, IA","Cedar Falls, IA",3,2,0,0,2,3,3,2,0,5,2003
24681,"Haverhill, IA","Cedar Rapids, IA",2,2,1,0,2,3,3,0,2,5,2003
24700,"Haverhill, IA","Hiawatha, IA",0,4,1,0,2,3,2,2,1,5,2003
24734,"Haverhill, IA","State Center, IA",1,4,0,0,5,0,2,0,3,5,2003
24673,"Haverhill, IA","Baxter, IA",1,4,0,0,4,1,3,2,0,5,2003
24738,"Haverhill, IA","Urbandale, IA",3,1,0,1,1,2,2,1,1,4,2003
24746,"Haverhill, IA","Windsor Heights, IA",1,3,0,1,3,0,1,1,2,4,2003
24740,"Haverhill, IA","Waterloo, IA",1,3,0,1,0,3,2,1,1,4,2003
24716,"Haverhill, IA","Melbourne, IA",0,2,2,2,2,0,1,3,0,4,2003
24702,"Haverhill, IA","Iowa City, IA",2,1,0,0,3,0,1,1,1,3,2003
24668,"Haverhill, IA","Albion, IA",1,1,1,1,1,1,0,3,0,3,2003
24726,"Haverhill, IA","Pleasant Hill, IA",0,3,0,0,2,1,0,1,2,3,2003
24694,"Haverhill, IA","Fort Dodge, IA",2,1,0,1,1,1,1,1,1,3,2003
24745,"Haverhill, IA","West Des Moines, IA",0,2,1,0,2,1,0,1,2,3,2003
24729,"Haverhill, IA","Reasnor, IA",0,2,0,0,2,0,0,1,1,2,2003
24708,"Haverhill, IA","Le Grand, IA",0,1,1,2,0,0,0,0,2,2,2003
24712,"Haverhill, IA","Manchester, IA",2,0,0,0,0,2,1,1,0,2,2003
24727,"Haverhill, IA","Prairie City, IA",0,2,0,0,0,2,0,1,1,2,2003
24706,"Haverhill, IA","Kellogg, IA",1,1,0,1,0,1,0,2,0,2,2003
24705,"Haverhill, IA","Johnston, IA",2,0,0,0,2,0,1,1,0,2,2003
24704,"Haverhill, IA","Jesup, IA",0,1,1,1,0,1,1,1,0,2,2003
