,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45258,"Perry, IA","Perry, IA",422,905,278,586,817,202,534,853,218,1605,2005
45130,"Perry, IA","Boone, IA",42,96,34,41,97,34,39,96,37,172,2005
45208,"Perry, IA","Linden, IA",16,75,30,21,83,17,45,58,18,121,2005
45153,"Perry, IA","Dallas Center, IA",11,49,15,12,48,15,26,39,10,75,2005
45158,"Perry, IA","Denison, IA",13,31,10,49,2,3,7,47,0,54,2005
45296,"Perry, IA","Waukee, IA",15,26,8,8,34,7,15,19,15,49,2005
45193,"Perry, IA","Jefferson, IA",15,24,9,19,22,7,9,29,10,48,2005
45232,"Perry, IA","Minburn, IA",9,32,7,10,27,11,16,24,8,48,2005
45225,"Perry, IA","Mason City, IA",12,24,5,7,9,25,16,16,9,41,2005
45307,"Perry, IA","Windsor Heights, IA",13,24,4,23,16,2,5,31,5,41,2005
45125,"Perry, IA","Bayard, IA",8,21,12,16,14,11,8,23,10,41,2005
45291,"Perry, IA","Urbandale, IA",12,23,4,5,28,6,6,21,12,39,2005
45176,"Perry, IA","Grand Junction, IA",9,22,3,10,24,0,15,14,5,34,2005
45116,"Perry, IA","Ames, IA",22,6,2,7,7,16,13,11,6,30,2005
45145,"Perry, IA","Clinton, IA",9,15,4,12,7,9,11,8,9,28,2005
45159,"Perry, IA","Des Moines, IA",10,10,7,2,13,12,15,6,6,27,2005
45255,"Perry, IA","Panora, IA",2,16,9,5,16,6,12,11,4,27,2005
45131,"Perry, IA","Boxholm, IA",6,16,2,5,19,0,9,11,4,24,2005
45247,"Perry, IA","Ogden, IA",5,14,1,5,10,5,8,5,7,20,2005
45269,"Perry, IA","Rippey, IA",5,12,3,9,9,2,3,13,4,20,2005
45123,"Perry, IA","Bagley, IA",4,15,0,6,6,7,8,8,3,19,2005
45297,"Perry, IA","Waukon, IA",13,2,4,8,2,9,7,9,3,19,2005
45270,"Perry, IA","Rockwell City, IA",3,15,1,6,13,0,4,14,1,19,2005
45112,"Perry, IA","Adel, IA",5,9,3,0,15,2,8,5,4,17,2005
45278,"Perry, IA","Sioux City, IA",9,5,2,8,3,5,7,8,1,16,2005
45197,"Perry, IA","Knierim, IA",5,10,0,4,9,2,4,2,9,15,2005
45156,"Perry, IA","De Soto, IA",4,9,2,1,14,0,4,7,4,15,2005
45249,"Perry, IA","Osceola, IA",5,10,0,1,10,4,3,11,1,15,2005
45174,"Perry, IA","Glenwood, IA",9,4,2,12,0,3,6,5,4,15,2005
45310,"Perry, IA","Woodward, IA",5,9,0,0,8,6,9,2,3,14,2005
45137,"Perry, IA","Carroll, IA",3,10,1,0,6,8,4,10,0,14,2005
45219,"Perry, IA","Madrid, IA",5,9,0,1,5,8,4,6,4,14,2005
45239,"Perry, IA","Nevada, IA",6,5,2,5,4,4,4,6,3,13,2005
45188,"Perry, IA","Huxley, IA",5,6,2,0,3,10,5,5,3,13,2005
45146,"Perry, IA","Clive, IA",4,5,3,1,4,7,5,3,4,12,2005
45122,"Perry, IA","Audubon, IA",4,6,2,3,6,3,6,4,2,12,2005
45119,"Perry, IA","Ankeny, IA",4,2,5,0,11,0,8,0,3,11,2005
45178,"Perry, IA","Granger, IA",3,3,4,0,7,3,3,6,1,10,2005
45240,"Perry, IA","New Albin, IA",3,6,1,8,1,1,1,8,1,10,2005
45155,"Perry, IA","Dawson, IA",3,3,4,2,6,2,3,5,2,10,2005
45169,"Perry, IA","Exira, IA",3,6,0,4,5,0,1,7,1,9,2005
45191,"Perry, IA","Indianola, IA",3,4,2,1,2,6,5,3,1,9,2005
45182,"Perry, IA","Guthrie Center, IA",1,7,1,1,7,1,2,7,0,9,2005
45260,"Perry, IA","Pomeroy, IA",1,6,2,3,4,2,1,7,1,9,2005
45300,"Perry, IA","West Branch, IA",2,4,2,4,3,1,2,5,1,8,2005
45273,"Perry, IA","Sac City, IA",1,7,0,4,0,4,2,5,1,8,2005
45293,"Perry, IA","Vinton, IA",3,3,1,1,6,0,3,0,4,7,2005
45170,"Perry, IA","Fraser, IA",0,5,2,4,3,0,2,4,1,7,2005
45295,"Perry, IA","Waterloo, IA",1,5,1,0,2,5,1,4,2,7,2005
45151,"Perry, IA","Creston, IA",5,0,2,0,0,7,5,2,0,7,2005
45253,"Perry, IA","Pacific Junction, IA",1,5,1,6,0,1,0,7,0,7,2005
45205,"Perry, IA","Le Mars, IA",3,3,1,0,3,4,4,2,1,7,2005
45268,"Perry, IA","Rinard, IA",1,4,1,2,1,3,1,2,3,6,2005
45147,"Perry, IA","Coon Rapids, IA",0,4,2,3,2,1,0,5,1,6,2005
45199,"Perry, IA","Lake City, IA",5,1,0,3,2,1,1,5,0,6,2005
45251,"Perry, IA","Ottumwa, IA",3,2,1,2,2,2,4,0,2,6,2005
45299,"Perry, IA","Webster City, IA",5,1,0,0,0,6,5,1,0,6,2005
45195,"Perry, IA","Johnston, IA",0,6,0,5,1,0,1,5,0,6,2005
45265,"Perry, IA","Red Oak, IA",0,5,1,3,0,3,1,2,3,6,2005
45128,"Perry, IA","Bennett, IA",1,3,2,1,5,0,1,5,0,6,2005
45115,"Perry, IA","Altoona, IA",5,1,0,2,0,4,0,4,2,6,2005
45220,"Perry, IA","Malvern, IA",0,6,0,6,0,0,1,5,0,6,2005
45203,"Perry, IA","Lansing, IA",2,3,0,3,2,0,2,3,0,5,2005
45277,"Perry, IA","Silver City, IA",1,4,0,5,0,0,1,4,0,5,2005
45243,"Perry, IA","Newell, IA",2,3,0,4,1,0,3,1,1,5,2005
45198,"Perry, IA","Knoxville, IA",0,4,1,0,4,1,2,2,1,5,2005
45289,"Perry, IA","Tipton, IA",2,2,1,0,5,0,0,4,1,5,2005
45150,"Perry, IA","Council Bluffs, IA",2,3,0,5,0,0,0,5,0,5,2005
45294,"Perry, IA","Wall Lake, IA",0,5,0,3,0,2,1,2,2,5,2005
45257,"Perry, IA","Pella, IA",4,0,0,0,2,2,4,0,0,4,2005
45154,"Perry, IA","Danbury, IA",3,1,0,3,0,1,0,4,0,4,2005
45157,"Perry, IA","De Witt, IA",3,1,0,3,0,1,1,3,0,4,2005
45192,"Perry, IA","Iowa Falls, IA",1,3,0,1,0,3,3,0,1,4,2005
45305,"Perry, IA","Williams, IA",1,2,1,1,0,3,3,0,1,4,2005
45302,"Perry, IA","West Des Moines, IA",4,0,0,0,0,4,4,0,0,4,2005
45160,"Perry, IA","Dexter, IA",2,2,0,0,4,0,2,2,0,4,2005
45283,"Perry, IA","Stanhope, IA",1,2,1,2,1,1,0,3,1,4,2005
45276,"Perry, IA","Shenandoah, IA",3,1,0,0,0,4,4,0,0,4,2005
45222,"Perry, IA","Manilla, IA",0,4,0,2,0,2,1,2,1,4,2005
45181,"Perry, IA","Greenfield, IA",3,1,0,1,2,1,2,1,1,4,2005
45227,"Perry, IA","Mechanicsville, IA",0,2,2,0,4,0,0,3,1,4,2005
45165,"Perry, IA","Early, IA",2,2,0,2,1,1,0,3,1,4,2005
45213,"Perry, IA","Logan, IA",2,1,0,1,0,2,1,2,0,3,2005
45133,"Perry, IA","Camanche, IA",1,2,0,0,0,3,3,0,0,3,2005
45233,"Perry, IA","Missouri Valley, IA",2,1,0,1,2,0,0,2,1,3,2005
45245,"Perry, IA","Norwalk, IA",0,2,1,0,0,3,0,1,2,3,2005
45229,"Perry, IA","Middletown, IA",0,3,0,0,2,1,0,2,1,3,2005
45121,"Perry, IA","Atalissa, IA",0,3,0,1,2,0,2,1,0,3,2005
45217,"Perry, IA","Lynnville, IA",3,0,0,0,3,0,3,0,0,3,2005
45274,"Perry, IA","Schaller, IA",0,2,1,3,0,0,0,1,2,3,2005
45114,"Perry, IA","Albert City, IA",0,2,1,0,2,1,1,0,2,3,2005
45113,"Perry, IA","Afton, IA",1,1,1,1,2,0,2,1,0,3,2005
45234,"Perry, IA","Mondamin, IA",1,2,0,0,3,0,2,0,1,3,2005
45141,"Perry, IA","Charter Oak, IA",0,2,1,3,0,0,0,3,0,3,2005
