,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5409,"Belle Plaine, IA","Belle Plaine, IA",89,246,100,194,154,87,122,193,120,435,2008
5435,"Belle Plaine, IA","Elberon, IA",8,19,11,16,16,6,16,10,12,38,2008
5483,"Belle Plaine, IA","Marengo, IA",4,26,7,20,11,6,8,18,11,37,2008
5500,"Belle Plaine, IA","Norway, IA",7,17,4,10,17,1,8,9,11,28,2008
5530,"Belle Plaine, IA","Tama, IA",2,13,6,13,5,3,7,11,3,21,2008
5469,"Belle Plaine, IA","Keystone, IA",5,7,7,9,10,0,3,9,7,19,2008
5539,"Belle Plaine, IA","Vining, IA",1,10,7,11,7,0,4,10,4,18,2008
5421,"Belle Plaine, IA","Cedar Rapids, IA",5,10,1,4,9,3,6,5,5,16,2008
5491,"Belle Plaine, IA","Montour, IA",4,8,4,7,8,1,7,8,1,16,2008
5540,"Belle Plaine, IA","Vinton, IA",2,9,5,12,4,0,5,6,5,16,2008
5470,"Belle Plaine, IA","Ladora, IA",1,9,2,7,1,4,1,6,5,12,2008
5536,"Belle Plaine, IA","Urbana, IA",2,7,2,5,6,0,4,4,3,11,2008
5532,"Belle Plaine, IA","Toledo, IA",2,7,0,5,3,1,2,4,3,9,2008
5463,"Belle Plaine, IA","Iowa City, IA",4,2,2,1,6,1,2,1,5,8,2008
5504,"Belle Plaine, IA","Ottumwa, IA",1,4,3,0,6,2,2,5,1,8,2008
5459,"Belle Plaine, IA","Hiawatha, IA",2,5,1,2,5,1,2,2,4,8,2008
5516,"Belle Plaine, IA","Robins, IA",1,5,1,5,2,0,3,1,3,7,2008
5545,"Belle Plaine, IA","Waterloo, IA",1,5,1,1,6,0,2,4,1,7,2008
5497,"Belle Plaine, IA","North English, IA",4,3,0,2,3,2,4,1,2,7,2008
5420,"Belle Plaine, IA","Cedar Falls, IA",4,2,1,0,6,1,1,6,0,7,2008
5551,"Belle Plaine, IA","Williamsburg, IA",1,4,2,4,3,0,1,1,5,7,2008
5485,"Belle Plaine, IA","Marshalltown, IA",2,3,1,0,6,0,1,2,3,6,2008
5411,"Belle Plaine, IA","Blairstown, IA",2,3,1,1,3,2,3,2,1,6,2008
5467,"Belle Plaine, IA","Kalona, IA",0,1,4,0,5,0,2,3,0,5,2008
5433,"Belle Plaine, IA","Dysart, IA",1,2,2,3,2,0,1,4,0,5,2008
5538,"Belle Plaine, IA","Victor, IA",0,5,0,2,3,0,0,2,3,5,2008
5407,"Belle Plaine, IA","Atkins, IA",2,3,0,2,1,2,3,0,2,5,2008
5493,"Belle Plaine, IA","Mount Auburn, IA",2,2,1,1,3,1,2,1,2,5,2008
5402,"Belle Plaine, IA","Altoona, IA",2,0,2,1,2,1,1,3,0,4,2008
5464,"Belle Plaine, IA","Iowa Falls, IA",1,2,1,0,3,1,2,2,0,4,2008
5415,"Belle Plaine, IA","Brooklyn, IA",0,4,0,1,1,2,1,3,0,4,2008
5449,"Belle Plaine, IA","Grinnell, IA",1,3,0,0,2,2,1,1,2,4,2008
5481,"Belle Plaine, IA","Malcom, IA",0,3,1,3,1,0,0,2,2,4,2008
5457,"Belle Plaine, IA","Hartwick, IA",1,2,0,1,1,1,1,1,1,3,2008
5502,"Belle Plaine, IA","Osceola, IA",2,0,1,0,2,1,3,0,0,3,2008
5494,"Belle Plaine, IA","Nevada, IA",2,1,0,0,2,1,1,0,2,3,2008
5521,"Belle Plaine, IA","Sioux City, IA",0,3,0,2,1,0,1,0,2,3,2008
5509,"Belle Plaine, IA","Parnell, IA",2,1,0,1,2,0,1,1,1,3,2008
5507,"Belle Plaine, IA","Palo, IA",1,1,1,1,2,0,0,3,0,3,2008
5506,"Belle Plaine, IA","Oxford, IA",2,0,1,0,2,1,1,0,2,3,2008
