,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37673,"Knierim, IA","Fort Dodge, IA",21,71,49,35,75,31,27,52,62,141,2013
37686,"Knierim, IA","Lake City, IA",14,29,12,3,48,4,14,27,14,55,2013
37685,"Knierim, IA","Knierim, IA",5,16,24,11,30,4,16,15,14,45,2013
37702,"Knierim, IA","Rockwell City, IA",10,14,4,1,24,3,9,6,13,28,2013
37700,"Knierim, IA","Rinard, IA",4,10,8,9,5,8,9,11,2,22,2013
37672,"Knierim, IA","Farnhamville, IA",2,10,9,0,16,5,11,7,3,21,2013
37651,"Knierim, IA","Ames, IA",4,9,2,4,6,5,4,4,7,15,2013
37691,"Knierim, IA","Manson, IA",3,7,3,1,5,7,3,6,4,13,2013
37704,"Knierim, IA","Sac City, IA",3,6,3,3,6,3,6,4,2,12,2013
37655,"Knierim, IA","Boxholm, IA",2,10,0,12,0,0,5,4,3,12,2013
37682,"Knierim, IA","Humboldt, IA",3,5,4,9,2,1,0,9,3,12,2013
37650,"Knierim, IA","Algona, IA",2,6,1,5,2,2,1,8,0,9,2013
37660,"Knierim, IA","Coon Rapids, IA",0,6,2,4,4,0,0,6,2,8,2013
37695,"Knierim, IA","Otho, IA",2,4,2,3,3,2,2,5,1,8,2013
37716,"Knierim, IA","Yetter, IA",1,5,1,5,2,0,2,4,1,7,2013
37667,"Knierim, IA","Duncombe, IA",1,6,0,0,0,7,1,5,1,7,2013
37698,"Knierim, IA","Pomeroy, IA",0,6,0,0,5,1,1,4,1,6,2013
37690,"Knierim, IA","Lidderdale, IA",0,4,1,3,1,1,1,1,3,5,2013
37708,"Knierim, IA","Wall Lake, IA",1,4,0,0,5,0,4,1,0,5,2013
37711,"Knierim, IA","West Bend, IA",1,2,2,0,4,1,2,3,0,5,2013
37710,"Knierim, IA","Webster City, IA",2,2,1,3,2,0,2,3,0,5,2013
37661,"Knierim, IA","Corwith, IA",0,3,1,2,2,0,0,2,2,4,2013
37706,"Knierim, IA","Stratford, IA",1,0,3,0,1,3,3,0,1,4,2013
37681,"Knierim, IA","Havelock, IA",2,1,1,3,1,0,0,2,2,4,2013
37692,"Knierim, IA","Newell, IA",1,3,0,0,0,4,1,2,1,4,2013
37694,"Knierim, IA","Ogden, IA",0,2,2,0,2,2,0,2,2,4,2013
37714,"Knierim, IA","Willey, IA",0,4,0,0,0,4,0,3,1,4,2013
37652,"Knierim, IA","Bagley, IA",1,2,1,0,4,0,0,4,0,4,2013
37675,"Knierim, IA","Garner, IA",0,0,3,2,0,1,0,1,2,3,2013
37693,"Knierim, IA","Odebolt, IA",1,0,2,0,1,2,0,2,1,3,2013
37680,"Knierim, IA","Hardy, IA",0,2,1,1,0,2,1,2,0,3,2013
37709,"Knierim, IA","Webb, IA",1,1,1,2,0,1,2,0,1,3,2013
37671,"Knierim, IA","Emmetsburg, IA",2,1,0,0,3,0,0,1,2,3,2013
37657,"Knierim, IA","Callender, IA",0,2,1,2,0,1,0,2,1,3,2013
37697,"Knierim, IA","Pocahontas, IA",1,0,1,0,1,1,1,0,1,2,2013
37713,"Knierim, IA","Whittemore, IA",0,1,1,0,1,1,0,2,0,2,2013
37712,"Knierim, IA","Westside, IA",2,0,0,0,2,0,2,0,0,2,2013
37703,"Knierim, IA","Rutland, IA",2,0,0,0,0,2,0,1,1,2,2013
37649,"Knierim, IA","Albert City, IA",0,2,0,0,2,0,0,1,1,2,2013
37687,"Knierim, IA","Lake View, IA",1,1,0,1,0,1,0,1,1,2,2013
37679,"Knierim, IA","Grand Junction, IA",0,0,2,0,2,0,2,0,0,2,2013
37653,"Knierim, IA","Belmond, IA",0,0,2,1,1,0,0,0,2,2,2013
37677,"Knierim, IA","Goldfield, IA",1,1,0,1,0,1,0,1,1,2,2013
37656,"Knierim, IA","Britt, IA",0,2,0,0,1,1,1,0,1,2,2013
37674,"Knierim, IA","Fraser, IA",0,0,2,1,1,0,1,1,0,2,2013
37658,"Knierim, IA","Churdan, IA",1,1,0,0,0,2,1,1,0,2,2013
37659,"Knierim, IA","Clarion, IA",1,0,1,1,1,0,1,1,0,2,2013
37664,"Knierim, IA","Dakota City, IA",1,1,0,1,1,0,1,1,0,2,2013
37688,"Knierim, IA","Laurens, IA",0,1,0,1,0,0,0,1,0,1,2013
37705,"Knierim, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2013
37715,"Knierim, IA","Woolstock, IA",0,0,1,1,0,0,0,1,0,1,2013
37654,"Knierim, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2013
37662,"Knierim, IA","Coulter, IA",0,0,1,0,0,1,0,1,0,1,2013
37663,"Knierim, IA","Crystal Lake, IA",0,1,0,0,1,0,1,0,0,1,2013
37707,"Knierim, IA","Swea City, IA",0,0,1,0,1,0,0,0,1,1,2013
37668,"Knierim, IA","Eagle Grove, IA",0,1,0,0,1,0,0,0,1,1,2013
37665,"Knierim, IA","Dawson, IA",0,0,1,1,0,0,0,0,1,1,2013
37666,"Knierim, IA","Dayton, IA",0,1,0,0,1,0,1,0,0,1,2013
37689,"Knierim, IA","Lehigh, IA",0,0,1,0,0,1,1,0,0,1,2013
37701,"Knierim, IA","Rippey, IA",0,1,0,0,1,0,1,0,0,1,2013
37669,"Knierim, IA","Early, IA",0,0,1,0,0,1,0,1,0,1,2013
37699,"Knierim, IA","Randall, IA",1,0,0,0,1,0,0,1,0,1,2013
37670,"Knierim, IA","Ellsworth, IA",0,1,0,1,0,0,0,0,1,1,2013
37696,"Knierim, IA","Ottosen, IA",0,0,1,0,0,1,0,1,0,1,2013
37676,"Knierim, IA","Glidden, IA",0,1,0,0,0,1,0,1,0,1,2013
37678,"Knierim, IA","Graettinger, IA",0,1,0,0,1,0,0,1,0,1,2013
37684,"Knierim, IA","Kiron, IA",0,0,1,0,0,1,0,1,0,1,2013
37683,"Knierim, IA","Jefferson, IA",0,0,1,0,0,1,0,1,0,1,2013
