,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31467,"Lakota, IA","Ledyard, IA",4,7,2,6,3,4,5,6,2,13,2003
31478,"Lakota, IA","Swea City, IA",2,8,1,6,3,2,3,7,1,11,2003
31456,"Lakota, IA","Bancroft, IA",2,4,1,1,4,2,3,4,0,7,2003
31468,"Lakota, IA","Lone Rock, IA",1,5,0,6,0,0,0,4,2,6,2003
31470,"Lakota, IA","Mason City, IA",4,0,1,0,2,3,5,0,0,5,2003
31464,"Lakota, IA","Fort Dodge, IA",2,2,0,2,1,1,3,1,0,4,2003
31480,"Lakota, IA","Titonka, IA",1,2,0,0,2,1,0,2,1,3,2003
31479,"Lakota, IA","Thompson, IA",2,1,0,0,1,2,2,1,0,3,2003
31483,"Lakota, IA","Woden, IA",1,0,2,0,3,0,0,3,0,3,2003
31473,"Lakota, IA","Pomeroy, IA",1,1,0,1,0,1,1,0,1,2,2003
31469,"Lakota, IA","Manson, IA",0,2,0,2,0,0,2,0,0,2,2003
31463,"Lakota, IA","Fenton, IA",0,2,0,2,0,0,0,2,0,2,2003
31459,"Lakota, IA","Corwith, IA",0,2,0,2,0,0,2,0,0,2,2003
31453,"Lakota, IA","Armstrong, IA",0,2,0,2,0,0,0,2,0,2,2003
31466,"Lakota, IA","Lakota, IA",0,2,0,0,2,0,1,1,0,2,2003
31461,"Lakota, IA","Eagle Grove, IA",0,0,2,2,0,0,0,2,0,2,2003
31460,"Lakota, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
31477,"Lakota, IA","Sioux City, IA",0,1,0,1,0,0,0,0,1,1,2003
31482,"Lakota, IA","Windsor Heights, IA",1,0,0,1,0,0,0,0,1,1,2003
31481,"Lakota, IA","Whittemore, IA",0,1,0,1,0,0,0,1,0,1,2003
31455,"Lakota, IA","Aurelia, IA",0,0,1,0,1,0,1,0,0,1,2003
31457,"Lakota, IA","Britt, IA",0,0,1,0,1,0,0,0,1,1,2003
31458,"Lakota, IA","Buffalo Center, IA",0,1,0,1,0,0,0,1,0,1,2003
31475,"Lakota, IA","Rodney, IA",0,1,0,1,0,0,0,0,1,1,2003
31476,"Lakota, IA","Ruthven, IA",1,0,0,1,0,0,1,0,0,1,2003
31454,"Lakota, IA","Audubon, IA",1,0,0,0,1,0,1,0,0,1,2003
31474,"Lakota, IA","Quimby, IA",0,1,0,1,0,0,0,0,1,1,2003
31472,"Lakota, IA","Onawa, IA",0,1,0,1,0,0,1,0,0,1,2003
31471,"Lakota, IA","Merrill, IA",0,1,0,1,0,0,1,0,0,1,2003
31465,"Lakota, IA","Graettinger, IA",1,0,0,0,1,0,1,0,0,1,2003
31462,"Lakota, IA","Estherville, IA",0,0,1,1,0,0,0,0,1,1,2003
