,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16508,"Des Moines, IA","Des Moines, IA",7321,17889,4512,3744,22046,3932,7820,15246,6656,29722,2003
17025,"Des Moines, IA","Windsor Heights, IA",1863,5500,1348,652,7147,912,1598,3440,3673,8711,2003
16846,"Des Moines, IA","Pleasant Hill, IA",1659,4536,1327,1094,5143,1285,1601,4004,1917,7522,2003
16375,"Des Moines, IA","Ankeny, IA",1293,4207,824,688,4726,910,1030,2392,2902,6324,2003
16464,"Des Moines, IA","Clive, IA",1415,3882,902,288,5296,615,804,1951,3444,6199,2003
16979,"Des Moines, IA","Urbandale, IA",1145,3350,829,426,4337,561,826,2044,2454,5324,2003
17010,"Des Moines, IA","West Des Moines, IA",1089,3001,830,286,4123,511,887,1621,2412,4920,2003
16808,"Des Moines, IA","Norwalk, IA",883,2508,503,443,2888,563,851,1851,1192,3894,2003
16654,"Des Moines, IA","Johnston, IA",508,1715,385,280,1978,350,463,1019,1126,2608,2003
16369,"Des Moines, IA","Altoona, IA",524,1607,353,338,1740,406,496,1151,837,2484,2003
16436,"Des Moines, IA","Carlisle, IA",456,1402,358,297,1596,323,443,966,807,2216,2003
16996,"Des Moines, IA","Waukee, IA",470,1420,202,121,1750,221,259,657,1176,2092,2003
16643,"Des Moines, IA","Indianola, IA",473,1215,299,205,1547,235,337,915,735,1987,2003
16370,"Des Moines, IA","Ames, IA",410,640,124,84,926,164,304,390,480,1174,2003
16935,"Des Moines, IA","Spring Hill, IA",133,515,117,101,561,103,93,320,352,765,2003
16767,"Des Moines, IA","Mitchellville, IA",134,491,99,121,493,110,122,313,289,724,2003
16445,"Des Moines, IA","Cedar Rapids, IA",176,411,77,28,430,206,140,296,228,664,2003
16498,"Des Moines, IA","De Soto, IA",125,429,68,63,490,69,103,234,285,622,2003
16852,"Des Moines, IA","Polk City, IA",74,441,96,67,468,76,93,202,316,611,2003
16673,"Des Moines, IA","Knoxville, IA",132,373,77,72,426,84,97,304,181,582,2003
16939,"Des Moines, IA","St. Marys, IA",87,373,72,78,374,80,65,240,227,532,2003
16742,"Des Moines, IA","Marshalltown, IA",98,284,90,42,322,108,111,185,176,472,2003
16603,"Des Moines, IA","Grimes, IA",95,312,51,46,333,79,68,192,198,458,2003
16994,"Des Moines, IA","Waterloo, IA",139,255,55,18,317,114,112,221,116,449,2003
16416,"Des Moines, IA","Boone, IA",109,244,47,49,284,67,109,160,131,400,2003
16726,"Des Moines, IA","Madrid, IA",72,276,42,57,284,49,54,150,186,390,2003
16354,"Des Moines, IA","Ackworth, IA",67,263,59,70,257,62,50,194,145,389,2003
16841,"Des Moines, IA","Perry, IA",95,218,43,67,239,50,74,191,91,356,2003
16415,"Des Moines, IA","Bondurant, IA",48,245,54,49,242,56,49,174,124,347,2003
16480,"Des Moines, IA","Council Bluffs, IA",98,178,63,21,221,97,126,118,95,339,2003
16897,"Des Moines, IA","Runnells, IA",65,220,41,53,230,43,56,134,136,326,2003
16926,"Des Moines, IA","Sioux City, IA",63,207,56,9,215,102,67,117,142,326,2003
16958,"Des Moines, IA","Swan, IA",52,220,46,43,229,46,44,171,103,318,2003
16639,"Des Moines, IA","Huxley, IA",60,220,38,34,225,59,46,129,143,318,2003
16444,"Des Moines, IA","Cedar Falls, IA",90,177,35,12,222,68,107,119,76,302,2003
16801,"Des Moines, IA","Newton, IA",69,181,52,29,230,43,63,143,96,302,2003
16495,"Des Moines, IA","Davenport, IA",70,204,28,26,159,117,77,113,112,302,2003
16595,"Des Moines, IA","Granger, IA",53,203,38,21,223,50,43,117,134,294,2003
16356,"Des Moines, IA","Adel, IA",54,196,40,21,237,32,36,132,122,290,2003
17027,"Des Moines, IA","Winterset, IA",64,180,30,28,213,33,39,121,114,274,2003
16468,"Des Moines, IA","Colfax, IA",77,158,36,26,210,35,51,137,83,271,2003
16628,"Des Moines, IA","Hiawatha, IA",66,168,35,6,189,74,56,110,103,269,2003
16824,"Des Moines, IA","Ottumwa, IA",75,154,35,31,159,74,71,119,74,264,2003
16567,"Des Moines, IA","Fort Dodge, IA",54,168,41,4,189,70,62,109,92,263,2003
16646,"Des Moines, IA","Iowa City, IA",80,156,23,15,177,67,73,87,99,259,2003
16981,"Des Moines, IA","Van Meter, IA",52,172,22,19,196,31,44,88,114,246,2003
16509,"Des Moines, IA","Dexter, IA",36,179,31,32,185,29,33,106,107,246,2003
