,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8619,"Brooklyn, IA","Tama, IA",18,41,25,51,22,11,25,17,42,84,2013
8485,"Brooklyn, IA","Brooklyn, IA",13,26,30,41,23,5,12,34,23,69,2013
8552,"Brooklyn, IA","Malcom, IA",10,21,12,22,18,3,11,14,18,43,2013
8529,"Brooklyn, IA","Grinnell, IA",3,19,6,13,14,1,4,6,18,28,2013
8626,"Brooklyn, IA","Victor, IA",9,10,4,7,9,7,10,8,5,23,2013
8530,"Brooklyn, IA","Guernsey, IA",8,11,1,7,9,4,8,6,6,20,2013
8564,"Brooklyn, IA","Montezuma, IA",4,8,5,8,6,3,6,7,4,17,2013
8550,"Brooklyn, IA","Lynnville, IA",4,7,5,7,8,1,6,6,4,16,2013
8578,"Brooklyn, IA","Newton, IA",2,8,2,10,1,1,2,1,9,12,2013
8621,"Brooklyn, IA","Toledo, IA",4,6,1,7,4,0,2,6,3,11,2013
8526,"Brooklyn, IA","Gilman, IA",3,6,2,4,6,1,3,4,4,11,2013
8637,"Brooklyn, IA","Windsor Heights, IA",2,5,4,7,2,2,3,3,5,11,2013
8512,"Brooklyn, IA","Dysart, IA",0,10,0,7,2,1,1,5,4,10,2013
8489,"Brooklyn, IA","Cedar Falls, IA",1,7,2,9,1,0,3,0,7,10,2013
8513,"Brooklyn, IA","Elberon, IA",1,6,3,7,2,1,1,3,6,10,2013
8630,"Brooklyn, IA","Waterloo, IA",1,7,2,9,1,0,1,1,8,10,2013
8634,"Brooklyn, IA","West Des Moines, IA",2,2,4,4,4,0,3,2,3,8,2013
8579,"Brooklyn, IA","North English, IA",3,4,1,1,3,4,2,4,2,8,2013
8474,"Brooklyn, IA","Ankeny, IA",0,5,3,7,1,0,0,2,6,8,2013
8471,"Brooklyn, IA","Ames, IA",0,6,1,7,0,0,0,2,5,7,2013
8477,"Brooklyn, IA","Belle Plaine, IA",2,5,0,5,2,0,1,1,5,7,2013
8500,"Brooklyn, IA","Council Bluffs, IA",1,5,1,3,3,1,4,3,0,7,2013
8556,"Brooklyn, IA","Marengo, IA",0,5,2,6,1,0,0,3,4,7,2013
8576,"Brooklyn, IA","New Sharon, IA",2,3,1,4,1,1,2,1,3,6,2013
8628,"Brooklyn, IA","Vinton, IA",0,1,5,6,0,0,0,1,5,6,2013
8593,"Brooklyn, IA","Pella, IA",0,5,0,1,4,0,2,0,3,5,2013
8631,"Brooklyn, IA","Waukee, IA",2,2,1,5,0,0,0,1,4,5,2013
8543,"Brooklyn, IA","Kellogg, IA",1,4,0,5,0,0,0,1,4,5,2013
8507,"Brooklyn, IA","Des Moines, IA",3,0,1,2,2,0,0,4,0,4,2013
8587,"Brooklyn, IA","Ottumwa, IA",2,0,2,0,3,1,1,3,0,4,2013
8586,"Brooklyn, IA","Oskaloosa, IA",0,3,1,2,1,1,1,2,1,4,2013
8523,"Brooklyn, IA","Fremont, IA",0,1,3,4,0,0,0,2,2,4,2013
8625,"Brooklyn, IA","Urbandale, IA",1,1,2,3,1,0,1,0,3,4,2013
8544,"Brooklyn, IA","Knoxville, IA",0,4,0,3,1,0,0,0,4,4,2013
8534,"Brooklyn, IA","Hartwick, IA",2,2,0,3,1,0,0,3,1,4,2013
8535,"Brooklyn, IA","Harvey, IA",1,3,0,2,2,0,2,0,2,4,2013
8545,"Brooklyn, IA","Ladora, IA",0,2,1,3,0,0,0,0,3,3,2013
8501,"Brooklyn, IA","Creston, IA",1,1,1,1,2,0,0,0,3,3,2013
8542,"Brooklyn, IA","Johnston, IA",0,1,2,2,1,0,0,0,3,3,2013
8480,"Brooklyn, IA","Bettendorf, IA",0,3,0,2,0,1,0,1,2,3,2013
8540,"Brooklyn, IA","Iowa City, IA",2,1,0,1,1,1,2,0,1,3,2013
8589,"Brooklyn, IA","Oxford, IA",1,2,0,2,1,0,0,1,2,3,2013
8468,"Brooklyn, IA","Albia, IA",0,2,1,2,1,0,1,0,2,3,2013
8504,"Brooklyn, IA","De Soto, IA",0,2,1,3,0,0,0,1,2,3,2013
8633,"Brooklyn, IA","Webster, IA",0,2,1,2,0,1,1,1,1,3,2013
8495,"Brooklyn, IA","Clive, IA",0,2,1,2,0,1,0,1,2,3,2013
8601,"Brooklyn, IA","Reasnor, IA",0,1,2,3,0,0,0,0,3,3,2013
8547,"Brooklyn, IA","Le Roy, IA",0,2,0,0,2,0,0,0,2,2,2013
8549,"Brooklyn, IA","Luana, IA",0,0,2,2,0,0,0,2,0,2,2013
8608,"Brooklyn, IA","Russell, IA",0,1,1,2,0,0,0,0,2,2,2013
8548,"Brooklyn, IA","Lockridge, IA",1,1,0,2,0,0,0,0,2,2,2013
8585,"Brooklyn, IA","Osceola, IA",1,1,0,0,1,1,0,1,1,2,2013
8614,"Brooklyn, IA","Sigourney, IA",0,1,1,0,0,2,0,1,1,2,2013
8627,"Brooklyn, IA","Vining, IA",0,1,1,2,0,0,0,0,2,2,2013
8636,"Brooklyn, IA","Williamsburg, IA",1,1,0,2,0,0,0,1,1,2,2013
8638,"Brooklyn, IA","Woodward, IA",0,1,1,2,0,0,0,0,2,2,2013
8605,"Brooklyn, IA","Riverside, IA",1,1,0,1,1,0,0,1,1,2,2013
8555,"Brooklyn, IA","Maquoketa, IA",1,0,1,1,0,1,1,0,1,2,2013
8599,"Brooklyn, IA","Randalia, IA",0,2,0,2,0,0,0,1,1,2,2013
8597,"Brooklyn, IA","Polk City, IA",0,2,0,2,0,0,0,0,2,2,2013
8562,"Brooklyn, IA","Minburn, IA",0,1,1,2,0,0,0,0,2,2,2013
8595,"Brooklyn, IA","Pleasant Hill, IA",0,2,0,2,0,0,0,1,1,2,2013
8565,"Brooklyn, IA","Monticello, IA",0,1,1,1,0,1,0,2,0,2,2013
8567,"Brooklyn, IA","Morley, IA",0,2,0,2,0,0,0,0,2,2,2013
8568,"Brooklyn, IA","Morrison, IA",0,1,1,2,0,0,0,0,2,2,2013
8569,"Brooklyn, IA","Mount Auburn, IA",0,1,1,1,1,0,1,0,1,2,2013
8592,"Brooklyn, IA","Patterson, IA",0,2,0,0,2,0,0,1,1,2,2013
8571,"Brooklyn, IA","Murray, IA",0,1,1,2,0,0,0,2,0,2,2013
