,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47317,"Monticello, IA","Monticello, IA",230,542,360,396,545,191,370,443,319,1132,2013
47228,"Monticello, IA","Center Junction, IA",28,90,57,70,72,33,47,72,56,175,2013
47286,"Monticello, IA","Hopkinton, IA",18,51,24,50,33,10,20,44,29,93,2013
47204,"Monticello, IA","Anamosa, IA",29,49,12,41,41,8,32,32,26,90,2013
47227,"Monticello, IA","Cedar Rapids, IA",24,35,7,20,34,12,13,35,18,66,2013
47320,"Monticello, IA","Morley, IA",15,33,11,21,30,8,19,24,16,59,2013
47254,"Monticello, IA","Dubuque, IA",11,25,18,13,34,7,12,16,26,54,2013
47354,"Monticello, IA","Ryan, IA",5,24,18,29,9,9,4,30,13,47,2013
47342,"Monticello, IA","Peosta, IA",12,11,14,15,12,10,6,15,16,37,2013
47392,"Monticello, IA","Wyoming, IA",5,18,9,15,8,9,8,12,12,32,2013
47345,"Monticello, IA","Prairieburg, IA",2,19,9,19,9,2,6,15,9,30,2013
47255,"Monticello, IA","Dyersville, IA",1,20,6,8,10,9,7,7,13,27,2013
47338,"Monticello, IA","Oxford Junction, IA",8,10,9,15,8,4,8,11,8,27,2013
47303,"Monticello, IA","Manchester, IA",8,9,10,17,6,4,5,13,9,27,2013
47310,"Monticello, IA","Martelle, IA",10,7,7,6,18,0,11,8,5,24,2013
47350,"Monticello, IA","Robins, IA",5,11,8,8,10,6,5,9,10,24,2013
47270,"Monticello, IA","Farley, IA",5,11,6,7,10,5,3,9,10,22,2013
47285,"Monticello, IA","Hiawatha, IA",5,8,7,9,9,2,4,9,7,20,2013
47393,"Monticello, IA","Zwingle, IA",4,6,6,11,5,0,3,7,6,16,2013
47332,"Monticello, IA","New Vienna, IA",6,4,5,7,6,2,2,9,4,15,2013
47305,"Monticello, IA","Maquoketa, IA",5,5,4,6,8,0,6,1,7,14,2013
47249,"Monticello, IA","Delaware, IA",4,8,1,6,2,5,3,6,4,13,2013
47290,"Monticello, IA","Iowa City, IA",3,6,4,1,10,2,6,3,4,13,2013
47370,"Monticello, IA","Urbana, IA",3,4,6,6,3,4,2,10,1,13,2013
47225,"Monticello, IA","Cascade, IA",1,10,1,6,3,3,2,5,5,12,2013
47207,"Monticello, IA","Asbury, IA",2,7,3,2,7,3,4,2,6,12,2013
47279,"Monticello, IA","Greeley, IA",4,5,1,5,3,2,4,3,3,10,2013
47325,"Monticello, IA","Mount Vernon, IA",4,4,2,4,5,1,4,3,3,10,2013
47288,"Monticello, IA","Independence, IA",5,3,1,1,3,5,1,5,3,9,2013
47256,"Monticello, IA","Dysart, IA",0,7,2,4,3,2,3,2,4,9,2013
47210,"Monticello, IA","Baldwin, IA",2,4,3,4,4,1,3,4,2,9,2013
47367,"Monticello, IA","Tipton, IA",2,3,4,1,4,4,3,5,1,9,2013
47363,"Monticello, IA","Strawberry Point, IA",1,1,7,4,4,1,4,4,1,9,2013
47391,"Monticello, IA","Worthington, IA",2,3,3,2,4,2,3,4,1,8,2013
47259,"Monticello, IA","Elberon, IA",2,5,1,4,1,3,2,1,5,8,2013
47216,"Monticello, IA","Bettendorf, IA",2,4,2,0,5,3,4,2,2,8,2013
47355,"Monticello, IA","Sageville, IA",3,4,1,0,6,2,2,5,1,8,2013
47376,"Monticello, IA","Walker, IA",0,5,2,2,4,1,4,2,1,7,2013
47335,"Monticello, IA","Oelwein, IA",3,3,1,0,2,5,4,1,2,7,2013
47379,"Monticello, IA","Waterloo, IA",4,1,2,0,4,3,2,5,0,7,2013
