,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71127,"Strawberry Point, IA","Strawberry Point, IA",53,111,72,64,131,41,91,93,52,236,2014
71132,"Strawberry Point, IA","Wadena, IA",23,53,17,25,55,13,51,24,18,93,2014
71093,"Strawberry Point, IA","Manchester, IA",13,44,23,12,50,18,22,37,21,80,2014
71054,"Strawberry Point, IA","Delaware, IA",8,26,15,13,29,7,16,17,16,49,2014
71060,"Strawberry Point, IA","Edgewood, IA",5,20,6,5,18,8,15,8,8,31,2014
71077,"Strawberry Point, IA","Greeley, IA",3,14,8,9,15,1,12,9,4,25,2014
71063,"Strawberry Point, IA","Elkport, IA",8,7,7,3,14,5,8,7,7,22,2014
71062,"Strawberry Point, IA","Elkader, IA",5,12,5,8,10,4,5,11,6,22,2014
71079,"Strawberry Point, IA","Guttenberg, IA",1,13,3,5,11,1,6,7,4,17,2014
71073,"Strawberry Point, IA","Garnavillo, IA",4,6,3,8,4,1,3,3,7,13,2014
71114,"Strawberry Point, IA","Randalia, IA",3,7,2,5,4,3,3,4,5,12,2014
71100,"Strawberry Point, IA","Millville, IA",2,5,4,1,7,3,5,5,1,11,2014
71069,"Strawberry Point, IA","Fayette, IA",4,3,4,3,5,3,4,3,4,11,2014
71081,"Strawberry Point, IA","Hazleton, IA",2,7,1,0,9,1,1,8,1,10,2014
71030,"Strawberry Point, IA","Aurora, IA",5,2,3,0,6,4,8,2,0,10,2014
71085,"Strawberry Point, IA","Independence, IA",3,6,0,7,1,1,2,5,2,9,2014
71113,"Strawberry Point, IA","Prairieburg, IA",1,4,2,1,3,3,2,4,1,7,2014
71057,"Strawberry Point, IA","Dubuque, IA",2,4,1,3,3,1,1,3,3,7,2014
71083,"Strawberry Point, IA","Hopkinton, IA",2,4,1,2,5,0,1,4,2,7,2014
71135,"Strawberry Point, IA","Waterloo, IA",0,5,0,2,1,2,3,1,1,5,2014
71027,"Strawberry Point, IA","Arlington, IA",2,3,0,5,0,0,1,0,4,5,2014
71042,"Strawberry Point, IA","Cedar Rapids, IA",2,2,1,2,2,1,2,1,2,5,2014
71034,"Strawberry Point, IA","Bettendorf, IA",0,4,0,3,0,1,1,1,2,4,2014
71130,"Strawberry Point, IA","Urbana, IA",0,4,0,4,0,0,1,3,0,4,2014
71056,"Strawberry Point, IA","Des Moines, IA",0,4,0,4,0,0,0,1,3,4,2014
71126,"Strawberry Point, IA","St. Olaf, IA",0,4,0,0,4,0,0,3,1,4,2014
71022,"Strawberry Point, IA","Ames, IA",0,3,1,3,1,0,1,1,2,4,2014
71136,"Strawberry Point, IA","Waukee, IA",0,3,1,2,2,0,0,2,2,4,2014
71041,"Strawberry Point, IA","Cedar Falls, IA",1,2,1,1,1,2,1,2,1,4,2014
71078,"Strawberry Point, IA","Grimes, IA",0,2,1,3,0,0,1,1,1,3,2014
71140,"Strawberry Point, IA","Windsor Heights, IA",0,3,0,3,0,0,0,1,2,3,2014
71097,"Strawberry Point, IA","Marshalltown, IA",2,0,1,0,2,1,0,3,0,3,2014
71026,"Strawberry Point, IA","Ankeny, IA",0,2,1,3,0,0,0,0,3,3,2014
71096,"Strawberry Point, IA","Marquette, IA",0,0,3,3,0,0,0,0,3,3,2014
71052,"Strawberry Point, IA","Davenport, IA",0,0,3,2,0,1,0,0,3,3,2014
71091,"Strawberry Point, IA","Lost Nation, IA",0,2,1,0,2,1,1,2,0,3,2014
71133,"Strawberry Point, IA","Walker, IA",1,2,0,0,2,1,2,0,1,3,2014
71094,"Strawberry Point, IA","Marengo, IA",1,1,0,1,0,1,1,0,1,2,2014
71092,"Strawberry Point, IA","Luana, IA",1,1,0,0,2,0,0,1,1,2,2014
71108,"Strawberry Point, IA","Oelwein, IA",1,0,1,0,2,0,0,1,1,2,2014
71105,"Strawberry Point, IA","Nashua, IA",0,0,2,2,0,0,2,0,0,2,2014
71119,"Strawberry Point, IA","Robins, IA",0,2,0,1,0,1,1,0,1,2,2014
71087,"Strawberry Point, IA","Jesup, IA",0,2,0,0,0,2,1,0,1,2,2014
71035,"Strawberry Point, IA","Blairstown, IA",0,2,0,0,0,2,2,0,0,2,2014
71066,"Strawberry Point, IA","Fairfax, IA",1,1,0,1,1,0,1,0,1,2,2014
71124,"Strawberry Point, IA","Sioux City, IA",0,2,0,1,0,1,0,2,0,2,2014
71038,"Strawberry Point, IA","Burlington, IA",0,2,0,0,0,2,1,1,0,2,2014
71031,"Strawberry Point, IA","Baldwin, IA",0,2,0,0,2,0,1,1,0,2,2014
71039,"Strawberry Point, IA","Cascade, IA",0,2,0,1,1,0,0,1,1,2,2014
71120,"Strawberry Point, IA","Ryan, IA",1,1,0,0,1,1,2,0,0,2,2014
71099,"Strawberry Point, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2014
71050,"Strawberry Point, IA","Cresco, IA",0,2,0,2,0,0,2,0,0,2,2014
71032,"Strawberry Point, IA","Bellevue, IA",0,1,1,1,1,0,0,0,2,2,2014
71128,"Strawberry Point, IA","Tipton, IA",2,0,0,2,0,0,0,0,2,2,2014
71103,"Strawberry Point, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2014
71125,"Strawberry Point, IA","St. Lucas, IA",1,0,0,0,0,1,0,0,1,1,2014
71104,"Strawberry Point, IA","Mount Auburn, IA",0,0,1,0,1,0,1,0,0,1,2014
71118,"Strawberry Point, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2014
71102,"Strawberry Point, IA","Montezuma, IA",1,0,0,0,1,0,0,0,1,1,2014
71106,"Strawberry Point, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2014
71131,"Strawberry Point, IA","Van Horne, IA",0,1,0,1,0,0,0,1,0,1,2014
71101,"Strawberry Point, IA","Mitchellville, IA",0,1,0,1,0,0,0,0,1,1,2014
71134,"Strawberry Point, IA","Wapello, IA",0,1,0,0,0,1,0,1,0,1,2014
71129,"Strawberry Point, IA","Unionville, IA",0,0,1,0,1,0,0,0,1,1,2014
71107,"Strawberry Point, IA","Norway, IA",0,1,0,0,1,0,0,1,0,1,2014
71138,"Strawberry Point, IA","Welton, IA",0,0,1,0,0,1,0,1,0,1,2014
71109,"Strawberry Point, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2014
71141,"Strawberry Point, IA","Winterset, IA",0,1,0,1,0,0,0,0,1,1,2014
71123,"Strawberry Point, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2014
71122,"Strawberry Point, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2014
71110,"Strawberry Point, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2014
71111,"Strawberry Point, IA","Peosta, IA",0,1,0,0,0,1,1,0,0,1,2014
71112,"Strawberry Point, IA","Postville, IA",1,0,0,1,0,0,0,0,1,1,2014
71139,"Strawberry Point, IA","West Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2014
71115,"Strawberry Point, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2014
71137,"Strawberry Point, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2014
71116,"Strawberry Point, IA","Readlyn, IA",0,0,1,0,0,1,1,0,0,1,2014
71117,"Strawberry Point, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2014
71121,"Strawberry Point, IA","Sabula, IA",0,0,1,0,0,1,0,1,0,1,2014
71020,"Strawberry Point, IA","Ackley, IA",0,1,0,0,1,0,1,0,0,1,2014
71098,"Strawberry Point, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2014
71043,"Strawberry Point, IA","Center Junction, IA",0,0,1,0,1,0,1,0,0,1,2014
71053,"Strawberry Point, IA","Decorah, IA",0,0,1,0,1,0,0,1,0,1,2014
71051,"Strawberry Point, IA","Cushing, IA",0,1,0,1,0,0,0,0,1,1,2014
71049,"Strawberry Point, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2014
71048,"Strawberry Point, IA","Coralville, IA",1,0,0,0,1,0,0,0,1,1,2014
71047,"Strawberry Point, IA","Colfax, IA",0,0,1,1,0,0,0,0,1,1,2014
71046,"Strawberry Point, IA","Clutier, IA",0,1,0,0,1,0,0,0,1,1,2014
71045,"Strawberry Point, IA","Clive, IA",0,1,0,0,0,1,1,0,0,1,2014
71044,"Strawberry Point, IA","Center Point, IA",0,0,1,0,1,0,0,1,0,1,2014
