,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44490,"Maxwell, IA","Baxter, IA",2,6,5,2,10,1,3,6,4,13,2011
44505,"Maxwell, IA","Newton, IA",4,4,1,0,9,0,4,5,0,9,2011
44500,"Maxwell, IA","Maxwell, IA",1,8,0,1,6,2,3,5,1,9,2011
44494,"Maxwell, IA","Colfax, IA",3,4,2,0,9,0,3,6,0,9,2011
44495,"Maxwell, IA","Colo, IA",1,2,3,2,4,0,4,1,1,6,2011
44489,"Maxwell, IA","Ankeny, IA",0,3,1,0,4,0,1,1,2,4,2011
44509,"Maxwell, IA","Prairie City, IA",0,3,0,0,3,0,1,2,0,3,2011
44502,"Maxwell, IA","Mitchellville, IA",1,2,0,0,3,0,2,1,0,3,2011
44510,"Maxwell, IA","Reasnor, IA",0,1,2,0,3,0,2,1,0,3,2011
44497,"Maxwell, IA","Kellogg, IA",2,0,0,0,2,0,0,2,0,2,2011
44487,"Maxwell, IA","Altoona, IA",1,1,0,0,1,1,0,2,0,2,2011
44496,"Maxwell, IA","Gilman, IA",2,0,0,0,2,0,0,2,0,2,2011
44511,"Maxwell, IA","Rhodes, IA",0,1,0,0,1,0,0,1,0,1,2011
44507,"Maxwell, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2011
44512,"Maxwell, IA","Swan, IA",1,0,0,0,1,0,1,0,0,1,2011
44513,"Maxwell, IA","Traer, IA",0,0,1,0,1,0,0,1,0,1,2011
44514,"Maxwell, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2011
44515,"Maxwell, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2011
44508,"Maxwell, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2011
44486,"Maxwell, IA","Albion, IA",0,0,1,0,1,0,0,0,1,1,2011
44501,"Maxwell, IA","Millerton, IA",0,1,0,0,0,1,0,1,0,1,2011
44506,"Maxwell, IA","Patterson, IA",0,0,1,0,1,0,0,1,0,1,2011
44504,"Maxwell, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2011
44503,"Maxwell, IA","Monroe, IA",1,0,0,0,1,0,1,0,0,1,2011
44499,"Maxwell, IA","Lorimor, IA",0,0,1,0,1,0,1,0,0,1,2011
44498,"Maxwell, IA","Linden, IA",0,0,1,0,0,1,0,1,0,1,2011
44493,"Maxwell, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2011
44492,"Maxwell, IA","Chester, IA",1,0,0,0,0,1,1,0,0,1,2011
44491,"Maxwell, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2011
44488,"Maxwell, IA","Ames, IA",0,1,0,0,1,0,1,0,0,1,2011
44516,"Maxwell, IA","Windsor Heights, IA",0,0,1,0,1,0,0,0,1,1,2011
