,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4942,"Bennett, IA","Bennett, IA",26,69,40,17,82,36,67,41,27,135,2004
4961,"Bennett, IA","Durant, IA",13,28,15,8,39,9,27,16,13,56,2004
4982,"Bennett, IA","Muscatine, IA",14,23,2,10,12,17,4,24,11,39,2004
4959,"Bennett, IA","Dixon, IA",5,20,4,5,17,7,8,13,8,29,2004
5011,"Bennett, IA","Wilton, IA",10,9,9,1,13,14,14,9,5,28,2004
4957,"Bennett, IA","Davenport, IA",3,12,3,3,6,9,1,13,4,18,2004
5008,"Bennett, IA","West Branch, IA",5,6,6,0,5,12,7,7,3,17,2004
4944,"Bennett, IA","Blue Grass, IA",1,14,2,2,8,7,5,7,5,17,2004
5000,"Bennett, IA","Tipton, IA",1,13,3,2,9,6,7,8,2,17,2004
4970,"Bennett, IA","Iowa City, IA",4,10,2,0,5,11,2,9,5,16,2004
4941,"Bennett, IA","Atalissa, IA",4,5,5,0,9,5,7,4,3,14,2004
5009,"Bennett, IA","West Liberty, IA",3,8,1,4,4,4,6,5,1,12,2004
4946,"Bennett, IA","Buffalo, IA",2,5,1,0,5,3,5,1,2,8,2004
4998,"Bennett, IA","Stockton, IA",3,3,1,0,6,1,4,2,1,7,2004
4962,"Bennett, IA","Eldridge, IA",0,3,3,0,4,2,1,5,0,6,2004
5010,"Bennett, IA","Wheatland, IA",2,3,1,0,3,3,3,2,1,6,2004
4968,"Bennett, IA","Hiawatha, IA",1,4,1,1,0,5,1,5,0,6,2004
4950,"Bennett, IA","Cedar Rapids, IA",0,5,0,0,1,4,0,5,0,5,2004
4987,"Bennett, IA","North Liberty, IA",2,2,1,2,1,2,1,3,1,5,2004
4958,"Bennett, IA","De Witt, IA",4,1,0,1,0,4,0,2,3,5,2004
4978,"Bennett, IA","Lowden, IA",2,3,0,1,3,1,1,3,1,5,2004
4999,"Bennett, IA","Tama, IA",1,3,0,2,1,1,0,1,3,4,2004
4989,"Bennett, IA","Panorama Park, IA",0,4,0,0,4,0,0,1,3,4,2004
4986,"Bennett, IA","Nichols, IA",0,2,1,1,0,2,1,2,0,3,2004
4938,"Bennett, IA","Ames, IA",1,2,0,3,0,0,0,0,3,3,2004
5002,"Bennett, IA","University Heights, IA",2,1,0,3,0,0,1,0,2,3,2004
5007,"Bennett, IA","Waukon, IA",2,0,1,0,0,3,2,1,0,3,2004
4956,"Bennett, IA","Coralville, IA",1,1,1,0,0,3,1,2,0,3,2004
5004,"Bennett, IA","Wapello, IA",0,3,0,0,0,3,3,0,0,3,2004
4953,"Bennett, IA","Clarence, IA",1,1,1,0,1,2,0,3,0,3,2004
4949,"Bennett, IA","Carlisle, IA",1,1,1,3,0,0,0,1,2,3,2004
5003,"Bennett, IA","Walcott, IA",0,2,0,1,0,1,0,0,2,2,2004
4979,"Bennett, IA","Marengo, IA",1,1,0,0,0,2,0,2,0,2,2004
4945,"Bennett, IA","Brooklyn, IA",1,0,1,0,1,1,0,2,0,2,2004
4988,"Bennett, IA","Norwalk, IA",0,2,0,2,0,0,0,0,2,2,2004
4948,"Bennett, IA","Camanche, IA",0,2,0,0,0,2,1,1,0,2,2004
4993,"Bennett, IA","Riverside, IA",2,0,0,0,0,2,1,1,0,2,2004
4994,"Bennett, IA","Robins, IA",1,0,1,1,0,1,0,1,1,2,2004
4981,"Bennett, IA","Monticello, IA",1,0,1,0,0,2,1,1,0,2,2004
4996,"Bennett, IA","Sandyville, IA",2,0,0,1,0,1,1,1,0,2,2004
4977,"Bennett, IA","Lone Tree, IA",0,2,0,1,0,1,0,2,0,2,2004
4991,"Bennett, IA","Preston, IA",0,2,0,0,0,2,0,1,1,2,2004
