,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32736,"Iowa City, IA","Iowa City, IA",3510,5958,2552,1387,9498,1135,3457,3952,4611,12020,2008
32864,"Iowa City, IA","University Heights, IA",626,1533,671,48,2644,138,485,892,1453,2830,2008
32661,"Iowa City, IA","Coralville, IA",546,464,160,37,779,354,520,434,216,1170,2008
32645,"Iowa City, IA","Cedar Rapids, IA",406,528,175,97,772,240,412,303,394,1109,2008
32798,"Iowa City, IA","North Liberty, IA",175,340,92,69,346,192,163,233,211,607,2008
32728,"Iowa City, IA","Hiawatha, IA",191,206,56,112,252,89,116,141,196,453,2008
32860,"Iowa City, IA","Tiffin, IA",130,195,33,119,162,77,83,154,121,358,2008
32675,"Iowa City, IA","Des Moines, IA",118,138,54,6,208,96,114,93,103,310,2008
32831,"Iowa City, IA","Riverside, IA",120,122,37,29,209,41,107,137,35,279,2008
32668,"Iowa City, IA","Davenport, IA",98,116,30,20,146,78,114,67,63,244,2008
32807,"Iowa City, IA","Oxford, IA",58,101,38,36,129,32,58,88,51,197,2008
32656,"Iowa City, IA","Clive, IA",100,65,15,1,108,71,69,55,56,180,2008
32791,"Iowa City, IA","Muscatine, IA",58,100,21,49,93,37,51,36,92,179,2008
32692,"Iowa City, IA","Ely, IA",30,96,49,2,172,1,89,43,43,175,2008
32876,"Iowa City, IA","Waterloo, IA",93,52,22,3,82,82,76,56,35,167,2008
32627,"Iowa City, IA","Bettendorf, IA",71,65,19,5,98,52,62,70,23,155,2008
32886,"Iowa City, IA","West Branch, IA",58,68,21,26,47,74,33,88,26,147,2008
32678,"Iowa City, IA","Dubuque, IA",67,40,10,2,56,59,62,36,19,117,2008
32644,"Iowa City, IA","Cedar Falls, IA",55,31,14,4,51,45,57,25,18,100,2008
32741,"Iowa City, IA","Kalona, IA",26,45,27,29,54,15,30,49,19,98,2008
32613,"Iowa City, IA","Ames, IA",62,24,12,1,62,35,59,23,16,98,2008
