,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5132,"Bertram, IA","Cedar Rapids, IA",165,494,146,178,467,160,188,326,291,805,2005
5166,"Bertram, IA","Hiawatha, IA",68,180,31,49,180,50,75,109,95,279,2005
5211,"Bertram, IA","Shueyville, IA",15,64,32,19,65,27,48,43,20,111,2005
5209,"Bertram, IA","Robins, IA",36,55,16,7,80,20,50,26,31,107,2005
5159,"Bertram, IA","Fairfax, IA",19,50,14,24,23,36,31,21,31,83,2005
5169,"Bertram, IA","Iowa City, IA",19,43,12,7,58,9,17,30,27,74,2005
5232,"Bertram, IA","Waterloo, IA",17,27,9,2,45,6,17,30,6,53,2005
5157,"Bertram, IA","Ely, IA",14,28,11,5,42,6,13,27,13,53,2005
5131,"Bertram, IA","Cedar Falls, IA",15,21,6,0,37,5,31,8,3,42,2005
5151,"Bertram, IA","Des Moines, IA",11,19,6,1,27,8,7,21,8,36,2005
5182,"Bertram, IA","Marion, IA",3,22,9,9,11,14,4,9,21,34,2005
5140,"Bertram, IA","Clinton, IA",6,19,5,24,5,1,3,6,21,30,2005
5180,"Bertram, IA","Manchester, IA",11,16,1,9,10,9,7,6,15,28,2005
5213,"Bertram, IA","Springville, IA",3,16,7,10,14,2,3,17,6,26,2005
5168,"Bertram, IA","Independence, IA",5,14,5,2,14,8,6,15,3,24,2005
5147,"Bertram, IA","Davenport, IA",6,15,3,0,14,10,10,10,4,24,2005
5195,"Bertram, IA","North Liberty, IA",9,11,3,9,10,4,2,9,12,23,2005
5229,"Bertram, IA","Walford, IA",11,7,5,12,6,5,7,11,5,23,2005
5127,"Bertram, IA","Blairstown, IA",5,9,3,17,0,0,0,10,7,17,2005
5153,"Bertram, IA","Dubuque, IA",7,7,2,3,7,6,7,5,4,16,2005
5141,"Bertram, IA","Clive, IA",5,11,0,0,13,3,2,7,7,16,2005
5174,"Bertram, IA","Lisbon, IA",3,9,3,1,10,4,5,8,2,15,2005
5184,"Bertram, IA","Mason City, IA",3,7,3,1,12,0,6,6,1,13,2005
5145,"Bertram, IA","Coralville, IA",9,3,1,2,4,7,8,3,2,13,2005
