,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
122,"Adair, IA","Casey, IA",10,15,17,10,22,10,20,16,6,42,2008
148,"Adair, IA","Guthrie Center, IA",6,15,9,6,18,6,13,15,2,30,2008
111,"Adair, IA","Anita, IA",6,7,7,6,6,8,7,10,3,20,2008
107,"Adair, IA","Adair, IA",6,7,6,6,9,4,5,10,4,19,2008
115,"Adair, IA","Audubon, IA",6,11,2,5,10,4,9,6,4,19,2008
146,"Adair, IA","Greenfield, IA",1,7,7,7,5,3,5,9,1,15,2008
193,"Adair, IA","Stuart, IA",4,5,4,2,9,2,9,3,1,13,2008
142,"Adair, IA","Exira, IA",4,5,1,2,5,3,5,4,1,10,2008
114,"Adair, IA","Atlantic, IA",1,7,2,6,2,2,3,5,2,10,2008
136,"Adair, IA","Des Moines, IA",5,4,0,1,8,0,5,2,2,9,2008
175,"Adair, IA","Orient, IA",3,4,0,5,1,1,1,3,3,7,2008
202,"Adair, IA","Wiota, IA",1,5,0,2,3,1,2,2,2,6,2008
137,"Adair, IA","Dexter, IA",1,1,3,3,1,1,3,2,0,5,2008
197,"Adair, IA","Urbandale, IA",3,2,0,0,4,1,3,1,1,5,2008
181,"Adair, IA","Perry, IA",1,2,1,2,1,1,1,3,0,4,2008
108,"Adair, IA","Afton, IA",0,3,1,4,0,0,0,0,4,4,2008
121,"Adair, IA","Brayton, IA",0,2,1,2,0,1,1,2,0,3,2008
199,"Adair, IA","West Des Moines, IA",0,3,0,1,1,1,0,3,0,3,2008
180,"Adair, IA","Patterson, IA",1,2,0,2,0,1,0,2,1,3,2008
112,"Adair, IA","Ankeny, IA",1,2,0,0,2,1,2,0,1,3,2008
143,"Adair, IA","Fort Dodge, IA",1,2,0,1,1,1,1,2,0,3,2008
188,"Adair, IA","Sioux City, IA",0,2,0,1,0,1,0,1,1,2,2008
