,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61451,"Russell, IA","Chariton, IA",13,26,16,14,18,23,29,24,2,55,2013
61495,"Russell, IA","Russell, IA",3,12,15,7,10,13,9,11,10,30,2013
61479,"Russell, IA","Millerton, IA",2,7,0,2,3,4,1,8,0,9,2013
61486,"Russell, IA","Osceola, IA",1,6,1,2,5,1,5,3,0,8,2013
61470,"Russell, IA","Lacona, IA",1,5,0,3,1,2,1,5,0,6,2013
61478,"Russell, IA","Melcher-Dallas, IA",0,1,3,2,0,2,2,0,2,4,2013
61503,"Russell, IA","Waukee, IA",2,0,2,2,0,2,1,1,2,4,2013
61481,"Russell, IA","Moravia, IA",1,3,0,1,0,3,0,4,0,4,2013
61469,"Russell, IA","Knoxville, IA",0,2,1,1,0,2,2,0,1,3,2013
61450,"Russell, IA","Centerville, IA",0,1,2,0,0,3,1,2,0,3,2013
61487,"Russell, IA","Ottumwa, IA",2,1,0,0,0,3,2,1,0,3,2013
61491,"Russell, IA","Plano, IA",0,2,1,1,1,1,1,0,2,3,2013
61472,"Russell, IA","Le Roy, IA",0,2,0,1,0,1,0,2,0,2,2013
61490,"Russell, IA","Pella, IA",0,1,1,0,0,2,2,0,0,2,2013
61461,"Russell, IA","Garden Grove, IA",0,0,2,0,0,2,2,0,0,2,2013
61460,"Russell, IA","Fort Dodge, IA",1,1,0,0,0,2,0,1,1,2,2013
61457,"Russell, IA","Des Moines, IA",0,2,0,0,0,2,2,0,0,2,2013
61452,"Russell, IA","Clio, IA",0,2,0,0,1,1,0,1,1,2,2013
61493,"Russell, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2013
61499,"Russell, IA","Story City, IA",0,1,0,1,0,0,0,0,1,1,2013
61480,"Russell, IA","Minburn, IA",0,1,0,1,0,0,0,0,1,1,2013
61502,"Russell, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2013
61482,"Russell, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2013
61483,"Russell, IA","Mount Auburn, IA",0,0,1,0,1,0,0,0,1,1,2013
61501,"Russell, IA","Unionville, IA",0,0,1,0,0,1,1,0,0,1,2013
61484,"Russell, IA","Oelwein, IA",0,0,1,0,0,1,0,1,0,1,2013
61500,"Russell, IA","Tama, IA",0,1,0,0,0,1,0,0,1,1,2013
61485,"Russell, IA","Orient, IA",0,1,0,0,1,0,0,0,1,1,2013
61492,"Russell, IA","Pleasantville, IA",0,1,0,0,0,1,0,1,0,1,2013
61498,"Russell, IA","St. Marys, IA",0,1,0,0,0,1,0,0,1,1,2013
61488,"Russell, IA","Parkersburg, IA",0,0,1,0,0,1,1,0,0,1,2013
61489,"Russell, IA","Patterson, IA",0,1,0,0,0,1,1,0,0,1,2013
61497,"Russell, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2013
61496,"Russell, IA","Seymour, IA",0,1,0,0,0,1,1,0,0,1,2013
61494,"Russell, IA","Rathbun, IA",0,0,1,0,0,1,0,1,0,1,2013
61442,"Russell, IA","Ackworth, IA",1,0,0,0,0,1,0,1,0,1,2013
61473,"Russell, IA","Lenox, IA",0,0,1,0,0,1,0,1,0,1,2013
61477,"Russell, IA","Manson, IA",1,0,0,0,0,1,0,1,0,1,2013
61476,"Russell, IA","Malcom, IA",0,1,0,0,0,1,0,0,1,1,2013
61444,"Russell, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2013
61445,"Russell, IA","Belle Plaine, IA",1,0,0,0,0,1,1,0,0,1,2013
61446,"Russell, IA","Belmond, IA",1,0,0,0,0,1,0,1,0,1,2013
61447,"Russell, IA","Blakesburg, IA",0,1,0,0,0,1,0,1,0,1,2013
61448,"Russell, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2013
61449,"Russell, IA","Casey, IA",1,0,0,0,0,1,0,1,0,1,2013
61453,"Russell, IA","Corydon, IA",0,1,0,0,1,0,1,0,0,1,2013
61454,"Russell, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2013
61455,"Russell, IA","Cromwell, IA",0,1,0,0,0,1,0,1,0,1,2013
61456,"Russell, IA","De Witt, IA",0,1,0,1,0,0,0,0,1,1,2013
61458,"Russell, IA","Eldora, IA",0,1,0,0,0,1,0,1,0,1,2013
61459,"Russell, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2013
61462,"Russell, IA","Grant, IA",0,0,1,0,0,1,0,1,0,1,2013
61463,"Russell, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2013
61464,"Russell, IA","Grinnell, IA",0,1,0,1,0,0,1,0,0,1,2013
61465,"Russell, IA","Jefferson, IA",0,1,0,0,1,0,1,0,0,1,2013
61466,"Russell, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2013
61467,"Russell, IA","Kellogg, IA",0,1,0,1,0,0,0,1,0,1,2013
61468,"Russell, IA","Kirkville, IA",1,0,0,0,0,1,1,0,0,1,2013
61471,"Russell, IA","Lambs Grove, IA",0,1,0,0,1,0,1,0,0,1,2013
61443,"Russell, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2013
61474,"Russell, IA","Lineville, IA",0,0,1,0,1,0,0,0,1,1,2013
61475,"Russell, IA","Lynnville, IA",0,1,0,1,0,0,0,0,1,1,2013
61504,"Russell, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2013
