,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53969,"Tripoli, IA","Sumner, IA",4,5,3,12,0,0,6,4,2,12,2003
53965,"Tripoli, IA","Plainfield, IA",3,4,1,6,0,2,1,6,1,8,2003
53971,"Tripoli, IA","Tripoli, IA",0,4,1,0,0,5,0,5,0,5,2003
53962,"Tripoli, IA","Nashua, IA",0,3,0,0,2,1,1,2,0,3,2003
53955,"Tripoli, IA","Cedar Falls, IA",1,0,1,1,0,1,1,1,0,2,2003
53968,"Tripoli, IA","Stanley, IA",0,2,0,2,0,0,0,0,2,2,2003
53966,"Tripoli, IA","Readlyn, IA",1,0,1,1,0,1,1,1,0,2,2003
53970,"Tripoli, IA","Thornton, IA",0,1,0,1,0,0,1,0,0,1,2003
53967,"Tripoli, IA","St. Lucas, IA",0,1,0,1,0,0,1,0,0,1,2003
53964,"Tripoli, IA","Nichols, IA",0,0,1,1,0,0,0,0,1,1,2003
53956,"Tripoli, IA","Clarksville, IA",0,1,0,1,0,0,0,1,0,1,2003
53963,"Tripoli, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2003
53961,"Tripoli, IA","Marshalltown, IA",1,0,0,1,0,0,1,0,0,1,2003
53960,"Tripoli, IA","Janesville, IA",0,1,0,0,1,0,0,1,0,1,2003
53959,"Tripoli, IA","Hawkeye, IA",0,1,0,0,1,0,0,1,0,1,2003
53958,"Tripoli, IA","Frederika, IA",0,0,1,1,0,0,1,0,0,1,2003
53957,"Tripoli, IA","Fairbank, IA",0,1,0,1,0,0,0,0,1,1,2003
53972,"Tripoli, IA","Waverly, IA",0,0,1,0,0,1,0,0,1,1,2003
