,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59100,"Peosta, IA","Dubuque, IA",191,339,117,518,69,60,66,297,284,647,2014
59070,"Peosta, IA","Asbury, IA",92,163,73,241,59,28,73,107,148,328,2014
59176,"Peosta, IA","Peosta, IA",60,134,42,136,73,27,70,77,89,236,2014
59111,"Peosta, IA","Farley, IA",22,48,29,65,17,17,20,40,39,99,2014
59101,"Peosta, IA","Dyersville, IA",15,64,6,70,5,10,7,31,47,85,2014
59190,"Peosta, IA","Sageville, IA",20,45,19,63,8,13,9,28,47,84,2014
59073,"Peosta, IA","Balltown, IA",12,42,15,45,12,12,15,24,30,69,2014
59108,"Peosta, IA","Epworth, IA",12,45,7,51,8,5,10,22,32,64,2014
59143,"Peosta, IA","Maquoketa, IA",15,16,7,29,4,5,3,14,21,38,2014
59114,"Peosta, IA","Graf, IA",10,19,6,23,3,9,7,13,15,35,2014
59085,"Peosta, IA","Cascade, IA",10,15,9,25,4,5,7,8,19,34,2014
59153,"Peosta, IA","Monticello, IA",4,18,6,15,6,7,4,11,13,28,2014
59093,"Peosta, IA","Davenport, IA",4,17,5,25,0,1,2,12,12,26,2014
59074,"Peosta, IA","Bellevue, IA",1,21,3,20,0,5,1,5,19,25,2014
59072,"Peosta, IA","Baldwin, IA",6,8,4,12,3,3,3,8,7,18,2014
59164,"Peosta, IA","New Vienna, IA",5,5,8,13,4,1,4,5,9,18,2014
59218,"Peosta, IA","Worthington, IA",2,12,2,11,4,1,5,6,5,16,2014
59090,"Peosta, IA","Clinton, IA",4,7,5,3,0,13,6,8,2,16,2014
59220,"Peosta, IA","Zwingle, IA",3,9,3,12,3,0,2,6,7,15,2014
59106,"Peosta, IA","Elkport, IA",3,9,1,12,0,1,0,8,5,13,2014
59089,"Peosta, IA","Center Junction, IA",4,7,2,10,0,3,2,4,7,13,2014
59068,"Peosta, IA","Andrew, IA",2,9,0,11,0,0,2,3,6,11,2014
59076,"Peosta, IA","Bettendorf, IA",3,4,3,10,0,0,3,3,4,10,2014
59096,"Peosta, IA","Delaware, IA",1,6,2,8,0,1,0,2,7,9,2014
59125,"Peosta, IA","Hopkinton, IA",1,3,4,2,3,3,0,4,4,8,2014
59120,"Peosta, IA","Guttenberg, IA",2,5,0,7,0,0,2,3,2,7,2014
59116,"Peosta, IA","Greeley, IA",1,3,2,4,1,1,3,1,2,6,2014
59180,"Peosta, IA","Prairieburg, IA",2,2,2,3,1,2,2,1,3,6,2014
59193,"Peosta, IA","Springbrook, IA",0,6,0,6,0,0,0,1,5,6,2014
59167,"Peosta, IA","Norwalk, IA",3,3,0,2,3,1,1,2,3,6,2014
59142,"Peosta, IA","Manchester, IA",3,2,0,3,1,1,3,0,2,5,2014
59088,"Peosta, IA","Cedar Rapids, IA",1,3,1,2,2,1,1,2,2,5,2014
