,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2464,"Andover, IA","Clinton, IA",12,16,9,23,8,6,7,27,3,37,2005
2461,"Andover, IA","Andover, IA",8,19,8,20,8,7,21,11,3,35,2005
2475,"Andover, IA","Preston, IA",14,12,5,26,3,2,11,17,3,31,2005
2470,"Andover, IA","Low Moor, IA",4,11,1,9,3,4,6,8,2,16,2005
2466,"Andover, IA","De Witt, IA",2,4,1,5,1,1,0,3,4,7,2005
2478,"Andover, IA","Sabula, IA",3,3,0,6,0,0,3,3,0,6,2005
2469,"Andover, IA","Lost Nation, IA",1,0,3,3,0,1,3,1,0,4,2005
2462,"Andover, IA","Baldwin, IA",0,3,1,3,1,0,1,0,3,4,2005
2463,"Andover, IA","Camanche, IA",1,2,1,2,0,2,1,3,0,4,2005
2472,"Andover, IA","New Vienna, IA",1,2,0,1,0,2,2,1,0,3,2005
2467,"Andover, IA","Dubuque, IA",0,1,1,0,1,1,0,2,0,2,2005
2471,"Andover, IA","Maquoketa, IA",0,2,0,0,0,2,2,0,0,2,2005
2474,"Andover, IA","Palo, IA",0,2,0,2,0,0,0,2,0,2,2005
2465,"Andover, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2005
2468,"Andover, IA","Grand Mound, IA",0,1,0,0,0,1,0,1,0,1,2005
2473,"Andover, IA","Oxford Junction, IA",0,1,0,0,0,1,0,1,0,1,2005
2476,"Andover, IA","Princeton, IA",0,1,0,1,0,0,0,1,0,1,2005
2477,"Andover, IA","Roland, IA",0,1,0,0,0,1,0,0,1,1,2005
