,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75650,"Willey, IA","Carroll, IA",39,54,22,49,41,25,41,39,35,115,2007
75696,"Willey, IA","Lidderdale, IA",14,36,10,16,23,21,26,15,19,60,2007
75736,"Willey, IA","Willey, IA",8,26,7,11,17,13,15,16,10,41,2007
75675,"Willey, IA","Glidden, IA",7,15,6,9,11,8,8,14,6,28,2007
75655,"Willey, IA","Coon Rapids, IA",10,12,4,13,5,8,7,13,6,26,2007
75735,"Willey, IA","Westside, IA",4,12,0,11,2,3,7,3,6,16,2007
75731,"Willey, IA","Wall Lake, IA",4,7,4,10,1,4,3,7,5,15,2007
75700,"Willey, IA","Manning, IA",2,11,1,5,4,5,3,7,4,14,2007
75685,"Willey, IA","Jefferson, IA",0,12,1,6,2,5,0,4,9,13,2007
75639,"Willey, IA","Ames, IA",4,5,2,5,1,5,1,5,5,11,2007
75660,"Willey, IA","Dedham, IA",4,4,1,6,2,1,2,4,3,9,2007
75670,"Willey, IA","Exira, IA",2,3,2,3,2,2,2,4,1,7,2007
75740,"Willey, IA","Yetter, IA",3,2,1,5,1,0,3,3,0,6,2007
75641,"Willey, IA","Arcadia, IA",0,5,1,5,1,0,1,3,2,6,2007
75677,"Willey, IA","Gray, IA",1,4,0,3,1,1,2,2,1,5,2007
75689,"Willey, IA","Lake City, IA",0,5,0,2,1,2,0,3,2,5,2007
75656,"Willey, IA","Council Bluffs, IA",1,4,0,1,1,3,1,1,3,5,2007
75722,"Willey, IA","Sac City, IA",0,5,0,2,1,2,3,0,2,5,2007
75690,"Willey, IA","Lake View, IA",2,1,1,2,2,0,2,1,1,4,2007
75646,"Willey, IA","Bagley, IA",0,3,1,1,0,3,0,1,3,4,2007
75644,"Willey, IA","Audubon, IA",1,2,1,0,3,1,3,0,1,4,2007
75733,"Willey, IA","Webster City, IA",2,0,2,2,0,2,2,1,1,4,2007
75662,"Willey, IA","Denison, IA",0,3,1,2,0,2,0,4,0,4,2007
75647,"Willey, IA","Boone, IA",1,3,0,1,1,2,1,0,3,4,2007
75661,"Willey, IA","Deloit, IA",1,1,1,2,0,1,2,0,1,3,2007
75654,"Willey, IA","Churdan, IA",0,1,2,1,1,1,1,1,1,3,2007
75676,"Willey, IA","Grand Junction, IA",0,3,0,0,1,2,0,2,1,3,2007
75653,"Willey, IA","Cherokee, IA",2,0,0,0,0,2,0,2,0,2,2007
75721,"Willey, IA","Rutland, IA",0,1,1,0,0,2,0,1,1,2,2007
75683,"Willey, IA","Ida Grove, IA",0,2,0,0,1,1,1,1,0,2,2007
75682,"Willey, IA","Humboldt, IA",0,1,1,0,0,2,0,0,2,2,2007
75720,"Willey, IA","Rippey, IA",0,2,0,2,0,0,1,0,1,2,2007
75719,"Willey, IA","Rinard, IA",1,0,1,1,0,1,1,0,1,2,2007
75724,"Willey, IA","Schleswig, IA",0,1,1,1,0,1,0,1,1,2,2007
75729,"Willey, IA","Urbandale, IA",0,2,0,2,0,0,2,0,0,2,2007
75666,"Willey, IA","Early, IA",0,1,1,1,0,1,1,1,0,2,2007
75663,"Willey, IA","Dubuque, IA",0,2,0,2,0,0,0,0,2,2,2007
75704,"Willey, IA","Nevada, IA",0,2,0,1,0,1,0,0,2,2,2007
75698,"Willey, IA","Madrid, IA",0,0,2,0,0,2,0,0,2,2,2007
75658,"Willey, IA","Danbury, IA",0,2,0,0,0,2,1,0,1,2,2007
75699,"Willey, IA","Manilla, IA",0,1,1,1,0,1,0,0,2,2,2007
75672,"Willey, IA","Fort Dodge, IA",0,2,0,2,0,0,0,2,0,2,2007
75734,"Willey, IA","West Des Moines, IA",0,2,0,1,0,1,0,0,2,2,2007
75709,"Willey, IA","Orange City, IA",0,0,1,0,0,1,1,0,0,1,2007
75710,"Willey, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2007
75712,"Willey, IA","Perry, IA",1,0,0,0,0,1,0,0,1,1,2007
75711,"Willey, IA","Pacific Junction, IA",0,1,0,0,0,1,0,0,1,1,2007
75715,"Willey, IA","Randall, IA",0,1,0,0,0,1,0,0,1,1,2007
75714,"Willey, IA","Quimby, IA",0,0,1,0,0,1,1,0,0,1,2007
75713,"Willey, IA","Pomeroy, IA",0,1,0,1,0,0,1,0,0,1,2007
75717,"Willey, IA","Rhodes, IA",1,0,0,0,0,1,0,1,0,1,2007
