,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8463,"Brooklyn, IA","Brooklyn, IA",30,53,25,46,51,11,40,39,29,108,2007
8491,"Brooklyn, IA","Grinnell, IA",29,46,20,20,70,5,26,54,15,95,2007
8510,"Brooklyn, IA","Malcom, IA",10,36,18,3,44,17,23,27,14,64,2007
8519,"Brooklyn, IA","Montezuma, IA",9,18,5,15,15,2,9,14,9,32,2007
8513,"Brooklyn, IA","Marengo, IA",6,16,3,18,6,1,3,13,9,25,2007
8461,"Brooklyn, IA","Blairstown, IA",3,15,1,19,0,0,0,12,7,19,2007
8549,"Brooklyn, IA","Victor, IA",2,15,1,7,3,8,2,10,6,18,2007
8509,"Brooklyn, IA","Lynnville, IA",7,7,2,1,10,5,2,12,2,16,2007
8522,"Brooklyn, IA","Newton, IA",3,7,3,7,6,0,1,9,3,13,2007
8487,"Brooklyn, IA","Gilman, IA",3,8,1,7,2,3,1,10,1,12,2007
8503,"Brooklyn, IA","Ladora, IA",4,7,1,11,1,0,0,2,10,12,2007
8467,"Brooklyn, IA","Cedar Rapids, IA",2,6,2,2,6,2,5,1,4,10,2007
8514,"Brooklyn, IA","Marshalltown, IA",3,3,4,2,4,4,3,5,2,10,2007
8543,"Brooklyn, IA","Tama, IA",0,7,2,1,2,6,4,2,3,9,2007
8559,"Brooklyn, IA","Williamsburg, IA",4,3,1,3,2,3,3,5,0,8,2007
8496,"Brooklyn, IA","Iowa City, IA",5,2,0,1,6,0,2,2,3,7,2007
8458,"Brooklyn, IA","Belle Plaine, IA",2,4,1,4,1,2,0,6,1,7,2007
8552,"Brooklyn, IA","Waterloo, IA",4,2,1,2,2,3,2,4,1,7,2007
8454,"Brooklyn, IA","Ames, IA",3,4,0,4,1,2,2,3,2,7,2007
8545,"Brooklyn, IA","Toledo, IA",0,6,1,0,7,0,1,6,0,7,2007
8472,"Brooklyn, IA","Des Moines, IA",2,5,0,1,6,0,2,3,2,7,2007
8493,"Brooklyn, IA","Hiawatha, IA",5,2,0,0,4,3,3,4,0,7,2007
8546,"Brooklyn, IA","University Heights, IA",6,0,0,0,4,2,6,0,0,6,2007
8541,"Brooklyn, IA","Sigourney, IA",2,4,0,1,2,3,2,0,4,6,2007
8523,"Brooklyn, IA","North English, IA",1,2,3,0,4,2,3,3,0,6,2007
8550,"Brooklyn, IA","Walford, IA",1,4,0,1,3,1,0,3,2,5,2007
8466,"Brooklyn, IA","Cedar Falls, IA",1,4,0,0,4,1,1,1,3,5,2007
8468,"Brooklyn, IA","Clive, IA",3,1,1,0,3,2,2,2,1,5,2007
8470,"Brooklyn, IA","Coralville, IA",3,1,0,0,0,4,2,2,0,4,2007
8518,"Brooklyn, IA","Mitchellville, IA",1,3,0,0,4,0,0,2,2,4,2007
8453,"Brooklyn, IA","Altoona, IA",2,1,1,1,1,2,1,2,1,4,2007
8526,"Brooklyn, IA","Oskaloosa, IA",1,1,1,3,0,0,0,1,2,3,2007
8490,"Brooklyn, IA","Grimes, IA",0,3,0,1,0,2,1,0,2,3,2007
8497,"Brooklyn, IA","Iowa Falls, IA",1,1,1,1,2,0,0,2,1,3,2007
8551,"Brooklyn, IA","Washington, IA",2,1,0,0,0,3,0,3,0,3,2007
8544,"Brooklyn, IA","Tiffin, IA",0,3,0,1,1,1,0,1,2,3,2007
8531,"Brooklyn, IA","Pella, IA",0,3,0,1,1,1,1,1,1,3,2007
8471,"Brooklyn, IA","Davenport, IA",2,1,0,0,2,1,1,1,1,3,2007
8555,"Brooklyn, IA","Waverly, IA",0,2,1,0,0,3,1,2,0,3,2007
