,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
81254,"Winfield, IA","Wayland, IA",13,26,20,5,46,8,22,21,16,59,2014
81225,"Winfield, IA","Mount Union, IA",7,20,15,1,40,1,19,13,10,42,2014
81260,"Winfield, IA","Winfield, IA",10,17,9,4,28,4,14,12,10,36,2014
81224,"Winfield, IA","Mount Pleasant, IA",1,10,7,2,13,3,4,10,4,18,2014
81252,"Winfield, IA","Washington, IA",3,7,4,3,5,6,4,5,5,14,2014
81189,"Winfield, IA","Conesville, IA",2,8,2,3,5,4,2,4,6,12,2014
81237,"Winfield, IA","Riverside, IA",2,4,4,2,7,1,2,2,6,10,2014
81226,"Winfield, IA","Muscatine, IA",3,4,1,2,6,0,0,2,6,8,2014
81214,"Winfield, IA","Lockridge, IA",3,2,2,1,5,1,4,2,1,7,2014
81251,"Winfield, IA","Wapello, IA",2,3,1,0,3,3,1,4,1,6,2014
81188,"Winfield, IA","Columbus Junction, IA",1,4,1,1,4,1,0,0,6,6,2014
81201,"Winfield, IA","Grandview, IA",1,3,2,0,3,3,1,0,5,6,2014
81182,"Winfield, IA","Burlington, IA",1,3,2,1,3,2,1,1,4,6,2014
81208,"Winfield, IA","Iowa City, IA",0,4,1,1,3,1,0,0,5,5,2014
81239,"Winfield, IA","Salem, IA",1,2,2,1,3,1,2,1,2,5,2014
81191,"Winfield, IA","Crawfordsville, IA",1,2,2,0,4,1,2,1,2,5,2014
81197,"Winfield, IA","Fairfield, IA",0,4,0,0,4,0,1,1,2,4,2014
81256,"Winfield, IA","West Burlington, IA",0,3,1,0,3,1,0,1,3,4,2014
81199,"Winfield, IA","Fruitland, IA",0,2,2,2,0,2,1,1,2,4,2014
81227,"Winfield, IA","New London, IA",1,1,2,0,3,1,1,3,0,4,2014
81230,"Winfield, IA","North Liberty, IA",1,3,0,0,4,0,0,2,2,4,2014
81198,"Winfield, IA","Fort Madison, IA",0,2,1,0,0,3,0,1,2,3,2014
81223,"Winfield, IA","Morning Sun, IA",1,1,1,1,2,0,2,0,1,3,2014
81238,"Winfield, IA","Rome, IA",3,0,0,0,2,1,3,0,0,3,2014
81177,"Winfield, IA","Ainsworth, IA",2,1,0,0,1,2,1,2,0,3,2014
81242,"Winfield, IA","St. Paul, IA",1,1,0,0,2,0,0,2,0,2,2014
81234,"Winfield, IA","Pleasant Plain, IA",0,2,0,0,1,1,0,1,1,2,2014
81219,"Winfield, IA","Mediapolis, IA",2,0,0,0,1,1,0,1,1,2,2014
81217,"Winfield, IA","Marshalltown, IA",0,1,1,0,2,0,1,1,0,2,2014
81240,"Winfield, IA","Sigourney, IA",0,0,2,0,2,0,2,0,0,2,2014
81183,"Winfield, IA","Cedar Falls, IA",1,1,0,1,0,1,1,1,0,2,2014
81193,"Winfield, IA","Donnellson, IA",0,0,2,0,2,0,0,0,2,2,2014
81243,"Winfield, IA","Stockton, IA",1,0,0,0,1,0,0,0,1,1,2014
81248,"Winfield, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2014
81259,"Winfield, IA","Williamsburg, IA",0,0,1,1,0,0,0,0,1,1,2014
81258,"Winfield, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2014
81250,"Winfield, IA","Walcott, IA",0,1,0,0,1,0,0,0,1,1,2014
81229,"Winfield, IA","Nichols, IA",0,1,0,0,1,0,0,0,1,1,2014
81231,"Winfield, IA","Oakville, IA",1,0,0,0,1,0,1,0,0,1,2014
81249,"Winfield, IA","Victor, IA",0,1,0,0,0,1,0,0,1,1,2014
81232,"Winfield, IA","Parnell, IA",1,0,0,0,1,0,1,0,0,1,2014
81233,"Winfield, IA","Plano, IA",0,0,1,0,0,1,0,1,0,1,2014
81241,"Winfield, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2014
81247,"Winfield, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2014
81257,"Winfield, IA","West Point, IA",1,0,0,0,1,0,0,1,0,1,2014
81235,"Winfield, IA","Raymond, IA",1,0,0,0,1,0,0,0,1,1,2014
81236,"Winfield, IA","Red Oak, IA",0,0,1,1,0,0,0,0,1,1,2014
81246,"Winfield, IA","University Heights, IA",0,0,1,1,0,0,0,1,0,1,2014
81228,"Winfield, IA","Newell, IA",0,1,0,1,0,0,0,0,1,1,2014
81245,"Winfield, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2014
81244,"Winfield, IA","Storm Lake, IA",0,1,0,1,0,0,0,0,1,1,2014
81255,"Winfield, IA","Wellman, IA",0,0,1,0,1,0,0,1,0,1,2014
81253,"Winfield, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2014
81175,"Winfield, IA","Adair, IA",0,0,1,0,0,1,0,1,0,1,2014
81222,"Winfield, IA","Moravia, IA",0,0,1,0,0,1,1,0,0,1,2014
81221,"Winfield, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2014
81178,"Winfield, IA","Bennett, IA",0,1,0,0,0,1,0,0,1,1,2014
81179,"Winfield, IA","Bettendorf, IA",0,1,0,1,0,0,0,0,1,1,2014
81180,"Winfield, IA","Birmingham, IA",0,1,0,1,0,0,0,0,1,1,2014
81181,"Winfield, IA","Bloomfield, IA",0,1,0,0,0,1,0,0,1,1,2014
81184,"Winfield, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,1,0,1,2014
81185,"Winfield, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2014
81186,"Winfield, IA","Cincinnati, IA",0,1,0,0,1,0,0,0,1,1,2014
81187,"Winfield, IA","Clive, IA",0,1,0,1,0,0,1,0,0,1,2014
81190,"Winfield, IA","Coralville, IA",0,0,1,1,0,0,0,0,1,1,2014
81192,"Winfield, IA","Davenport, IA",1,0,0,0,1,0,0,0,1,1,2014
81194,"Winfield, IA","Dyersville, IA",0,1,0,0,0,1,0,0,1,1,2014
81195,"Winfield, IA","Dysart, IA",0,0,1,1,0,0,0,0,1,1,2014
81196,"Winfield, IA","Evansdale, IA",0,0,1,1,0,0,0,1,0,1,2014
81200,"Winfield, IA","Glenwood, IA",0,0,1,0,0,1,0,0,1,1,2014
81202,"Winfield, IA","Grundy Center, IA",0,0,1,1,0,0,0,1,0,1,2014
81203,"Winfield, IA","Hazleton, IA",1,0,0,0,1,0,0,1,0,1,2014
81204,"Winfield, IA","Hedrick, IA",1,0,0,0,0,1,1,0,0,1,2014
81205,"Winfield, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2014
81206,"Winfield, IA","Hillsboro, IA",0,1,0,0,0,1,0,0,1,1,2014
81207,"Winfield, IA","Imogene, IA",0,0,1,1,0,0,0,0,1,1,2014
