,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63388,"Shueyville, IA","Cedar Rapids, IA",355,554,153,61,151,850,201,584,277,1062,2013
63446,"Shueyville, IA","Hiawatha, IA",117,167,52,33,46,257,65,158,113,336,2013
63428,"Shueyville, IA","Fairfax, IA",63,97,51,12,43,156,33,118,60,211,2013
63530,"Shueyville, IA","Robins, IA",42,79,19,8,36,96,34,50,56,140,2013
63541,"Shueyville, IA","Shueyville, IA",18,38,22,17,26,35,28,28,22,78,2013
63373,"Shueyville, IA","Bertram, IA",10,46,16,12,17,43,16,31,25,72,2013
63451,"Shueyville, IA","Iowa City, IA",22,35,12,5,26,38,14,21,34,69,2013
63503,"Shueyville, IA","North Liberty, IA",17,39,8,7,18,39,11,20,33,64,2013
63512,"Shueyville, IA","Palo, IA",15,29,11,8,12,35,10,21,24,55,2013
63545,"Shueyville, IA","Springville, IA",13,25,7,5,5,35,8,25,12,45,2013
63366,"Shueyville, IA","Atkins, IA",5,32,5,6,8,28,6,17,19,42,2013
63511,"Shueyville, IA","Oxford, IA",10,20,11,6,17,18,13,15,13,41,2013
63426,"Shueyville, IA","Ely, IA",10,27,3,4,12,24,10,21,9,40,2013
63480,"Shueyville, IA","Marion, IA",11,18,7,1,8,27,7,14,15,36,2013
63568,"Shueyville, IA","Walford, IA",11,21,4,4,6,26,4,20,12,36,2013
63467,"Shueyville, IA","Lisbon, IA",9,19,5,3,6,24,6,12,15,33,2013
63417,"Shueyville, IA","Dubuque, IA",10,17,3,2,4,24,13,10,7,30,2013
63562,"Shueyville, IA","Urbana, IA",10,17,3,1,5,24,4,16,10,30,2013
63479,"Shueyville, IA","Marengo, IA",11,14,3,7,2,19,6,9,13,28,2013
63401,"Shueyville, IA","Coralville, IA",8,17,3,8,10,10,7,8,13,28,2013
