,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40796,"New London, IA","Mount Pleasant, IA",92,240,80,156,182,74,97,234,81,412,2006
40828,"New London, IA","West Burlington, IA",47,128,68,66,126,51,58,79,106,243,2006
40760,"New London, IA","Burlington, IA",49,127,57,82,113,38,61,101,71,233,2006
40799,"New London, IA","New London, IA",26,58,35,16,89,14,73,27,19,119,2006
40817,"New London, IA","St. Paul, IA",10,20,9,10,7,22,15,14,10,39,2006
40793,"New London, IA","Middletown, IA",9,19,9,30,2,5,2,22,13,37,2006
40797,"New London, IA","Mount Union, IA",13,11,8,8,10,14,13,14,5,32,2006
40779,"New London, IA","Fort Madison, IA",6,21,4,9,22,0,5,12,14,31,2006
40792,"New London, IA","Mediapolis, IA",4,15,10,5,20,4,9,12,8,29,2006
40769,"New London, IA","Danville, IA",5,10,6,0,20,1,12,8,1,21,2006
40786,"New London, IA","Keokuk, IA",3,15,0,8,3,7,6,8,4,18,2006
40785,"New London, IA","Iowa City, IA",7,10,1,1,15,2,5,10,3,18,2006
40761,"New London, IA","Cedar Rapids, IA",10,4,2,2,8,6,10,3,3,16,2006
40777,"New London, IA","Fairfield, IA",2,9,4,4,9,2,4,7,4,15,2006
40757,"New London, IA","Bettendorf, IA",2,9,3,1,7,6,5,7,2,14,2006
40784,"New London, IA","Houghton, IA",5,9,0,2,0,12,2,10,2,14,2006
40825,"New London, IA","Wayland, IA",3,4,5,4,7,1,7,5,0,12,2006
40798,"New London, IA","Muscatine, IA",6,4,1,1,3,7,5,4,2,11,2006
40771,"New London, IA","Des Moines, IA",3,4,4,0,9,2,2,5,4,11,2006
40770,"New London, IA","Davenport, IA",6,5,0,2,5,4,2,7,2,11,2006
40823,"New London, IA","Wapello, IA",1,5,2,1,6,1,3,2,3,8,2006
40830,"New London, IA","West Liberty, IA",4,4,0,8,0,0,0,6,2,8,2006
40791,"New London, IA","Marshalltown, IA",4,3,0,0,1,6,5,1,1,7,2006
40819,"New London, IA","University Heights, IA",3,4,0,1,5,1,0,3,4,7,2006
40824,"New London, IA","Washington, IA",2,5,0,0,2,5,3,1,3,7,2006
40780,"New London, IA","Franklin, IA",1,4,1,1,1,4,1,4,1,6,2006
40802,"New London, IA","Ottumwa, IA",3,2,0,0,3,2,2,3,0,5,2006
40781,"New London, IA","Grandview, IA",1,3,1,1,3,1,1,4,0,5,2006
40783,"New London, IA","Hiawatha, IA",4,1,0,0,2,3,2,3,0,5,2006
40772,"New London, IA","Donnellson, IA",1,3,0,0,4,0,1,3,0,4,2006
40826,"New London, IA","Webster, IA",1,1,2,1,1,2,1,2,1,4,2006
40833,"New London, IA","Winfield, IA",2,1,1,0,3,1,2,2,0,4,2006
40807,"New London, IA","Riverside, IA",2,1,0,2,0,1,1,1,1,3,2006
40827,"New London, IA","West Branch, IA",0,3,0,0,1,2,0,2,1,3,2006
40794,"New London, IA","Morning Sun, IA",0,3,0,0,1,2,1,1,1,3,2006
40756,"New London, IA","Ankeny, IA",0,3,0,0,0,3,0,0,3,3,2006
40763,"New London, IA","Clive, IA",1,2,0,0,1,2,2,1,0,3,2006
40764,"New London, IA","Columbus Junction, IA",0,2,1,1,2,0,1,1,1,3,2006
40775,"New London, IA","Eldridge, IA",0,3,0,0,0,3,0,0,3,3,2006
40789,"New London, IA","Maquoketa, IA",0,1,1,0,0,2,0,1,1,2,2006
40803,"New London, IA","Oxford, IA",0,2,0,0,0,2,0,0,2,2,2006
40832,"New London, IA","Windsor Heights, IA",1,1,0,0,0,2,0,1,1,2,2006
40831,"New London, IA","Wilton, IA",0,2,0,0,2,0,0,2,0,2,2006
40765,"New London, IA","Coralville, IA",1,1,0,0,2,0,1,1,0,2,2006
40766,"New London, IA","Council Bluffs, IA",1,0,1,0,1,1,2,0,0,2,2006
40816,"New London, IA","Solon, IA",0,2,0,0,0,2,1,1,0,2,2006
40814,"New London, IA","Sigourney, IA",0,2,0,2,0,0,0,0,2,2,2006
40813,"New London, IA","Shueyville, IA",0,2,0,0,1,1,0,2,0,2,2006
40806,"New London, IA","Riverdale, IA",1,1,0,0,1,1,1,1,0,2,2006
40811,"New London, IA","Salem, IA",0,1,1,0,0,2,0,1,1,2,2006
40776,"New London, IA","Fairfax, IA",1,1,0,0,1,1,1,1,0,2,2006
40782,"New London, IA","Grinnell, IA",1,0,1,1,0,1,1,0,1,2,2006
40805,"New London, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2006
40788,"New London, IA","Manchester, IA",0,1,0,0,0,1,1,0,0,1,2006
40787,"New London, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2006
40829,"New London, IA","West Des Moines, IA",0,0,1,0,0,1,1,0,0,1,2006
40758,"New London, IA","Blairstown, IA",0,0,1,1,0,0,0,1,0,1,2006
40759,"New London, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2006
40762,"New London, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2006
40755,"New London, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2006
40795,"New London, IA","Morrison, IA",1,0,0,1,0,0,0,0,1,1,2006
40778,"New London, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2006
40822,"New London, IA","Victor, IA",1,0,0,1,0,0,1,0,0,1,2006
40821,"New London, IA","Urbandale, IA",1,0,0,0,0,1,0,0,1,1,2006
40820,"New London, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2006
40804,"New London, IA","Panorama Park, IA",0,1,0,0,1,0,0,0,1,1,2006
40818,"New London, IA","Tiffin, IA",1,0,0,0,1,0,1,0,0,1,2006
40767,"New London, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2006
40774,"New London, IA","Dyersville, IA",1,0,0,0,0,1,1,0,0,1,2006
40815,"New London, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2006
40800,"New London, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2006
40801,"New London, IA","Oakville, IA",0,0,1,0,0,1,1,0,0,1,2006
40812,"New London, IA","Sergeant Bluff, IA",1,0,0,0,1,0,0,1,0,1,2006
40790,"New London, IA","Marion, IA",0,0,1,0,1,0,1,0,0,1,2006
40810,"New London, IA","Sabula, IA",0,0,1,0,1,0,1,0,0,1,2006
40809,"New London, IA","Rome, IA",0,1,0,1,0,0,0,1,0,1,2006
40808,"New London, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2006
40768,"New London, IA","Dakota City, IA",0,1,0,0,0,1,0,1,0,1,2006
40773,"New London, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2006
40754,"New London, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2006
