,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66900,"St. Marys, IA","Des Moines, IA",57,296,111,63,341,60,50,130,284,464,2013
66945,"St. Marys, IA","Indianola, IA",41,86,48,30,123,22,58,57,60,175,2013
66885,"St. Marys, IA","Clive, IA",44,89,19,1,125,26,28,49,75,152,2013
67056,"St. Marys, IA","Urbandale, IA",22,67,15,12,72,20,15,34,55,104,2013
67072,"St. Marys, IA","West Des Moines, IA",17,50,27,25,51,18,16,31,47,94,2013
66853,"St. Marys, IA","Ankeny, IA",19,49,17,22,42,21,14,24,47,85,2013
67044,"St. Marys, IA","St. Marys, IA",17,31,11,12,45,2,26,22,11,59,2013
67004,"St. Marys, IA","Norwalk, IA",12,34,12,1,37,20,19,19,20,58,2013
67064,"St. Marys, IA","Waukee, IA",14,27,14,5,38,12,14,19,22,55,2013
67077,"St. Marys, IA","Windsor Heights, IA",10,25,18,7,25,21,16,14,23,53,2013
66946,"St. Marys, IA","Iowa City, IA",26,12,12,0,44,6,18,14,18,50,2013
66876,"St. Marys, IA","Cedar Rapids, IA",21,20,9,2,24,24,18,13,19,50,2013
67063,"St. Marys, IA","Waterloo, IA",19,21,8,13,24,11,13,18,17,48,2013
66956,"St. Marys, IA","Lacona, IA",6,17,9,5,21,6,11,11,10,32,2013
67009,"St. Marys, IA","Osceola, IA",8,16,7,10,17,4,8,10,13,31,2013
66937,"St. Marys, IA","Hiawatha, IA",9,13,6,2,15,11,11,13,4,28,2013
66875,"St. Marys, IA","Cedar Falls, IA",8,16,3,0,18,9,12,3,12,27,2013
66851,"St. Marys, IA","Ames, IA",5,13,9,5,18,4,5,9,13,27,2013
67043,"St. Marys, IA","Spring Hill, IA",2,14,10,7,17,2,8,9,9,26,2013
66978,"St. Marys, IA","Mason City, IA",8,13,5,4,6,16,6,13,7,26,2013
66861,"St. Marys, IA","Bettendorf, IA",12,9,4,0,17,8,7,12,6,25,2013
66891,"St. Marys, IA","Council Bluffs, IA",4,13,7,2,12,10,10,9,5,24,2013
66870,"St. Marys, IA","Carlisle, IA",8,14,2,3,14,7,10,7,7,24,2013
66895,"St. Marys, IA","Davenport, IA",7,12,5,3,10,11,4,11,9,24,2013
66951,"St. Marys, IA","Johnston, IA",5,9,9,0,12,11,2,9,12,23,2013
67040,"St. Marys, IA","Sioux City, IA",13,6,3,0,12,10,9,7,6,22,2013
67019,"St. Marys, IA","Pleasant Hill, IA",3,15,4,10,8,4,3,6,13,22,2013
66850,"St. Marys, IA","Altoona, IA",7,6,8,3,13,5,3,11,7,21,2013
66903,"St. Marys, IA","Dubuque, IA",7,11,1,4,9,6,3,9,7,19,2013
66977,"St. Marys, IA","Marshalltown, IA",6,10,2,0,12,6,6,6,6,18,2013
66842,"St. Marys, IA","Ackworth, IA",1,8,7,1,14,1,9,5,2,16,2013
66927,"St. Marys, IA","Grimes, IA",3,8,4,6,5,4,5,4,6,15,2013
66888,"St. Marys, IA","Coralville, IA",8,5,1,0,9,5,9,2,3,14,2013
67033,"St. Marys, IA","Sandyville, IA",7,6,0,0,6,7,6,5,2,13,2013
66905,"St. Marys, IA","East Peru, IA",0,10,2,0,12,0,4,3,5,12,2013
67001,"St. Marys, IA","Newton, IA",4,5,2,4,2,5,4,4,3,11,2013
67011,"St. Marys, IA","Ottumwa, IA",1,7,3,5,6,0,3,3,5,11,2013
66909,"St. Marys, IA","Eldridge, IA",2,7,1,5,2,3,3,4,3,10,2013
66955,"St. Marys, IA","Knoxville, IA",1,4,5,2,2,6,1,2,7,10,2013
66865,"St. Marys, IA","Boone, IA",2,7,1,0,8,2,2,3,5,10,2013
66918,"St. Marys, IA","Fairfield, IA",0,4,5,1,6,2,3,3,3,9,2013
67034,"St. Marys, IA","Sergeant Bluff, IA",2,6,1,1,2,6,1,3,5,9,2013
66928,"St. Marys, IA","Grinnell, IA",5,4,0,0,4,5,4,4,1,9,2013
66987,"St. Marys, IA","Montezuma, IA",1,6,2,3,2,4,1,7,1,9,2013
67078,"St. Marys, IA","Winterset, IA",3,3,2,1,6,1,5,1,2,8,2013
67010,"St. Marys, IA","Oskaloosa, IA",4,1,3,1,2,5,2,4,2,8,2013
67016,"St. Marys, IA","Pella, IA",5,2,1,4,3,1,0,3,5,8,2013
66996,"St. Marys, IA","Nevada, IA",3,5,0,2,4,2,1,2,5,8,2013
67041,"St. Marys, IA","Spencer, IA",0,6,1,1,3,3,1,2,4,7,2013
66935,"St. Marys, IA","Harvey, IA",3,2,2,1,6,0,7,0,0,7,2013
66921,"St. Marys, IA","Fort Madison, IA",3,3,1,1,5,1,6,0,1,7,2013
66868,"St. Marys, IA","Burlington, IA",1,4,2,0,5,2,3,2,2,7,2013
67003,"St. Marys, IA","North Liberty, IA",1,3,3,0,5,2,2,0,5,7,2013
66901,"St. Marys, IA","Dexter, IA",1,5,1,1,4,2,4,2,1,7,2013
66993,"St. Marys, IA","Mount Pleasant, IA",0,5,2,0,4,3,2,4,1,7,2013
66878,"St. Marys, IA","Chariton, IA",0,5,1,0,4,2,1,3,2,6,2013
67075,"St. Marys, IA","Williamsburg, IA",5,1,0,0,0,6,4,1,1,6,2013
67070,"St. Marys, IA","West Burlington, IA",1,4,1,0,1,5,1,2,3,6,2013
67066,"St. Marys, IA","Waverly, IA",2,3,1,0,6,0,0,2,4,6,2013
66896,"St. Marys, IA","De Soto, IA",1,5,0,2,3,1,2,2,2,6,2013
66854,"St. Marys, IA","Asbury, IA",2,4,0,0,2,4,1,1,4,6,2013
67053,"St. Marys, IA","Tiffin, IA",3,3,0,1,2,3,1,2,3,6,2013
67062,"St. Marys, IA","Washington, IA",1,3,1,0,0,5,1,1,3,5,2013
67046,"St. Marys, IA","Storm Lake, IA",1,3,1,0,5,0,4,0,1,5,2013
66994,"St. Marys, IA","Murray, IA",1,3,1,0,5,0,2,2,1,5,2013
66981,"St. Marys, IA","Melcher-Dallas, IA",1,3,1,2,2,1,1,2,2,5,2013
66961,"St. Marys, IA","Le Mars, IA",1,2,2,0,2,3,0,3,2,5,2013
66890,"St. Marys, IA","Corydon, IA",0,3,2,3,0,2,0,0,5,5,2013
66882,"St. Marys, IA","Clear Lake, IA",2,1,1,1,3,0,2,1,1,4,2013
66931,"St. Marys, IA","Guthrie Center, IA",0,2,2,0,3,1,0,2,2,4,2013
66959,"St. Marys, IA","Lamoni, IA",2,0,2,1,0,3,3,0,1,4,2013
66957,"St. Marys, IA","Lakeside, IA",1,0,3,3,1,0,1,2,1,4,2013
66995,"St. Marys, IA","Muscatine, IA",3,1,0,2,2,0,1,1,2,4,2013
66897,"St. Marys, IA","Decorah, IA",1,0,3,1,1,2,2,0,2,4,2013
67020,"St. Marys, IA","Pleasantville, IA",0,0,4,0,3,1,0,4,0,4,2013
67021,"St. Marys, IA","Polk City, IA",0,2,2,0,4,0,0,1,3,4,2013
67025,"St. Marys, IA","Red Oak, IA",1,3,0,0,3,1,2,2,0,4,2013
67029,"St. Marys, IA","Robins, IA",2,2,0,1,3,0,1,0,3,4,2013
66898,"St. Marys, IA","Denison, IA",2,2,0,2,1,1,1,1,2,4,2013
67059,"St. Marys, IA","Walford, IA",1,1,2,4,0,0,0,0,4,4,2013
66917,"St. Marys, IA","Fairfax, IA",1,2,1,0,0,4,2,2,0,4,2013
66914,"St. Marys, IA","Evansdale, IA",0,4,0,0,1,3,0,2,2,4,2013
66912,"St. Marys, IA","Ely, IA",1,3,0,0,3,1,1,1,2,4,2013
66920,"St. Marys, IA","Fort Dodge, IA",0,4,0,2,2,0,1,1,2,4,2013
67018,"St. Marys, IA","Perry, IA",0,2,1,1,1,1,1,1,1,3,2013
66933,"St. Marys, IA","Harlan, IA",1,1,1,1,2,0,0,1,2,3,2013
66872,"St. Marys, IA","Carter Lake, IA",1,1,1,0,2,1,1,1,1,3,2013
67015,"St. Marys, IA","Patterson, IA",0,2,1,2,1,0,0,3,0,3,2013
67068,"St. Marys, IA","Webster City, IA",0,3,0,1,1,1,1,0,2,3,2013
66949,"St. Marys, IA","Janesville, IA",3,0,0,0,3,0,1,1,1,3,2013
66947,"St. Marys, IA","Iowa Falls, IA",0,2,1,0,3,0,1,0,2,3,2013
