,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64671,"Sandyville, IA","Des Moines, IA",15,33,10,9,45,4,8,23,27,58,2009
64679,"Sandyville, IA","Indianola, IA",11,17,6,6,24,4,11,12,11,34,2009
64666,"Sandyville, IA","Clive, IA",8,12,0,1,12,7,9,4,7,20,2009
64647,"Sandyville, IA","Ackworth, IA",5,10,0,0,14,1,7,8,0,15,2009
64716,"Sandyville, IA","West Des Moines, IA",4,7,1,1,7,4,0,7,5,12,2009
64713,"Sandyville, IA","Urbandale, IA",2,9,1,3,4,5,2,2,8,12,2009
64684,"Sandyville, IA","Lacona, IA",2,7,3,0,10,2,6,4,2,12,2009
64701,"Sandyville, IA","Pleasant Hill, IA",4,3,1,2,4,2,4,3,1,8,2009
64717,"Sandyville, IA","Windsor Heights, IA",3,3,2,0,4,4,4,3,1,8,2009
64659,"Sandyville, IA","Carlisle, IA",3,4,0,3,1,3,2,4,1,7,2009
64707,"Sandyville, IA","Spring Hill, IA",2,5,0,3,1,3,0,3,4,7,2009
64696,"Sandyville, IA","Oskaloosa, IA",4,1,2,0,4,3,3,4,0,7,2009
64662,"Sandyville, IA","Cedar Falls, IA",4,1,1,1,4,1,3,0,3,6,2009
64668,"Sandyville, IA","Council Bluffs, IA",1,3,0,1,0,3,0,2,2,4,2009
64703,"Sandyville, IA","Sandyville, IA",1,3,0,1,2,1,3,1,0,4,2009
64683,"Sandyville, IA","Knoxville, IA",2,1,1,1,2,1,1,2,1,4,2009
64656,"Sandyville, IA","Boone, IA",2,0,1,1,1,1,2,0,1,3,2009
64649,"Sandyville, IA","Allison, IA",0,2,1,0,3,0,0,0,3,3,2009
64715,"Sandyville, IA","Waukee, IA",1,1,1,0,0,3,0,3,0,3,2009
64693,"Sandyville, IA","Norwalk, IA",0,3,0,1,2,0,0,2,1,3,2009
64652,"Sandyville, IA","Ankeny, IA",1,2,0,1,1,1,1,0,2,3,2009
64687,"Sandyville, IA","Melcher-Dallas, IA",0,0,3,0,1,2,2,1,0,3,2009
64682,"Sandyville, IA","Johnston, IA",1,2,0,1,1,1,1,2,0,3,2009
64663,"Sandyville, IA","Cedar Rapids, IA",1,1,1,0,2,1,0,3,0,3,2009
64664,"Sandyville, IA","Chariton, IA",1,1,1,0,0,3,1,1,1,3,2009
64655,"Sandyville, IA","Bettendorf, IA",2,0,0,0,0,2,2,0,0,2,2009
64708,"Sandyville, IA","St. Marys, IA",0,1,1,0,1,1,2,0,0,2,2009
64705,"Sandyville, IA","Sioux City, IA",0,2,0,0,1,1,1,0,1,2,2009
64651,"Sandyville, IA","Ames, IA",1,0,1,0,1,1,1,1,0,2,2009
