,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31245,"Hastings, IA","Silver City, IA",1,2,3,1,2,3,4,1,1,6,2011
31235,"Hastings, IA","Malvern, IA",0,2,2,2,1,1,0,3,1,4,2011
31226,"Hastings, IA","Council Bluffs, IA",1,3,0,0,2,2,1,2,1,4,2011
31225,"Hastings, IA","Carson, IA",0,2,0,0,0,2,0,0,2,2,2011
31229,"Hastings, IA","Glenwood, IA",1,1,0,0,1,1,1,1,0,2,2011
31244,"Hastings, IA","Shenandoah, IA",0,2,0,1,1,0,1,1,0,2,2011
31237,"Hastings, IA","Oakland, IA",0,1,0,0,0,1,0,0,1,1,2011
31246,"Hastings, IA","Spring Hill, IA",0,0,1,0,0,1,0,1,0,1,2011
31243,"Hastings, IA","Sanborn, IA",0,1,0,0,0,1,0,0,1,1,2011
31242,"Hastings, IA","Riverton, IA",1,0,0,0,1,0,1,0,0,1,2011
31241,"Hastings, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2011
31240,"Hastings, IA","Randolph, IA",1,0,0,0,1,0,1,0,0,1,2011
31239,"Hastings, IA","Palo, IA",0,1,0,0,0,1,0,0,1,1,2011
31238,"Hastings, IA","Orient, IA",1,0,0,1,0,0,0,1,0,1,2011
31223,"Hastings, IA","Agency, IA",0,1,0,0,0,1,1,0,0,1,2011
31236,"Hastings, IA","Mondamin, IA",0,1,0,0,0,1,0,0,1,1,2011
31224,"Hastings, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2011
31234,"Hastings, IA","Macedonia, IA",0,0,1,0,1,0,1,0,0,1,2011
31233,"Hastings, IA","Lewis, IA",1,0,0,0,1,0,1,0,0,1,2011
31232,"Hastings, IA","Hastings, IA",1,0,0,0,1,0,1,0,0,1,2011
31231,"Hastings, IA","Hamburg, IA",0,0,1,0,0,1,0,1,0,1,2011
31230,"Hastings, IA","Grant, IA",0,1,0,1,0,0,0,0,1,1,2011
31228,"Hastings, IA","Des Moines, IA",1,0,0,0,0,1,0,0,1,1,2011
31227,"Hastings, IA","Denison, IA",1,0,0,0,0,1,0,1,0,1,2011
31247,"Hastings, IA","Superior, IA",0,0,1,0,0,1,0,1,0,1,2011
