,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63630,"Zearing, IA","Zearing, IA",5,15,5,1,18,6,14,10,1,25,2006
63622,"Zearing, IA","Roland, IA",7,13,5,2,16,7,13,11,1,25,2006
63597,"Zearing, IA","Ames, IA",5,6,2,0,8,5,3,6,4,13,2006
63599,"Zearing, IA","Colo, IA",0,6,6,1,9,2,5,4,3,12,2006
63625,"Zearing, IA","Story City, IA",0,3,2,0,1,4,2,1,2,5,2006
63621,"Zearing, IA","Rhodes, IA",0,3,1,0,2,2,2,1,1,4,2006
63612,"Zearing, IA","Liscomb, IA",1,2,1,0,4,0,0,2,2,4,2006
63614,"Zearing, IA","Marshalltown, IA",1,1,1,0,3,0,2,0,1,3,2006
63617,"Zearing, IA","Nevada, IA",0,3,0,0,2,1,2,1,0,3,2006
63610,"Zearing, IA","Hubbard, IA",0,2,1,0,3,0,1,1,1,3,2006
63609,"Zearing, IA","Grinnell, IA",3,0,0,0,0,3,3,0,0,3,2006
63604,"Zearing, IA","Eldora, IA",0,3,0,0,3,0,0,3,0,3,2006
63628,"Zearing, IA","Whitten, IA",1,1,1,0,2,1,0,2,1,3,2006
63618,"Zearing, IA","Newton, IA",0,1,2,0,0,3,0,3,0,3,2006
63608,"Zearing, IA","Fort Dodge, IA",0,1,1,1,1,0,1,1,0,2,2006
63611,"Zearing, IA","Kellogg, IA",2,0,0,0,0,2,0,2,0,2,2006
63623,"Zearing, IA","State Center, IA",0,2,0,0,1,1,1,1,0,2,2006
63620,"Zearing, IA","Polk City, IA",0,1,0,0,0,1,0,1,0,1,2006
63626,"Zearing, IA","Union, IA",0,0,1,0,1,0,0,0,1,1,2006
63627,"Zearing, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2006
63624,"Zearing, IA","Steamboat Rock, IA",0,1,0,0,1,0,0,1,0,1,2006
63629,"Zearing, IA","Woolstock, IA",0,0,1,0,1,0,0,1,0,1,2006
63600,"Zearing, IA","Coon Rapids, IA",1,0,0,0,1,0,1,0,0,1,2006
63619,"Zearing, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2006
63616,"Zearing, IA","Murray, IA",0,0,1,0,1,0,0,1,0,1,2006
63601,"Zearing, IA","Deloit, IA",1,0,0,0,1,0,1,0,0,1,2006
63598,"Zearing, IA","Clear Lake, IA",0,0,1,0,1,0,0,1,0,1,2006
63613,"Zearing, IA","Luana, IA",0,0,1,0,1,0,0,1,0,1,2006
63607,"Zearing, IA","Ferguson, IA",0,0,1,0,1,0,0,1,0,1,2006
63606,"Zearing, IA","Ellsworth, IA",0,0,1,0,0,1,0,1,0,1,2006
63605,"Zearing, IA","Elkport, IA",0,0,1,0,1,0,0,1,0,1,2006
63603,"Zearing, IA","East Peru, IA",1,0,0,0,1,0,1,0,0,1,2006
63602,"Zearing, IA","Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2006
63615,"Zearing, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2006
