,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63706,"Sidney, IA","Randolph, IA",15,28,23,7,50,9,25,26,15,66,2013
63697,"Sidney, IA","Hamburg, IA",6,20,9,2,30,3,20,8,7,35,2013
63709,"Sidney, IA","Sidney, IA",1,8,10,2,14,3,7,8,4,19,2013
63707,"Sidney, IA","Riverton, IA",1,5,5,0,10,1,3,3,5,11,2013
63695,"Sidney, IA","Farragut, IA",0,6,1,0,7,0,2,0,5,7,2013
63705,"Sidney, IA","Pacific Junction, IA",0,4,3,0,7,0,4,1,2,7,2013
63696,"Sidney, IA","Glenwood, IA",2,3,1,1,5,0,1,2,3,6,2013
63693,"Sidney, IA","Council Bluffs, IA",1,2,1,0,3,1,1,0,3,4,2013
63708,"Sidney, IA","Shenandoah, IA",1,2,1,0,4,0,1,2,1,4,2013
63690,"Sidney, IA","Ames, IA",0,3,0,1,2,0,0,0,3,3,2013
63704,"Sidney, IA","New Market, IA",0,1,1,0,1,1,0,1,1,2,2013
63692,"Sidney, IA","Clarinda, IA",0,2,0,0,2,0,2,0,0,2,2013
63710,"Sidney, IA","Tennant, IA",0,1,0,0,1,0,1,0,0,1,2013
63701,"Sidney, IA","Jewell Junction, IA",1,0,0,1,0,0,1,0,0,1,2013
63703,"Sidney, IA","Le Mars, IA",0,0,1,0,0,1,1,0,0,1,2013
63702,"Sidney, IA","Keokuk, IA",0,0,1,0,1,0,1,0,0,1,2013
63691,"Sidney, IA","Blanchard, IA",0,1,0,0,1,0,1,0,0,1,2013
63700,"Sidney, IA","Humboldt, IA",0,0,1,0,1,0,0,0,1,1,2013
63699,"Sidney, IA","Hastings, IA",0,1,0,1,0,0,0,0,1,1,2013
63698,"Sidney, IA","Harlan, IA",0,0,1,0,0,1,1,0,0,1,2013
63694,"Sidney, IA","Fairfield, IA",0,0,1,0,1,0,0,1,0,1,2013
63711,"Sidney, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2013
