,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8305,"Bronson, IA","Sioux City, IA",50,89,31,18,111,41,39,87,44,170,2008
8304,"Bronson, IA","Sergeant Bluff, IA",25,49,9,22,36,25,23,31,29,83,2008
8306,"Bronson, IA","Sloan, IA",16,30,17,4,54,5,29,23,11,63,2008
8309,"Bronson, IA","Waterloo, IA",4,4,1,2,4,3,5,1,3,9,2008
8293,"Bronson, IA","Le Mars, IA",2,6,1,7,1,1,0,6,3,9,2008
8276,"Bronson, IA","Bronson, IA",0,8,1,3,4,2,4,4,1,9,2008
8303,"Bronson, IA","Rodney, IA",2,3,1,0,6,0,0,5,1,6,2008
8279,"Bronson, IA","Cedar Rapids, IA",3,1,1,2,2,1,2,2,1,5,2008
8301,"Bronson, IA","Pierson, IA",3,1,1,0,3,2,5,0,0,5,2008
8274,"Bronson, IA","Anthon, IA",1,3,0,3,1,0,1,1,2,4,2008
8275,"Bronson, IA","Battle Creek, IA",1,2,0,0,0,3,1,0,2,3,2008
8298,"Bronson, IA","Ottumwa, IA",1,2,0,0,2,1,1,2,0,3,2008
8296,"Bronson, IA","Moville, IA",1,1,1,1,0,2,0,1,2,3,2008
8288,"Bronson, IA","Hiawatha, IA",2,1,0,0,3,0,1,1,1,3,2008
8283,"Bronson, IA","Danbury, IA",0,2,1,0,3,0,1,1,1,3,2008
8291,"Bronson, IA","Iowa City, IA",2,0,0,0,1,1,1,1,0,2,2008
8294,"Bronson, IA","Mapleton, IA",0,2,0,0,0,2,2,0,0,2,2008
8292,"Bronson, IA","Lawton, IA",0,1,1,0,2,0,0,0,2,2,2008
8289,"Bronson, IA","Hinton, IA",0,2,0,0,2,0,1,1,0,2,2008
8282,"Bronson, IA","Coralville, IA",0,0,1,0,0,1,1,0,0,1,2008
8277,"Bronson, IA","Buffalo, IA",0,1,0,1,0,0,0,0,1,1,2008
8278,"Bronson, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2008
8307,"Bronson, IA","Urbana, IA",0,1,0,0,0,1,1,0,0,1,2008
8280,"Bronson, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2008
8308,"Bronson, IA","Walcott, IA",1,0,0,0,1,0,1,0,0,1,2008
8281,"Bronson, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2008
8302,"Bronson, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2008
8284,"Bronson, IA","Davenport, IA",0,1,0,1,0,0,0,0,1,1,2008
8300,"Bronson, IA","Oyens, IA",0,0,1,0,1,0,1,0,0,1,2008
8299,"Bronson, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2008
8285,"Bronson, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2008
8295,"Bronson, IA","Marion, IA",1,0,0,0,1,0,0,0,1,1,2008
8290,"Bronson, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2008
8287,"Bronson, IA","Denver, IA",0,1,0,1,0,0,0,0,1,1,2008
8286,"Bronson, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2008
8297,"Bronson, IA","North Liberty, IA",0,1,0,1,0,0,1,0,0,1,2008
