,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56850,"Promise City, IA","Corydon, IA",28,56,39,47,66,10,31,55,37,123,2011
56845,"Promise City, IA","Chariton, IA",2,10,7,1,13,5,7,9,3,19,2011
56854,"Promise City, IA","Des Moines, IA",9,3,3,4,8,3,5,5,5,15,2011
56834,"Promise City, IA","Ames, IA",3,1,3,0,5,2,3,3,1,7,2011
56882,"Promise City, IA","Promise City, IA",1,2,4,1,4,2,2,5,0,7,2011
56884,"Promise City, IA","Seymour, IA",3,3,1,2,1,4,1,5,1,7,2011
56883,"Promise City, IA","Rathbun, IA",1,2,2,0,4,1,3,1,1,5,2011
56893,"Promise City, IA","Windsor Heights, IA",0,4,1,0,5,0,1,2,2,5,2011
56844,"Promise City, IA","Centerville, IA",2,1,2,2,0,3,2,2,1,5,2011
56846,"Promise City, IA","Clio, IA",2,2,1,2,2,1,1,2,2,5,2011
56847,"Promise City, IA","Clive, IA",2,3,0,0,3,2,2,2,1,5,2011
56870,"Promise City, IA","Moulton, IA",0,3,1,0,2,2,1,2,1,4,2011
56835,"Promise City, IA","Ankeny, IA",2,2,0,0,2,2,1,2,1,4,2011
56851,"Promise City, IA","Creston, IA",2,1,1,0,3,1,2,2,0,4,2011
56865,"Promise City, IA","Leon, IA",0,2,1,0,3,0,0,2,1,3,2011
56873,"Promise City, IA","Murray, IA",0,1,2,0,3,0,0,2,1,3,2011
56877,"Promise City, IA","Ottumwa, IA",0,3,0,0,1,2,0,1,2,3,2011
56833,"Promise City, IA","Albia, IA",2,1,0,0,2,1,1,2,0,3,2011
56878,"Promise City, IA","Packwood, IA",0,3,0,0,3,0,0,3,0,3,2011
56888,"Promise City, IA","Urbandale, IA",0,3,0,0,3,0,0,0,3,3,2011
56867,"Promise City, IA","Marshalltown, IA",0,1,1,0,1,1,0,1,1,2,2011
56841,"Promise City, IA","Brighton, IA",0,1,1,0,2,0,0,1,1,2,2011
56856,"Promise City, IA","Essex, IA",0,2,0,0,0,2,2,0,0,2,2011
56869,"Promise City, IA","Moravia, IA",2,0,0,1,1,0,1,1,0,2,2011
