,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13876,"Creston, IA","Creston, IA",473,1072,453,562,1175,261,633,1101,264,1998,2005
14038,"Creston, IA","Orient, IA",44,126,54,82,113,29,66,142,16,224,2005
13877,"Creston, IA","Cromwell, IA",39,109,38,51,107,28,46,106,34,186,2005
13808,"Creston, IA","Afton, IA",29,112,37,71,87,20,44,110,24,178,2005
13934,"Creston, IA","Greenfield, IA",57,75,25,71,76,10,52,89,16,157,2005
14080,"Creston, IA","Shannon City, IA",20,102,31,45,75,33,32,88,33,153,2005
13931,"Creston, IA","Grant, IA",28,95,28,41,79,31,45,86,20,151,2005
14039,"Creston, IA","Osceola, IA",13,52,15,31,47,2,27,37,16,80,2005
13985,"Creston, IA","Lorimor, IA",17,40,20,35,36,6,20,46,11,77,2005
13890,"Creston, IA","Diagonal, IA",19,44,10,37,29,7,21,47,5,73,2005
13929,"Creston, IA","Grand River, IA",17,36,13,31,30,5,24,39,3,66,2005
13977,"Creston, IA","Lenox, IA",10,40,14,33,20,11,18,40,6,64,2005
13871,"Creston, IA","Corning, IA",18,27,18,25,37,1,24,34,5,63,2005
14029,"Creston, IA","Nodaway, IA",16,26,11,12,38,3,19,29,5,53,2005
13888,"Creston, IA","Des Moines, IA",11,23,7,3,18,20,21,12,8,41,2005
14018,"Creston, IA","Mount Ayr, IA",5,26,7,12,24,2,19,16,3,38,2005
13895,"Creston, IA","East Peru, IA",4,28,4,19,14,3,8,24,4,36,2005
13863,"Creston, IA","Clearfield, IA",6,19,9,17,13,4,7,23,4,34,2005
14063,"Creston, IA","Red Oak, IA",7,21,5,6,16,11,19,7,7,33,2005
13833,"Creston, IA","Bedford, IA",14,14,4,15,10,7,11,17,4,32,2005
13973,"Creston, IA","Lamoni, IA",7,18,7,7,24,1,10,9,13,32,2005
14020,"Creston, IA","Murray, IA",8,18,5,14,17,0,10,19,2,31,2005
13874,"Creston, IA","Council Bluffs, IA",13,10,5,0,8,20,8,15,5,28,2005
13817,"Creston, IA","Ames, IA",11,14,3,2,8,18,9,13,6,28,2005
13855,"Creston, IA","Chariton, IA",5,12,4,0,16,5,15,4,2,21,2005
13827,"Creston, IA","Atlantic, IA",11,4,4,1,9,9,12,6,1,19,2005
14027,"Creston, IA","Newton, IA",6,8,4,5,9,4,7,8,3,18,2005
14041,"Creston, IA","Ottumwa, IA",5,11,1,4,6,7,8,5,4,17,2005
14064,"Creston, IA","Redding, IA",2,11,3,3,13,0,5,6,5,16,2005
14133,"Creston, IA","Windsor Heights, IA",9,6,1,0,9,7,6,7,3,16,2005
13969,"Creston, IA","Knoxville, IA",3,8,4,3,7,5,8,2,5,15,2005
13852,"Creston, IA","Cedar Rapids, IA",5,8,1,1,6,7,4,7,3,14,2005
14040,"Creston, IA","Oskaloosa, IA",7,4,2,1,5,7,6,6,1,13,2005
14052,"Creston, IA","Pleasant Hill, IA",6,4,3,0,5,8,10,2,1,13,2005
14047,"Creston, IA","Pella, IA",1,10,2,4,8,1,3,4,6,13,2005
14033,"Creston, IA","Norwalk, IA",4,5,4,2,8,3,5,6,2,13,2005
13978,"Creston, IA","Leon, IA",5,6,1,0,12,0,3,9,0,12,2005
13963,"Creston, IA","Kellerton, IA",0,8,4,4,8,0,6,5,1,12,2005
13955,"Creston, IA","Indianola, IA",3,5,3,1,4,6,4,4,3,11,2005
13975,"Creston, IA","Le Mars, IA",5,4,2,0,4,7,4,5,2,11,2005
14125,"Creston, IA","West Des Moines, IA",2,6,2,1,5,4,3,4,3,10,2005
13820,"Creston, IA","Ankeny, IA",6,2,2,0,2,8,4,5,1,10,2005
13957,"Creston, IA","Iowa City, IA",5,5,0,1,4,5,4,5,1,10,2005
