,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16442,"Farley, IA","Dubuque, IA",119,275,46,99,284,57,147,191,102,440,2002
16421,"Farley, IA","Asbury, IA",52,116,18,46,77,63,49,99,38,186,2002
16487,"Farley, IA","Peosta, IA",32,65,13,74,23,13,36,59,15,110,2002
16450,"Farley, IA","Farley, IA",33,49,9,36,33,22,29,52,10,91,2002
16443,"Farley, IA","Dyersville, IA",29,39,7,30,19,26,23,38,14,75,2002
16501,"Farley, IA","Waterloo, IA",8,29,6,26,12,5,12,5,26,43,2002
16448,"Farley, IA","Epworth, IA",7,25,3,1,24,10,17,15,3,35,2002
16425,"Farley, IA","Cascade, IA",5,20,5,7,19,4,9,14,7,30,2002
16427,"Farley, IA","Cedar Falls, IA",11,16,1,12,13,3,10,6,12,28,2002
16428,"Farley, IA","Cedar Rapids, IA",10,12,2,3,13,8,9,8,7,24,2002
16491,"Farley, IA","Sageville, IA",7,8,6,6,11,4,3,14,4,21,2002
16483,"Farley, IA","New Vienna, IA",1,11,7,1,12,6,9,6,4,19,2002
16478,"Farley, IA","Monticello, IA",5,12,1,10,5,3,3,15,0,18,2002
16505,"Farley, IA","Worthington, IA",4,9,3,4,5,7,5,9,2,16,2002
16458,"Farley, IA","Hiawatha, IA",4,9,2,2,7,6,7,3,5,15,2002
16437,"Farley, IA","Davenport, IA",4,10,0,5,3,6,5,5,4,14,2002
16463,"Farley, IA","Iowa City, IA",11,1,1,2,10,1,9,4,0,13,2002
16417,"Farley, IA","Anamosa, IA",1,8,3,0,10,2,2,4,6,12,2002
16444,"Farley, IA","Eldridge, IA",6,2,2,2,7,1,7,0,3,10,2002
16461,"Farley, IA","Independence, IA",4,6,0,2,6,2,5,5,0,10,2002
16473,"Farley, IA","Maquoketa, IA",2,5,2,1,4,4,2,6,1,9,2002
16441,"Farley, IA","Des Moines, IA",1,6,1,2,5,1,1,3,4,8,2002
16502,"Farley, IA","Waverly, IA",0,6,1,0,0,7,0,7,0,7,2002
16422,"Farley, IA","Balltown, IA",4,2,1,0,1,6,1,3,3,7,2002
16423,"Farley, IA","Bettendorf, IA",2,3,1,0,2,4,3,3,0,6,2002
16472,"Farley, IA","Manchester, IA",1,5,0,2,1,3,2,3,1,6,2002
16434,"Farley, IA","Clive, IA",2,3,1,0,5,1,3,1,2,6,2002
16452,"Farley, IA","Fort Atkinson, IA",0,5,1,0,6,0,5,1,0,6,2002
16479,"Farley, IA","Morley, IA",3,1,2,1,3,2,4,2,0,6,2002
16484,"Farley, IA","Oelwein, IA",3,2,0,2,3,0,2,1,2,5,2002
16433,"Farley, IA","Clinton, IA",2,2,1,0,4,1,3,2,0,5,2002
16449,"Farley, IA","Fairfax, IA",3,1,0,0,0,4,4,0,0,4,2002
16435,"Farley, IA","Coralville, IA",3,1,0,0,2,2,4,0,0,4,2002
16500,"Farley, IA","Washington, IA",1,1,1,0,1,2,2,1,0,3,2002
16438,"Farley, IA","De Witt, IA",2,0,1,0,3,0,1,2,0,3,2002
16459,"Farley, IA","Hopkinton, IA",1,2,0,2,0,1,1,0,2,3,2002
16486,"Farley, IA","Palo, IA",1,0,1,0,1,1,0,2,0,2,2002
16481,"Farley, IA","Muscatine, IA",0,1,1,0,1,1,1,1,0,2,2002
16476,"Farley, IA","Mechanicsville, IA",1,1,0,0,2,0,1,1,0,2,2002
16489,"Farley, IA","Robins, IA",2,0,0,0,0,2,1,1,0,2,2002
16475,"Farley, IA","Mason City, IA",0,2,0,0,0,2,0,2,0,2,2002
16416,"Farley, IA","Ames, IA",0,1,1,0,2,0,0,1,1,2,2002
16503,"Farley, IA","West Union, IA",1,0,1,0,2,0,0,2,0,2,2002
16462,"Farley, IA","Indianola, IA",0,2,0,0,2,0,0,0,2,2,2002
16506,"Farley, IA","Wyoming, IA",1,1,0,0,1,1,0,2,0,2,2002
16507,"Farley, IA","Zwingle, IA",1,0,1,0,0,2,0,2,0,2,2002
16432,"Farley, IA","Clear Lake, IA",2,0,0,0,0,2,2,0,0,2,2002
16424,"Farley, IA","Blairstown, IA",2,0,0,2,0,0,0,2,0,2,2002
16445,"Farley, IA","Elk Run Heights, IA",0,1,1,0,2,0,1,1,0,2,2002
16446,"Farley, IA","Elkader, IA",0,2,0,0,2,0,0,1,1,2,2002
16455,"Farley, IA","Grinnell, IA",0,2,0,1,1,0,1,1,0,2,2002
16454,"Farley, IA","Graf, IA",1,1,0,0,1,1,0,2,0,2,2002
16447,"Farley, IA","Ely, IA",1,1,0,0,2,0,0,2,0,2,2002
16453,"Farley, IA","Fort Dodge, IA",1,0,1,0,1,1,1,1,0,2,2002
16495,"Farley, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2002
16431,"Farley, IA","Charles City, IA",1,0,0,0,1,0,0,1,0,1,2002
16490,"Farley, IA","Rutland, IA",0,1,0,1,0,0,0,0,1,1,2002
16430,"Farley, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2002
16492,"Farley, IA","Shueyville, IA",0,0,1,0,0,1,0,1,0,1,2002
16493,"Farley, IA","Springbrook, IA",1,0,0,0,0,1,0,1,0,1,2002
16494,"Farley, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2002
16460,"Farley, IA","Hudson, IA",1,0,0,1,0,0,0,1,0,1,2002
16496,"Farley, IA","Tipton, IA",0,1,0,0,0,1,0,0,1,1,2002
16488,"Farley, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2002
16498,"Farley, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2002
16499,"Farley, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2002
16429,"Farley, IA","Center Junction, IA",1,0,0,0,0,1,0,0,1,1,2002
16426,"Farley, IA","Castalia, IA",0,1,0,1,0,0,0,1,0,1,2002
16420,"Farley, IA","Arlington, IA",1,0,0,0,0,1,1,0,0,1,2002
16504,"Farley, IA","Winthrop, IA",1,0,0,0,0,1,1,0,0,1,2002
16419,"Farley, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2002
16418,"Farley, IA","Andover, IA",0,1,0,0,0,1,1,0,0,1,2002
16497,"Farley, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2002
16439,"Farley, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2002
16436,"Farley, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2002
16470,"Farley, IA","Low Moor, IA",0,1,0,0,0,1,1,0,0,1,2002
16456,"Farley, IA","Guttenberg, IA",0,1,0,1,0,0,0,1,0,1,2002
16464,"Farley, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2002
16465,"Farley, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2002
16466,"Farley, IA","Lansing, IA",0,1,0,0,0,1,0,0,1,1,2002
16467,"Farley, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2002
16468,"Farley, IA","Lisbon, IA",1,0,0,0,0,1,0,1,0,1,2002
16469,"Farley, IA","Long Grove, IA",0,1,0,0,1,0,1,0,0,1,2002
16471,"Farley, IA","Luana, IA",0,1,0,1,0,0,0,1,0,1,2002
16485,"Farley, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2002
16474,"Farley, IA","Marion, IA",1,0,0,0,1,0,0,0,1,1,2002
16451,"Farley, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2002
16477,"Farley, IA","Montezuma, IA",1,0,0,0,0,1,0,1,0,1,2002
16480,"Farley, IA","Mount Vernon, IA",0,1,0,0,0,1,0,0,1,1,2002
16482,"Farley, IA","New Hampton, IA",1,0,0,0,1,0,0,0,1,1,2002
16440,"Farley, IA","Delaware, IA",1,0,0,1,0,0,0,1,0,1,2002
16457,"Farley, IA","Harpers Ferry, IA",0,1,0,0,1,0,0,0,1,1,2002
16415,"Farley, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2002
