,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53770,"Osceola, IA","Osceola, IA",240,596,295,413,523,195,273,540,318,1131,2012
53680,"Osceola, IA","Des Moines, IA",63,126,46,28,174,33,44,92,99,235,2012
53760,"Osceola, IA","Murray, IA",81,91,40,34,169,9,78,115,19,212,2012
53671,"Osceola, IA","Creston, IA",39,38,22,43,47,9,31,42,26,99,2012
53663,"Osceola, IA","Clive, IA",30,50,16,2,75,19,24,38,34,96,2012
53830,"Osceola, IA","Urbandale, IA",14,30,12,9,31,16,18,19,19,56,2012
53634,"Osceola, IA","Ankeny, IA",15,32,7,11,26,17,14,22,18,54,2012
53686,"Osceola, IA","East Peru, IA",17,20,16,14,39,0,19,22,12,53,2012
53836,"Osceola, IA","Waukee, IA",15,23,5,4,26,13,10,20,13,43,2012
53721,"Osceola, IA","Indianola, IA",10,24,8,7,24,11,16,15,11,42,2012
53846,"Osceola, IA","Windsor Heights, IA",9,16,11,2,22,12,11,16,9,36,2012
53842,"Osceola, IA","West Des Moines, IA",4,25,6,14,8,13,6,9,20,35,2012
53632,"Osceola, IA","Ames, IA",18,12,2,1,17,14,21,4,7,32,2012
53656,"Osceola, IA","Chariton, IA",9,14,8,1,19,11,12,11,8,31,2012
53742,"Osceola, IA","Leon, IA",8,16,5,0,26,3,2,18,9,29,2012
53734,"Osceola, IA","Knoxville, IA",9,14,4,15,6,6,6,8,13,27,2012
53772,"Osceola, IA","Ottumwa, IA",5,14,5,1,11,12,7,11,6,24,2012
53768,"Osceola, IA","Norwalk, IA",3,12,8,2,16,5,7,7,9,23,2012
53782,"Osceola, IA","Pleasant Hill, IA",6,12,5,3,5,15,11,7,5,23,2012
53722,"Osceola, IA","Iowa City, IA",6,9,6,1,17,3,6,10,5,21,2012
53631,"Osceola, IA","Altoona, IA",3,11,7,4,7,10,9,7,5,21,2012
53646,"Osceola, IA","Boone, IA",4,13,1,0,15,3,5,7,6,18,2012
53752,"Osceola, IA","Marshalltown, IA",6,8,3,2,5,10,5,11,1,17,2012
53738,"Osceola, IA","Lamoni, IA",6,8,3,0,17,0,3,12,2,17,2012
53835,"Osceola, IA","Waterloo, IA",1,11,4,8,4,4,3,3,10,16,2012
53654,"Osceola, IA","Cedar Rapids, IA",7,6,3,3,9,4,6,3,7,16,2012
53847,"Osceola, IA","Winterset, IA",4,8,3,1,7,7,5,4,6,15,2012
53627,"Osceola, IA","Afton, IA",3,5,6,8,4,2,1,11,2,14,2012
53668,"Osceola, IA","Council Bluffs, IA",5,5,4,0,11,3,6,7,1,14,2012
