,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42643,"Pacific Junction, IA","Glenwood, IA",44,109,22,3,154,18,56,85,34,175,2003
42635,"Pacific Junction, IA","Council Bluffs, IA",35,75,16,20,76,30,43,58,25,126,2003
42678,"Pacific Junction, IA","Silver City, IA",6,9,4,0,15,4,10,8,1,19,2003
42637,"Pacific Junction, IA","Des Moines, IA",4,10,2,2,9,5,7,2,7,16,2003
42627,"Pacific Junction, IA","Ames, IA",4,4,3,1,7,3,5,2,4,11,2003
42634,"Pacific Junction, IA","Clive, IA",8,1,1,0,7,3,5,5,0,10,2003
42670,"Pacific Junction, IA","Pacific Junction, IA",3,6,1,4,3,3,6,3,1,10,2003
42633,"Pacific Junction, IA","Clarinda, IA",2,5,0,0,5,2,4,2,1,7,2003
42687,"Pacific Junction, IA","Windsor Heights, IA",1,4,1,0,1,5,3,3,0,6,2003
42656,"Pacific Junction, IA","Malvern, IA",1,4,1,0,6,0,1,5,0,6,2003
42679,"Pacific Junction, IA","Sioux City, IA",2,1,1,0,3,1,3,1,0,4,2003
42671,"Pacific Junction, IA","Randolph, IA",1,3,0,0,4,0,1,0,3,4,2003
42632,"Pacific Junction, IA","Cedar Rapids, IA",1,1,2,1,2,1,3,1,0,4,2003
42631,"Pacific Junction, IA","Cedar Falls, IA",4,0,0,0,0,4,4,0,0,4,2003
42677,"Pacific Junction, IA","Sidney, IA",3,1,0,0,4,0,3,0,1,4,2003
42628,"Pacific Junction, IA","Ankeny, IA",3,1,0,0,2,2,4,0,0,4,2003
42672,"Pacific Junction, IA","Red Oak, IA",1,1,1,2,1,0,1,1,1,3,2003
42669,"Pacific Junction, IA","Ottumwa, IA",1,2,0,0,1,2,1,2,0,3,2003
42674,"Pacific Junction, IA","Sergeant Bluff, IA",1,1,1,0,1,2,1,2,0,3,2003
42642,"Pacific Junction, IA","Fort Dodge, IA",0,3,0,0,1,2,1,2,0,3,2003
42658,"Pacific Junction, IA","McClelland, IA",3,0,0,0,0,3,3,0,0,3,2003
42629,"Pacific Junction, IA","Atlantic, IA",3,0,0,2,0,1,3,0,0,3,2003
42682,"Pacific Junction, IA","Urbandale, IA",1,0,1,0,1,1,1,1,0,2,2003
42647,"Pacific Junction, IA","Harlan, IA",1,1,0,0,1,1,0,0,2,2,2003
42648,"Pacific Junction, IA","Henderson, IA",0,1,1,0,1,1,1,1,0,2,2003
42665,"Pacific Junction, IA","Oelwein, IA",1,1,0,0,1,1,1,0,1,2,2003
42638,"Pacific Junction, IA","Dubuque, IA",0,2,0,0,0,2,0,2,0,2,2003
42652,"Pacific Junction, IA","Johnston, IA",1,1,0,0,1,1,2,0,0,2,2003
42630,"Pacific Junction, IA","Boone, IA",0,1,1,1,0,1,1,1,0,2,2003
42660,"Pacific Junction, IA","Minden, IA",2,0,0,2,0,0,0,2,0,2,2003
42659,"Pacific Junction, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,2,0,2,2003
42664,"Pacific Junction, IA","Norwalk, IA",0,2,0,0,0,2,1,1,0,2,2003
42673,"Pacific Junction, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2003
42625,"Pacific Junction, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2003
42675,"Pacific Junction, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2003
42676,"Pacific Junction, IA","Shenandoah, IA",0,1,0,0,0,1,0,0,1,1,2003
42680,"Pacific Junction, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2003
42668,"Pacific Junction, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2003
42683,"Pacific Junction, IA","Wall Lake, IA",0,0,1,0,0,1,0,0,1,1,2003
42684,"Pacific Junction, IA","Washington, IA",1,0,0,1,0,0,0,1,0,1,2003
42685,"Pacific Junction, IA","Waterloo, IA",0,1,0,0,0,1,0,1,0,1,2003
42686,"Pacific Junction, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2003
42681,"Pacific Junction, IA","Tennant, IA",1,0,0,0,0,1,0,0,1,1,2003
42657,"Pacific Junction, IA","Marcus, IA",0,1,0,0,1,0,0,1,0,1,2003
42667,"Pacific Junction, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2003
42666,"Pacific Junction, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2003
42636,"Pacific Junction, IA","Denison, IA",0,0,1,1,0,0,0,0,1,1,2003
42639,"Pacific Junction, IA","Dunlap, IA",0,1,0,0,1,0,1,0,0,1,2003
42640,"Pacific Junction, IA","Eldora, IA",1,0,0,0,0,1,0,0,1,1,2003
42641,"Pacific Junction, IA","Farragut, IA",0,1,0,1,0,0,0,0,1,1,2003
42644,"Pacific Junction, IA","Grant, IA",0,1,0,0,0,1,1,0,0,1,2003
42645,"Pacific Junction, IA","Greenfield, IA",0,0,1,0,1,0,0,1,0,1,2003
42646,"Pacific Junction, IA","Hamburg, IA",0,1,0,1,0,0,1,0,0,1,2003
42649,"Pacific Junction, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2003
42650,"Pacific Junction, IA","Imogene, IA",0,1,0,0,1,0,0,1,0,1,2003
42651,"Pacific Junction, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2003
42653,"Pacific Junction, IA","Lake View, IA",0,1,0,1,0,0,0,1,0,1,2003
42654,"Pacific Junction, IA","Larrabee, IA",1,0,0,0,0,1,0,1,0,1,2003
42655,"Pacific Junction, IA","Macedonia, IA",1,0,0,0,0,1,1,0,0,1,2003
42626,"Pacific Junction, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2003
42661,"Pacific Junction, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2003
42662,"Pacific Junction, IA","Mount Ayr, IA",1,0,0,0,0,1,1,0,0,1,2003
42663,"Pacific Junction, IA","Newell, IA",0,1,0,0,0,1,0,1,0,1,2003
42688,"Pacific Junction, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2003
