,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40695,"Lakeside, IA","Storm Lake, IA",144,289,66,309,165,25,123,294,82,499,2009
40604,"Lakeside, IA","Lakeside, IA",38,94,27,102,48,9,28,105,26,159,2009
40517,"Lakeside, IA","Aurelia, IA",32,55,20,55,45,7,30,49,28,107,2009
40640,"Lakeside, IA","Newell, IA",27,38,9,31,40,3,33,26,15,74,2009
40679,"Lakeside, IA","Schaller, IA",16,22,8,20,24,2,11,30,5,46,2009
40709,"Lakeside, IA","Waterloo, IA",22,15,4,38,3,0,6,34,1,41,2009
40555,"Lakeside, IA","Denison, IA",10,12,6,25,2,1,6,17,5,28,2009
40692,"Lakeside, IA","Spencer, IA",5,21,1,11,12,4,8,11,8,27,2009
40556,"Lakeside, IA","Des Moines, IA",7,15,5,22,5,0,2,20,5,27,2009
40531,"Lakeside, IA","Cedar Falls, IA",6,15,2,21,1,1,4,17,2,23,2009
40688,"Lakeside, IA","Sioux City, IA",5,15,2,14,5,3,3,8,11,22,2009
40572,"Lakeside, IA","Fort Dodge, IA",4,8,8,9,10,1,7,7,6,20,2009
40514,"Lakeside, IA","Arthur, IA",3,15,1,12,5,2,2,12,5,19,2009
40677,"Lakeside, IA","Sac City, IA",1,11,5,7,7,3,4,9,4,17,2009
40700,"Lakeside, IA","Truesdale, IA",5,8,3,7,9,0,5,7,4,16,2009
40710,"Lakeside, IA","Webb, IA",4,7,2,8,5,0,5,1,7,13,2009
40545,"Lakeside, IA","Council Bluffs, IA",2,10,1,9,4,0,5,5,3,13,2009
40528,"Lakeside, IA","Carroll, IA",3,8,2,3,8,2,4,5,4,13,2009
40563,"Lakeside, IA","Early, IA",4,6,2,8,4,0,6,2,4,12,2009
40665,"Lakeside, IA","Quimby, IA",3,6,2,7,4,0,3,5,3,11,2009
40551,"Lakeside, IA","Davenport, IA",2,7,0,5,3,1,1,6,2,9,2009
40719,"Lakeside, IA","Windsor Heights, IA",4,5,0,5,3,1,1,5,3,9,2009
40508,"Lakeside, IA","Ames, IA",5,2,2,2,6,1,6,3,0,9,2009
40619,"Lakeside, IA","Marcus, IA",5,3,0,2,6,0,3,4,1,8,2009
40548,"Lakeside, IA","Cushing, IA",1,7,0,5,2,1,3,5,0,8,2009
40702,"Lakeside, IA","Urbandale, IA",2,5,0,4,2,1,2,2,3,7,2009
40657,"Lakeside, IA","Pleasant Hill, IA",0,5,2,3,2,2,1,4,2,7,2009
40568,"Lakeside, IA","Evansdale, IA",2,4,1,7,0,0,0,7,0,7,2009
40566,"Lakeside, IA","Emmetsburg, IA",4,3,0,3,4,0,3,3,1,7,2009
40648,"Lakeside, IA","Orange City, IA",5,1,0,2,2,2,2,4,0,6,2009
40627,"Lakeside, IA","Meriden, IA",1,3,2,2,2,2,2,2,2,6,2009
40642,"Lakeside, IA","Norwalk, IA",3,2,1,3,3,0,0,6,0,6,2009
40681,"Lakeside, IA","Sergeant Bluff, IA",2,2,1,3,2,0,1,2,2,5,2009
40644,"Lakeside, IA","Odebolt, IA",1,4,0,4,1,0,1,3,1,5,2009
40676,"Lakeside, IA","Ruthven, IA",0,2,3,3,1,1,1,3,1,5,2009
40689,"Lakeside, IA","Sioux Rapids, IA",1,3,1,2,2,1,1,3,1,5,2009
40606,"Lakeside, IA","Larrabee, IA",3,2,0,3,1,1,1,4,0,5,2009
40519,"Lakeside, IA","Bayard, IA",1,2,2,3,2,0,1,2,2,5,2009
40609,"Lakeside, IA","Le Mars, IA",0,5,0,2,2,1,1,1,3,5,2009
40711,"Lakeside, IA","Webster City, IA",1,2,2,3,1,1,0,2,3,5,2009
40651,"Lakeside, IA","Ottumwa, IA",1,3,1,2,3,0,1,4,0,5,2009
40544,"Lakeside, IA","Coon Rapids, IA",1,3,0,1,2,1,2,0,2,4,2009
40509,"Lakeside, IA","Ankeny, IA",2,2,0,2,1,1,0,4,0,4,2009
40617,"Lakeside, IA","Manson, IA",2,2,0,3,1,0,1,1,2,4,2009
40683,"Lakeside, IA","Sheldon, IA",1,1,2,1,3,0,2,0,2,4,2009
40591,"Lakeside, IA","Hinton, IA",1,2,1,4,0,0,1,2,1,4,2009
40536,"Lakeside, IA","Cherokee, IA",1,2,1,1,3,0,2,1,1,4,2009
40502,"Lakeside, IA","Albert City, IA",2,2,0,3,1,0,1,1,2,4,2009
40690,"Lakeside, IA","Sloan, IA",1,1,2,2,2,0,1,1,2,4,2009
40569,"Lakeside, IA","Everly, IA",0,1,2,2,1,0,3,0,0,3,2009
40654,"Lakeside, IA","Panora, IA",1,1,1,1,2,0,1,2,0,3,2009
40655,"Lakeside, IA","Pella, IA",3,0,0,1,2,0,1,2,0,3,2009
40567,"Lakeside, IA","Estherville, IA",1,2,0,1,2,0,2,1,0,3,2009
40602,"Lakeside, IA","Knoxville, IA",1,1,1,2,1,0,0,3,0,3,2009
40629,"Lakeside, IA","Milford, IA",0,2,1,2,1,0,1,1,1,3,2009
40623,"Lakeside, IA","Mason City, IA",2,1,0,1,2,0,1,1,1,3,2009
40687,"Lakeside, IA","Sioux Center, IA",2,1,0,0,3,0,2,1,0,3,2009
40610,"Lakeside, IA","Lidderdale, IA",1,0,2,2,1,0,1,0,2,3,2009
40684,"Lakeside, IA","Shenandoah, IA",1,2,0,2,1,0,1,2,0,3,2009
40593,"Lakeside, IA","Ida Grove, IA",3,0,0,2,1,0,1,2,0,3,2009
40596,"Lakeside, IA","Iowa City, IA",2,1,0,2,0,1,1,2,0,3,2009
40675,"Lakeside, IA","Royal, IA",0,3,0,0,3,0,1,2,0,3,2009
40693,"Lakeside, IA","Spirit Lake, IA",0,2,1,1,2,0,0,3,0,3,2009
40599,"Lakeside, IA","Jefferson, IA",0,3,0,2,1,0,2,1,0,3,2009
40611,"Lakeside, IA","Linden, IA",0,1,2,2,0,1,0,2,1,3,2009
40513,"Lakeside, IA","Arnolds Park, IA",0,1,2,0,2,1,1,1,1,3,2009
40720,"Lakeside, IA","Winterset, IA",1,1,1,2,1,0,0,1,2,3,2009
40707,"Lakeside, IA","Wall Lake, IA",2,1,0,3,0,0,2,0,1,3,2009
40507,"Lakeside, IA","Altoona, IA",1,2,0,2,1,0,1,1,1,3,2009
40718,"Lakeside, IA","Willey, IA",0,2,1,3,0,0,0,0,3,3,2009
40542,"Lakeside, IA","Clive, IA",2,1,0,3,0,0,0,2,1,3,2009
40561,"Lakeside, IA","Dubuque, IA",2,1,0,0,3,0,2,0,1,3,2009
40717,"Lakeside, IA","Westside, IA",0,2,1,0,2,1,1,2,0,3,2009
40550,"Lakeside, IA","Danbury, IA",1,2,0,2,1,0,2,1,0,3,2009
40539,"Lakeside, IA","Clarion, IA",0,2,1,1,2,0,1,0,2,3,2009
40523,"Lakeside, IA","Boone, IA",2,0,1,3,0,0,1,1,1,3,2009
40716,"Lakeside, IA","Westfield, IA",2,1,0,1,1,1,2,0,1,3,2009
40666,"Lakeside, IA","Reasnor, IA",0,2,0,0,0,2,1,0,1,2,2009
40537,"Lakeside, IA","Churdan, IA",0,2,0,0,1,1,0,0,2,2,2009
40535,"Lakeside, IA","Charter Oak, IA",1,1,0,2,0,0,0,2,0,2,2009
40534,"Lakeside, IA","Chariton, IA",1,1,0,2,0,0,0,1,1,2,2009
40520,"Lakeside, IA","Bellevue, IA",2,0,0,1,1,0,0,2,0,2,2009
40615,"Lakeside, IA","Manilla, IA",1,1,0,1,1,0,0,1,1,2,2009
40713,"Lakeside, IA","West Des Moines, IA",1,0,1,2,0,0,0,2,0,2,2009
40673,"Lakeside, IA","Rock Valley, IA",1,0,1,0,2,0,1,0,1,2,2009
40522,"Lakeside, IA","Blue Grass, IA",0,2,0,0,2,0,0,1,1,2,2009
