,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68142,"Swan, IA","Des Moines, IA",60,209,51,46,237,37,54,108,158,320,2007
68113,"Swan, IA","Ankeny, IA",15,34,5,13,22,19,14,18,22,54,2007
68124,"Swan, IA","Carlisle, IA",15,22,14,5,40,6,31,11,9,51,2007
68131,"Swan, IA","Clive, IA",17,21,12,2,35,13,13,24,13,50,2007
68214,"Swan, IA","West Des Moines, IA",7,36,5,10,33,5,9,19,20,48,2007
68209,"Swan, IA","Urbandale, IA",8,25,9,12,13,17,9,14,19,42,2007
68180,"Swan, IA","Newton, IA",4,16,13,7,20,6,12,14,7,33,2007
68110,"Swan, IA","Altoona, IA",5,19,5,2,22,5,3,19,7,29,2007
68188,"Swan, IA","Pleasant Hill, IA",9,14,6,7,13,9,8,15,6,29,2007
68132,"Swan, IA","Colfax, IA",7,15,7,4,19,6,14,8,7,29,2007
68156,"Swan, IA","Indianola, IA",8,13,7,3,17,8,11,14,3,28,2007
68190,"Swan, IA","Prairie City, IA",4,12,8,4,15,5,11,9,4,24,2007
68205,"Swan, IA","Swan, IA",7,7,4,10,5,3,8,7,3,18,2007
68182,"Swan, IA","Norwalk, IA",4,11,3,3,13,2,6,9,3,18,2007
68212,"Swan, IA","Waukee, IA",4,10,4,7,7,4,3,7,8,18,2007
68158,"Swan, IA","Johnston, IA",2,15,0,2,12,3,2,4,11,17,2007
68174,"Swan, IA","Mitchellville, IA",4,10,3,3,11,3,4,8,5,17,2007
68216,"Swan, IA","Windsor Heights, IA",0,10,3,2,6,5,5,3,5,13,2007
68191,"Swan, IA","Reasnor, IA",3,7,3,0,13,0,7,1,5,13,2007
68111,"Swan, IA","Ames, IA",3,7,2,1,7,4,5,4,3,12,2007
68127,"Swan, IA","Cedar Rapids, IA",5,6,0,0,6,5,1,5,5,11,2007
