,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5165,"Baxter, IA","Baxter, IA",16,23,21,7,34,19,30,14,16,60,2008
5209,"Baxter, IA","Newton, IA",7,9,6,1,18,3,11,8,3,22,2008
5205,"Baxter, IA","Mitchellville, IA",8,7,7,7,8,7,12,7,3,22,2008
5201,"Baxter, IA","Maxwell, IA",1,11,9,5,9,7,6,8,7,21,2008
5174,"Baxter, IA","Colfax, IA",1,7,5,2,11,0,9,4,0,13,2008
5221,"Baxter, IA","Swan, IA",2,9,2,0,12,1,9,3,1,13,2008
5216,"Baxter, IA","Rhodes, IA",1,6,1,0,8,0,6,2,0,8,2008
5162,"Baxter, IA","Altoona, IA",6,2,0,0,4,4,4,1,3,8,2008
5214,"Baxter, IA","Prairie City, IA",3,2,2,1,5,1,5,2,0,7,2008
5194,"Baxter, IA","Lambs Grove, IA",2,3,1,0,5,1,2,2,2,6,2008
5206,"Baxter, IA","Monroe, IA",0,3,2,0,5,0,3,1,1,5,2008
5178,"Baxter, IA","Des Moines, IA",1,0,2,0,2,1,1,1,1,3,2008
5210,"Baxter, IA","Norwalk, IA",1,2,0,0,1,2,2,0,1,3,2008
5198,"Baxter, IA","Lynnville, IA",1,2,0,3,0,0,0,2,1,3,2008
5184,"Baxter, IA","Gilman, IA",1,2,0,1,2,0,1,1,1,3,2008
5189,"Baxter, IA","Haverhill, IA",1,1,1,1,2,0,1,2,0,3,2008
5223,"Baxter, IA","Windsor Heights, IA",0,2,1,3,0,0,1,2,0,3,2008
5164,"Baxter, IA","Ankeny, IA",3,0,0,0,2,1,0,1,2,3,2008
5208,"Baxter, IA","Nevada, IA",0,3,0,0,3,0,0,0,3,3,2008
5187,"Baxter, IA","Grinnell, IA",0,2,0,0,2,0,1,0,1,2,2008
5190,"Baxter, IA","Independence, IA",0,2,0,0,1,1,1,1,0,2,2008
5212,"Baxter, IA","Pleasant Hill, IA",1,1,0,1,1,0,0,1,1,2,2008
5202,"Baxter, IA","Melbourne, IA",0,1,1,0,2,0,1,1,0,2,2008
5183,"Baxter, IA","Ferguson, IA",0,2,0,0,0,2,0,0,2,2,2008
5180,"Baxter, IA","Fairfield, IA",0,2,0,0,2,0,0,0,2,2,2008
5217,"Baxter, IA","Roland, IA",0,0,2,0,2,0,0,0,2,2,2008
5175,"Baxter, IA","Colo, IA",0,2,0,0,2,0,0,0,2,2,2008
5199,"Baxter, IA","Madrid, IA",0,2,0,0,2,0,0,0,2,2,2008
5168,"Baxter, IA","Bussey, IA",2,0,0,0,0,2,0,1,1,2,2008
5163,"Baxter, IA","Anamosa, IA",0,1,1,0,0,2,1,0,1,2,2008
5192,"Baxter, IA","Kellogg, IA",0,2,0,0,1,1,0,1,1,2,2008
5207,"Baxter, IA","Monticello, IA",0,0,1,0,0,1,1,0,0,1,2008
5161,"Baxter, IA","Alden, IA",0,0,1,0,1,0,0,0,1,1,2008
5211,"Baxter, IA","Parkersburg, IA",1,0,0,0,1,0,0,0,1,1,2008
5204,"Baxter, IA","Millerton, IA",0,1,0,0,0,1,0,1,0,1,2008
5215,"Baxter, IA","Reasnor, IA",0,0,1,0,1,0,1,0,0,1,2008
5218,"Baxter, IA","Runnells, IA",0,1,0,0,1,0,0,0,1,1,2008
5219,"Baxter, IA","Russell, IA",0,1,0,0,0,1,1,0,0,1,2008
5220,"Baxter, IA","Seymour, IA",0,0,1,0,0,1,0,1,0,1,2008
5222,"Baxter, IA","Tiffin, IA",1,0,0,1,0,0,0,0,1,1,2008
5224,"Baxter, IA","Winterset, IA",0,0,1,0,0,1,0,1,0,1,2008
5213,"Baxter, IA","Pleasantville, IA",0,1,0,0,1,0,0,0,1,1,2008
5193,"Baxter, IA","Knoxville, IA",0,1,0,0,1,0,1,0,0,1,2008
5203,"Baxter, IA","Melcher-Dallas, IA",0,1,0,0,1,0,1,0,0,1,2008
5200,"Baxter, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2008
5166,"Baxter, IA","Blakesburg, IA",1,0,0,0,0,1,0,1,0,1,2008
