,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44066,"Quimby, IA","Cushing, IA",28,100,21,46,73,30,34,72,43,149,2004
44060,"Quimby, IA","Cherokee, IA",13,51,14,23,47,8,14,40,24,78,2004
44054,"Quimby, IA","Aurelia, IA",11,36,12,6,48,5,26,27,6,59,2004
44121,"Quimby, IA","Storm Lake, IA",17,27,4,15,28,5,13,30,5,48,2004
44093,"Quimby, IA","Meriden, IA",17,17,3,3,29,5,15,15,7,37,2004
44107,"Quimby, IA","Quimby, IA",10,21,6,17,12,8,18,11,8,37,2004
44118,"Quimby, IA","Sioux City, IA",6,18,4,3,10,15,8,20,0,28,2004
44079,"Quimby, IA","Ida Grove, IA",8,11,7,10,12,4,15,8,3,26,2004
44070,"Quimby, IA","Des Moines, IA",10,6,6,2,13,7,6,9,7,22,2004
44049,"Quimby, IA","Ames, IA",12,4,2,0,15,3,11,6,1,18,2004
44085,"Quimby, IA","Larrabee, IA",7,4,7,4,3,11,9,7,2,18,2004
44090,"Quimby, IA","Marcus, IA",3,8,3,8,2,4,2,12,0,14,2004
44087,"Quimby, IA","Le Mars, IA",3,7,1,1,1,9,4,3,4,11,2004
44062,"Quimby, IA","Clive, IA",2,5,1,0,8,0,3,2,3,8,2004
44084,"Quimby, IA","Lakeside, IA",5,2,1,3,3,2,3,4,1,8,2004
44048,"Quimby, IA","Algona, IA",4,1,3,0,5,3,3,5,0,8,2004
44064,"Quimby, IA","Council Bluffs, IA",4,2,1,3,0,4,3,3,1,7,2004
44104,"Quimby, IA","Pierson, IA",4,3,0,5,1,1,1,3,3,7,2004
44125,"Quimby, IA","Truesdale, IA",4,2,0,6,0,0,5,1,0,6,2004
44127,"Quimby, IA","Urbandale, IA",2,2,2,0,2,4,3,1,2,6,2004
44120,"Quimby, IA","Spencer, IA",0,2,4,0,2,4,4,0,2,6,2004
44119,"Quimby, IA","Sioux Rapids, IA",3,3,0,3,3,0,1,4,1,6,2004
44074,"Quimby, IA","Fort Dodge, IA",4,0,1,0,0,5,5,0,0,5,2004
44082,"Quimby, IA","Johnston, IA",2,1,2,0,3,2,2,3,0,5,2004
44069,"Quimby, IA","Denison, IA",1,2,2,0,2,3,2,2,1,5,2004
44051,"Quimby, IA","Anthon, IA",0,3,2,0,4,1,1,3,1,5,2004
44059,"Quimby, IA","Cedar Rapids, IA",2,3,0,1,2,2,2,0,3,5,2004
44114,"Quimby, IA","Sergeant Bluff, IA",1,3,0,1,0,3,1,1,2,4,2004
44057,"Quimby, IA","Carroll, IA",2,2,0,0,0,4,1,3,0,4,2004
44081,"Quimby, IA","Iowa City, IA",2,1,0,0,3,0,1,2,0,3,2004
44050,"Quimby, IA","Ankeny, IA",1,2,0,0,3,0,1,1,1,3,2004
44086,"Quimby, IA","Laurens, IA",1,2,0,2,1,0,0,1,2,3,2004
44132,"Quimby, IA","Windsor Heights, IA",0,2,1,1,1,1,0,2,1,3,2004
44083,"Quimby, IA","Kingsley, IA",2,0,1,0,2,1,2,1,0,3,2004
44126,"Quimby, IA","University Park, IA",2,0,1,0,0,3,2,1,0,3,2004
44103,"Quimby, IA","Perry, IA",1,2,0,2,0,1,1,2,0,3,2004
44078,"Quimby, IA","Humboldt, IA",2,1,0,0,3,0,0,1,2,3,2004
44105,"Quimby, IA","Pleasant Hill, IA",1,2,0,2,0,1,1,0,2,3,2004
44117,"Quimby, IA","Sioux Center, IA",3,0,0,0,2,1,3,0,0,3,2004
44112,"Quimby, IA","Schaller, IA",0,1,1,1,1,0,2,0,0,2,2004
44129,"Quimby, IA","Webster City, IA",0,2,0,2,0,0,0,2,0,2,2004
44124,"Quimby, IA","Toledo, IA",0,2,0,0,1,1,1,1,0,2,2004
44100,"Quimby, IA","Orange City, IA",0,2,0,2,0,0,0,2,0,2,2004
44098,"Quimby, IA","Norwalk, IA",1,1,0,0,2,0,0,1,1,2,2004
44095,"Quimby, IA","Moville, IA",0,1,1,0,1,1,2,0,0,2,2004
44047,"Quimby, IA","Albert City, IA",1,0,1,0,0,2,0,0,2,2,2004
44080,"Quimby, IA","Indianola, IA",0,2,0,0,1,1,0,1,1,2,2004
44068,"Quimby, IA","Danbury, IA",0,0,2,0,2,0,1,1,0,2,2004
44067,"Quimby, IA","Dakota City, IA",0,1,1,0,1,1,1,1,0,2,2004
44055,"Quimby, IA","Battle Creek, IA",0,2,0,0,1,1,0,2,0,2,2004
44072,"Quimby, IA","Fairfax, IA",0,2,0,0,0,2,1,1,0,2,2004
44061,"Quimby, IA","Clarinda, IA",2,0,0,0,2,0,2,0,0,2,2004
44123,"Quimby, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2004
44116,"Quimby, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2004
44071,"Quimby, IA","Emmetsburg, IA",1,0,0,0,0,1,1,0,0,1,2004
44065,"Quimby, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2004
44063,"Quimby, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2004
44122,"Quimby, IA","Tennant, IA",0,1,0,0,0,1,1,0,0,1,2004
44092,"Quimby, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2004
44058,"Quimby, IA","Castana, IA",1,0,0,0,0,1,0,1,0,1,2004
44056,"Quimby, IA","Boone, IA",0,0,1,0,0,1,0,0,1,1,2004
44128,"Quimby, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2004
44053,"Quimby, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2004
44130,"Quimby, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2004
44131,"Quimby, IA","Whittemore, IA",1,0,0,0,1,0,0,1,0,1,2004
44052,"Quimby, IA","Arthur, IA",0,1,0,0,0,1,1,0,0,1,2004
44115,"Quimby, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2004
44113,"Quimby, IA","Schleswig, IA",1,0,0,1,0,0,1,0,0,1,2004
44094,"Quimby, IA","Merrill, IA",0,1,0,0,1,0,1,0,0,1,2004
44102,"Quimby, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2004
44091,"Quimby, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2004
44096,"Quimby, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2004
44097,"Quimby, IA","Newell, IA",1,0,0,0,0,1,0,1,0,1,2004
44089,"Quimby, IA","Manning, IA",0,1,0,0,0,1,1,0,0,1,2004
44099,"Quimby, IA","Ogden, IA",0,1,0,0,0,1,1,0,0,1,2004
44088,"Quimby, IA","Lenox, IA",0,1,0,0,1,0,0,0,1,1,2004
44101,"Quimby, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2004
44077,"Quimby, IA","Harlan, IA",0,1,0,0,0,1,1,0,0,1,2004
44073,"Quimby, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2004
44076,"Quimby, IA","Gilman, IA",0,1,0,0,0,1,1,0,0,1,2004
44106,"Quimby, IA","Pomeroy, IA",0,1,0,0,1,0,1,0,0,1,2004
44075,"Quimby, IA","Fraser, IA",0,0,1,1,0,0,1,0,0,1,2004
44108,"Quimby, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2004
44109,"Quimby, IA","Rock Valley, IA",1,0,0,1,0,0,1,0,0,1,2004
44110,"Quimby, IA","Rockwell City, IA",1,0,0,0,0,1,1,0,0,1,2004
44111,"Quimby, IA","Roland, IA",1,0,0,1,0,0,1,0,0,1,2004
44133,"Quimby, IA","Woden, IA",0,1,0,0,0,1,0,0,1,1,2004
