,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9191,"Central City, IA","Center Point, IA",15,32,13,9,39,12,28,26,6,60,2004
9220,"Central City, IA","Springville, IA",7,17,9,2,23,8,21,11,1,33,2004
9192,"Central City, IA","Central City, IA",9,16,6,4,16,11,15,5,11,31,2004
9189,"Central City, IA","Cedar Rapids, IA",8,17,5,3,19,8,10,15,5,30,2004
9217,"Central City, IA","Robins, IA",4,13,5,2,16,4,2,16,4,22,2004
9194,"Central City, IA","Coggon, IA",2,6,8,4,10,2,7,6,3,16,2004
9216,"Central City, IA","Prairieburg, IA",6,9,1,4,7,5,7,7,2,16,2004
9201,"Central City, IA","Hiawatha, IA",8,4,2,0,13,1,3,10,1,14,2004
9214,"Central City, IA","Palo, IA",2,6,3,1,9,1,6,3,2,11,2004
9207,"Central City, IA","Marion, IA",0,3,3,0,6,0,0,4,2,6,2004
9208,"Central City, IA","Martelle, IA",3,3,0,2,3,1,3,3,0,6,2004
9211,"Central City, IA","Morley, IA",3,3,0,4,2,0,1,1,4,6,2004
9186,"Central City, IA","Anamosa, IA",0,5,1,3,3,0,3,2,1,6,2004
9218,"Central City, IA","Ryan, IA",2,3,0,1,3,1,1,3,1,5,2004
9197,"Central City, IA","Dubuque, IA",1,2,1,1,2,1,3,1,0,4,2004
9206,"Central City, IA","Manchester, IA",1,1,2,0,1,3,0,2,2,4,2004
9203,"Central City, IA","Hopkinton, IA",0,4,0,1,1,2,2,1,1,4,2004
9222,"Central City, IA","Urbana, IA",1,2,0,0,1,2,1,1,1,3,2004
9231,"Central City, IA","Wyoming, IA",1,0,2,0,0,3,2,1,0,3,2004
9205,"Central City, IA","Iowa City, IA",2,0,0,0,2,0,1,1,0,2,2004
9210,"Central City, IA","Monticello, IA",1,0,1,0,2,0,1,1,0,2,2004
9227,"Central City, IA","Waterloo, IA",0,2,0,0,1,1,0,1,1,2,2004
9213,"Central City, IA","Oxford Junction, IA",0,1,1,1,1,0,1,1,0,2,2004
9190,"Central City, IA","Center Junction, IA",1,0,0,0,0,1,0,1,0,1,2004
9230,"Central City, IA","Winthrop, IA",0,1,0,1,0,0,0,1,0,1,2004
9229,"Central City, IA","Wheatland, IA",0,1,0,0,0,1,1,0,0,1,2004
9228,"Central City, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2004
9226,"Central City, IA","Walker, IA",1,0,0,0,1,0,0,1,0,1,2004
9225,"Central City, IA","Walford, IA",1,0,0,0,1,0,0,1,0,1,2004
9224,"Central City, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2004
9223,"Central City, IA","Van Horne, IA",0,0,1,0,0,1,1,0,0,1,2004
9188,"Central City, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2004
9221,"Central City, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2004
9193,"Central City, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2004
9219,"Central City, IA","Springbrook, IA",0,1,0,0,0,1,0,1,0,1,2004
9204,"Central City, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2004
9195,"Central City, IA","Delaware, IA",1,0,0,0,0,1,1,0,0,1,2004
9196,"Central City, IA","Dixon, IA",0,1,0,0,0,1,0,1,0,1,2004
9215,"Central City, IA","Peosta, IA",0,1,0,0,1,0,1,0,0,1,2004
9198,"Central City, IA","Epworth, IA",1,0,0,0,0,1,1,0,0,1,2004
9212,"Central City, IA","New Vienna, IA",1,0,0,0,1,0,0,1,0,1,2004
9199,"Central City, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2004
9187,"Central City, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2004
9200,"Central City, IA","Grand Mound, IA",0,1,0,0,0,1,1,0,0,1,2004
9202,"Central City, IA","Hills, IA",1,0,0,0,1,0,1,0,0,1,2004
9209,"Central City, IA","Millville, IA",0,1,0,1,0,0,0,0,1,1,2004
