,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63640,"Royal, IA","Spencer, IA",21,72,32,27,66,32,30,72,23,125,2009
63604,"Royal, IA","Everly, IA",4,9,6,2,11,6,10,6,3,19,2009
63608,"Royal, IA","Greenville, IA",4,10,3,12,3,2,12,4,1,17,2009
63639,"Royal, IA","Sioux Rapids, IA",1,12,1,3,11,0,2,6,6,14,2009
63606,"Royal, IA","Fostoria, IA",3,5,6,6,4,4,7,4,3,14,2009
63641,"Royal, IA","Spirit Lake, IA",5,5,4,7,4,3,3,9,2,14,2009
63633,"Royal, IA","Royal, IA",1,3,7,0,7,4,4,5,2,11,2009
63638,"Royal, IA","Sioux City, IA",4,5,2,1,7,3,4,4,3,11,2009
63625,"Royal, IA","Milford, IA",1,8,1,5,3,2,0,9,1,10,2009
63642,"Royal, IA","Storm Lake, IA",0,4,4,3,5,0,0,4,4,8,2009
63645,"Royal, IA","Truesdale, IA",1,4,2,7,0,0,5,2,0,7,2009
63612,"Royal, IA","Hartley, IA",2,3,0,3,0,2,4,1,0,5,2009
63603,"Royal, IA","Estherville, IA",0,1,2,0,3,0,0,2,1,3,2009
63620,"Royal, IA","Le Mars, IA",2,1,0,0,0,3,2,1,0,3,2009
63618,"Royal, IA","Lakeside, IA",0,3,0,0,3,0,1,2,0,3,2009
63636,"Royal, IA","Sheldon, IA",0,2,1,1,1,1,0,2,1,3,2009
63619,"Royal, IA","Laurens, IA",3,0,0,0,2,1,0,1,2,3,2009
63600,"Royal, IA","Dickens, IA",0,3,0,1,0,2,0,2,1,3,2009
63602,"Royal, IA","Dubuque, IA",1,0,1,0,1,1,1,1,0,2,2009
63637,"Royal, IA","Sioux Center, IA",1,0,1,0,0,2,1,1,0,2,2009
63587,"Royal, IA","Ames, IA",0,1,1,0,1,1,0,1,1,2,2009
63589,"Royal, IA","Bettendorf, IA",1,1,0,0,1,1,1,0,1,2,2009
63634,"Royal, IA","Ruthven, IA",0,2,0,1,0,1,0,1,1,2,2009
63626,"Royal, IA","New Hampton, IA",0,2,0,1,1,0,0,1,1,2,2009
63643,"Royal, IA","Superior, IA",0,1,1,1,0,1,1,1,0,2,2009
63597,"Royal, IA","Clive, IA",0,2,0,0,2,0,1,0,1,2,2009
63647,"Royal, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2009
63635,"Royal, IA","Sanborn, IA",0,1,0,1,0,0,0,0,1,1,2009
63648,"Royal, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2009
63646,"Royal, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2009
63644,"Royal, IA","Sutherland, IA",0,0,1,0,1,0,1,0,0,1,2009
63632,"Royal, IA","Rock Valley, IA",1,0,0,0,1,0,0,1,0,1,2009
63631,"Royal, IA","Rinard, IA",0,1,0,0,1,0,0,1,0,1,2009
63630,"Royal, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2009
63650,"Royal, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2009
63629,"Royal, IA","Peterson, IA",0,1,0,0,0,1,0,0,1,1,2009
63628,"Royal, IA","Onawa, IA",1,0,0,0,1,0,0,0,1,1,2009
63627,"Royal, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2009
63649,"Royal, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2009
63586,"Royal, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2009
63624,"Royal, IA","Meriden, IA",0,1,0,0,1,0,0,1,0,1,2009
63623,"Royal, IA","Maurice, IA",0,1,0,0,1,0,1,0,0,1,2009
63588,"Royal, IA","Anita, IA",0,1,0,0,0,1,0,1,0,1,2009
63590,"Royal, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2009
63591,"Royal, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2009
63592,"Royal, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2009
63593,"Royal, IA","Cherokee, IA",0,1,0,0,0,1,1,0,0,1,2009
63594,"Royal, IA","Clarion, IA",0,1,0,0,0,1,0,0,1,1,2009
63595,"Royal, IA","Clear Lake, IA",0,1,0,0,0,1,0,1,0,1,2009
63596,"Royal, IA","Clinton, IA",0,1,0,0,1,0,0,0,1,1,2009
63598,"Royal, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2009
63599,"Royal, IA","Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2009
63601,"Royal, IA","Dolliver, IA",0,1,0,0,1,0,0,0,1,1,2009
63605,"Royal, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2009
63607,"Royal, IA","Gilman, IA",0,0,1,1,0,0,0,0,1,1,2009
63609,"Royal, IA","Grundy Center, IA",1,0,0,0,1,0,1,0,0,1,2009
63610,"Royal, IA","Hampton, IA",1,0,0,0,1,0,0,1,0,1,2009
63611,"Royal, IA","Harris, IA",0,1,0,0,0,1,1,0,0,1,2009
63613,"Royal, IA","Havelock, IA",0,1,0,0,0,1,0,0,1,1,2009
63614,"Royal, IA","Hinton, IA",0,0,1,0,0,1,0,1,0,1,2009
63615,"Royal, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2009
63616,"Royal, IA","Iowa City, IA",0,1,0,1,0,0,0,1,0,1,2009
63617,"Royal, IA","Lake City, IA",1,0,0,0,1,0,1,0,0,1,2009
63621,"Royal, IA","Lone Rock, IA",1,0,0,0,1,0,0,1,0,1,2009
63622,"Royal, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2009
63651,"Royal, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2009
