,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63240,"St. Olaf, IA","Elkader, IA",20,51,28,7,74,18,44,44,11,99,2008
63247,"St. Olaf, IA","Garnavillo, IA",5,13,10,4,18,6,12,13,3,28,2008
63254,"St. Olaf, IA","Guttenberg, IA",6,16,4,8,14,4,9,10,7,26,2008
63300,"St. Olaf, IA","St. Olaf, IA",7,10,2,11,7,1,5,7,7,19,2008
63275,"St. Olaf, IA","Marshalltown, IA",1,8,5,3,9,2,3,9,2,14,2008
63213,"St. Olaf, IA","Ankeny, IA",6,6,1,5,2,6,4,0,9,13,2008
63271,"St. Olaf, IA","Manchester, IA",3,6,0,5,3,1,0,3,6,9,2008
63270,"St. Olaf, IA","Luana, IA",0,7,2,5,2,2,3,4,2,9,2008
63234,"St. Olaf, IA","Des Moines, IA",2,4,3,2,7,0,3,3,3,9,2008
63316,"St. Olaf, IA","West Union, IA",1,4,3,3,5,0,1,5,2,8,2008
63228,"St. Olaf, IA","Council Bluffs, IA",1,6,0,1,1,5,2,5,0,7,2008
63235,"St. Olaf, IA","Dubuque, IA",1,5,1,1,6,0,4,0,3,7,2008
63232,"St. Olaf, IA","Decorah, IA",1,3,3,4,2,1,2,5,0,7,2008
63230,"St. Olaf, IA","Davenport, IA",5,2,0,0,3,4,3,3,1,7,2008
63283,"St. Olaf, IA","North Liberty, IA",0,3,3,0,0,6,0,6,0,6,2008
63290,"St. Olaf, IA","Postville, IA",5,1,0,6,0,0,4,2,0,6,2008
63236,"St. Olaf, IA","Dyersville, IA",0,4,2,2,0,4,3,1,2,6,2008
63310,"St. Olaf, IA","Waterloo, IA",2,3,1,1,1,4,2,3,1,6,2008
63211,"St. Olaf, IA","Ames, IA",1,4,1,2,3,1,3,1,2,6,2008
63223,"St. Olaf, IA","Cedar Rapids, IA",1,2,2,3,2,0,0,2,3,5,2008
63222,"St. Olaf, IA","Cedar Falls, IA",2,2,1,0,4,1,2,2,1,5,2008
63274,"St. Olaf, IA","Marquette, IA",1,2,2,3,1,1,1,3,1,5,2008
63261,"St. Olaf, IA","Iowa City, IA",4,0,1,0,4,1,4,1,0,5,2008
63233,"St. Olaf, IA","Delaware, IA",0,4,0,1,0,3,0,2,2,4,2008
63307,"St. Olaf, IA","University Heights, IA",1,2,1,0,4,0,1,1,2,4,2008
63276,"St. Olaf, IA","Monona, IA",0,2,1,1,2,0,0,2,1,3,2008
63258,"St. Olaf, IA","Hiawatha, IA",0,3,0,2,1,0,0,2,1,3,2008
63217,"St. Olaf, IA","Bloomfield, IA",2,1,0,0,3,0,3,0,0,3,2008
63266,"St. Olaf, IA","Lake Mills, IA",3,0,0,1,2,0,1,2,0,3,2008
63225,"St. Olaf, IA","Clive, IA",1,2,0,0,2,1,1,1,1,3,2008
63278,"St. Olaf, IA","Muscatine, IA",1,2,0,0,2,1,1,2,0,3,2008
63298,"St. Olaf, IA","Spencer, IA",0,1,1,1,1,0,0,2,0,2,2008
63284,"St. Olaf, IA","Oelwein, IA",0,2,0,0,1,1,1,1,0,2,2008
63295,"St. Olaf, IA","Sageville, IA",0,2,0,2,0,0,0,0,2,2,2008
63288,"St. Olaf, IA","Perry, IA",0,2,0,0,1,1,0,2,0,2,2008
63263,"St. Olaf, IA","Johnston, IA",0,2,0,1,1,0,0,0,2,2,2008
63287,"St. Olaf, IA","Ottumwa, IA",0,1,1,1,0,1,0,0,2,2,2008
63272,"St. Olaf, IA","Maquoketa, IA",1,1,0,0,1,1,1,1,0,2,2008
63268,"St. Olaf, IA","Leland, IA",1,0,1,1,1,0,0,0,2,2,2008
63251,"St. Olaf, IA","Greeley, IA",1,1,0,0,2,0,0,1,1,2,2008
63318,"St. Olaf, IA","Windsor Heights, IA",2,0,0,0,1,1,2,0,0,2,2008
63301,"St. Olaf, IA","Storm Lake, IA",1,1,0,0,0,2,1,0,1,2,2008
63305,"St. Olaf, IA","Tiffin, IA",2,0,0,0,0,2,1,1,0,2,2008
63226,"St. Olaf, IA","Coralville, IA",0,2,0,0,1,1,1,1,0,2,2008
63238,"St. Olaf, IA","Eldridge, IA",1,1,0,0,1,1,1,1,0,2,2008
