,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70933,"Swan, IA","Des Moines, IA",44,208,62,37,236,41,38,112,164,314,2010
70926,"Swan, IA","Clive, IA",11,39,10,0,55,5,10,29,21,60,2010
70914,"Swan, IA","Ankeny, IA",6,32,8,7,23,16,8,17,21,46,2010
71017,"Swan, IA","West Des Moines, IA",5,28,5,11,12,15,5,15,18,38,2010
70920,"Swan, IA","Carlisle, IA",6,20,11,6,28,3,14,11,12,37,2010
71010,"Swan, IA","Urbandale, IA",12,20,3,8,16,11,9,14,12,35,2010
70957,"Swan, IA","Indianola, IA",6,20,7,4,24,5,13,11,9,33,2010
70981,"Swan, IA","Newton, IA",6,16,10,16,15,1,3,18,11,32,2010
70927,"Swan, IA","Colfax, IA",11,9,10,1,19,10,11,13,6,30,2010
70912,"Swan, IA","Altoona, IA",4,12,7,1,19,3,6,12,5,23,2010
70993,"Swan, IA","Prairie City, IA",4,13,5,1,16,5,10,8,4,22,2010
71020,"Swan, IA","Windsor Heights, IA",4,11,5,0,15,5,6,9,5,20,2010
70995,"Swan, IA","Reasnor, IA",2,17,0,0,12,7,5,5,9,19,2010
70913,"Swan, IA","Ames, IA",3,8,5,3,7,6,4,7,5,16,2010
70990,"Swan, IA","Pleasant Hill, IA",4,7,5,3,13,0,5,5,6,16,2010
70959,"Swan, IA","Johnston, IA",4,9,3,3,7,6,1,4,11,16,2010
71007,"Swan, IA","Swan, IA",3,6,6,10,5,0,2,7,6,15,2010
70976,"Swan, IA","Mitchellville, IA",2,8,3,5,8,0,2,8,3,13,2010
71013,"Swan, IA","Waukee, IA",2,8,3,4,6,3,3,3,7,13,2010
70923,"Swan, IA","Cedar Rapids, IA",3,6,3,1,8,3,2,3,7,12,2010
70983,"Swan, IA","Norwalk, IA",2,8,2,1,10,1,2,5,5,12,2010
70991,"Swan, IA","Pleasantville, IA",4,2,5,0,10,1,5,1,5,11,2010
70970,"Swan, IA","Marshalltown, IA",6,3,2,1,4,6,4,4,3,11,2010
70961,"Swan, IA","Knoxville, IA",1,6,3,1,6,3,0,7,3,10,2010
70972,"Swan, IA","Melcher-Dallas, IA",2,5,2,5,3,1,3,3,3,9,2010
70988,"Swan, IA","Pella, IA",4,5,0,1,7,1,2,2,5,9,2010
71002,"Swan, IA","Sioux City, IA",4,3,1,1,4,3,4,1,3,8,2010
71012,"Swan, IA","Waterloo, IA",1,7,0,4,3,1,1,2,5,8,2010
70977,"Swan, IA","Monroe, IA",0,2,5,0,6,1,3,2,2,7,2010
70951,"Swan, IA","Grimes, IA",1,3,3,3,1,3,3,2,2,7,2010
70910,"Swan, IA","Ackworth, IA",1,4,1,0,3,3,2,0,4,6,2010
70971,"Swan, IA","Mason City, IA",2,4,0,0,4,2,0,2,4,6,2010
70953,"Swan, IA","Harvey, IA",2,3,1,5,1,0,1,3,2,6,2010
70930,"Swan, IA","Davenport, IA",2,4,0,1,2,3,1,2,3,6,2010
70928,"Swan, IA","Council Bluffs, IA",3,2,1,0,2,4,2,0,4,6,2010
70916,"Swan, IA","Baxter, IA",3,3,0,1,4,1,2,3,1,6,2010
70967,"Swan, IA","Lynnville, IA",0,4,1,0,5,0,1,1,3,5,2010
70958,"Swan, IA","Iowa City, IA",1,4,0,0,4,1,2,1,2,5,2010
70955,"Swan, IA","Hiawatha, IA",3,2,0,0,4,1,1,2,2,5,2010
70986,"Swan, IA","Ottumwa, IA",4,1,0,1,3,1,0,2,3,5,2010
70952,"Swan, IA","Grinnell, IA",1,2,2,0,2,3,4,0,1,5,2010
70937,"Swan, IA","Elk Run Heights, IA",0,4,0,2,2,0,0,2,2,4,2010
70998,"Swan, IA","Runnells, IA",0,2,1,2,1,0,0,1,2,3,2010
70989,"Swan, IA","Perry, IA",0,3,0,1,1,1,0,2,1,3,2010
70934,"Swan, IA","Dubuque, IA",2,1,0,0,1,2,2,0,1,3,2010
71011,"Swan, IA","Washington, IA",1,2,0,0,0,3,3,0,0,3,2010
70922,"Swan, IA","Cedar Falls, IA",2,1,0,0,3,0,2,0,1,3,2010
70949,"Swan, IA","Granger, IA",0,2,0,0,1,1,0,2,0,2,2010
70915,"Swan, IA","Atlantic, IA",0,2,0,0,0,2,0,2,0,2,2010
70987,"Swan, IA","Panora, IA",0,2,0,0,2,0,0,0,2,2,2010
70917,"Swan, IA","Bettendorf, IA",1,0,1,0,0,2,2,0,0,2,2010
70985,"Swan, IA","Oskaloosa, IA",0,1,1,1,0,1,0,0,2,2,2010
70921,"Swan, IA","Carroll, IA",0,1,1,1,0,1,1,0,1,2,2010
70982,"Swan, IA","North Liberty, IA",1,1,0,0,1,1,0,1,1,2,2010
70980,"Swan, IA","Nevada, IA",0,2,0,2,0,0,1,0,1,2,2010
70979,"Swan, IA","Muscatine, IA",1,0,1,0,1,1,0,2,0,2,2010
70992,"Swan, IA","Polk City, IA",0,2,0,1,1,0,0,0,2,2,2010
70925,"Swan, IA","Clarinda, IA",1,1,0,0,0,2,2,0,0,2,2010
70932,"Swan, IA","Denison, IA",0,2,0,1,1,0,0,1,1,2,2010
71004,"Swan, IA","Spencer, IA",1,0,1,0,0,2,1,1,0,2,2010
71003,"Swan, IA","Slater, IA",1,1,0,2,0,0,0,1,1,2,2010
70968,"Swan, IA","Manchester, IA",0,1,1,0,2,0,1,0,1,2,2010
70947,"Swan, IA","Garner, IA",1,1,0,0,2,0,2,0,0,2,2010
71008,"Swan, IA","Tennant, IA",0,1,1,0,1,1,0,2,0,2,2010
