,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7510,"Boone, IA","Boone, IA",471,1044,555,250,1458,362,631,791,648,2070,2013
7476,"Boone, IA","Ames, IA",150,200,99,61,285,103,143,153,153,449,2013
7767,"Boone, IA","Ogden, IA",56,166,95,52,210,55,79,114,124,317,2013
7705,"Boone, IA","Madrid, IA",46,90,50,14,138,34,41,50,95,186,2013
7788,"Boone, IA","Perry, IA",37,89,50,3,162,11,24,42,110,176,2013
7849,"Boone, IA","Stanhope, IA",44,79,49,25,117,30,55,65,52,172,2013
7577,"Boone, IA","Des Moines, IA",52,74,15,2,111,28,43,50,48,141,2013
7616,"Boone, IA","Fraser, IA",14,64,31,18,65,26,21,41,47,109,2013
7879,"Boone, IA","Waukee, IA",23,57,6,1,67,18,29,19,38,86,2013
7479,"Boone, IA","Ankeny, IA",30,36,16,7,60,15,22,27,33,82,2013
7614,"Boone, IA","Fort Dodge, IA",36,17,14,1,34,32,34,20,13,67,2013
7563,"Boone, IA","Dallas Center, IA",12,30,22,2,58,4,5,14,45,64,2013
7702,"Boone, IA","Luther, IA",14,30,18,5,52,5,13,21,28,62,2013
7542,"Boone, IA","Clive, IA",19,26,8,3,43,7,15,18,20,53,2013
7892,"Boone, IA","Windsor Heights, IA",15,25,9,3,36,10,13,20,16,49,2013
7631,"Boone, IA","Granger, IA",11,24,13,3,43,2,8,15,25,48,2013
7522,"Boone, IA","Carroll, IA",14,23,11,0,24,24,19,21,8,48,2013
7870,"Boone, IA","Urbandale, IA",15,26,6,2,31,14,16,11,20,47,2013
7752,"Boone, IA","Nevada, IA",16,24,6,2,21,23,15,18,13,46,2013
7790,"Boone, IA","Pleasant Hill, IA",17,22,6,3,24,18,25,7,13,45,2013
7882,"Boone, IA","Webster City, IA",13,26,6,6,25,14,23,7,15,45,2013
7556,"Boone, IA","Council Bluffs, IA",15,14,13,1,15,26,20,20,2,42,2013
7715,"Boone, IA","Marshalltown, IA",12,16,14,5,20,17,14,19,9,42,2013
7657,"Boone, IA","Huxley, IA",12,20,10,6,28,8,12,8,22,42,2013
7666,"Boone, IA","Jefferson, IA",7,21,14,6,29,7,10,11,21,42,2013
7839,"Boone, IA","Sioux City, IA",11,20,10,4,14,23,19,12,10,41,2013
7718,"Boone, IA","Mason City, IA",19,14,6,0,14,25,21,13,5,39,2013
7661,"Boone, IA","Indianola, IA",12,18,7,1,26,10,15,16,6,37,2013
7763,"Boone, IA","Norwalk, IA",17,13,6,0,26,10,19,14,3,36,2013
7885,"Boone, IA","West Des Moines, IA",14,16,3,1,22,10,11,9,13,33,2013
7568,"Boone, IA","De Soto, IA",11,15,5,1,19,11,9,9,13,31,2013
7895,"Boone, IA","Woodward, IA",5,13,10,0,27,1,0,7,21,28,2013
7854,"Boone, IA","Stratford, IA",4,14,8,4,16,6,5,13,8,26,2013
7628,"Boone, IA","Grand Junction, IA",4,13,8,2,18,5,5,10,10,25,2013
7757,"Boone, IA","Newton, IA",7,12,5,0,13,11,14,4,6,24,2013
7475,"Boone, IA","Altoona, IA",8,12,4,1,20,3,10,5,9,24,2013
7521,"Boone, IA","Carlisle, IA",10,11,3,4,10,10,11,7,6,24,2013
7635,"Boone, IA","Grimes, IA",2,18,3,0,20,3,3,5,15,23,2013
7677,"Boone, IA","Knoxville, IA",9,12,2,0,15,8,12,4,7,23,2013
7692,"Boone, IA","Linden, IA",1,15,6,0,20,2,5,2,15,22,2013
7511,"Boone, IA","Boxholm, IA",2,13,7,1,16,5,4,10,8,22,2013
7560,"Boone, IA","Creston, IA",7,9,6,0,9,13,12,8,2,22,2013
7853,"Boone, IA","Story City, IA",7,10,3,4,14,2,5,5,10,20,2013
7669,"Boone, IA","Johnston, IA",5,9,5,1,14,4,6,4,9,19,2013
7893,"Boone, IA","Winterset, IA",9,5,4,0,13,5,9,6,3,18,2013
7774,"Boone, IA","Otho, IA",3,14,1,5,8,5,4,5,9,18,2013
7583,"Boone, IA","Dubuque, IA",4,10,4,0,5,13,9,5,4,18,2013
7493,"Boone, IA","Bagley, IA",2,6,10,2,11,5,5,3,10,18,2013
7547,"Boone, IA","Colo, IA",6,11,0,0,13,4,5,10,2,17,2013
7586,"Boone, IA","Eagle Grove, IA",9,7,1,0,7,10,7,10,0,17,2013
7795,"Boone, IA","Polk City, IA",3,11,3,1,12,4,1,6,10,17,2013
7878,"Boone, IA","Waterloo, IA",5,5,7,0,6,11,7,6,4,17,2013
7664,"Boone, IA","Iowa Falls, IA",5,9,3,0,3,14,6,10,1,17,2013
7729,"Boone, IA","Minburn, IA",2,11,3,1,14,1,2,6,8,16,2013
7802,"Boone, IA","Randall, IA",2,8,6,2,9,5,3,6,7,16,2013
7575,"Boone, IA","Denison, IA",2,12,2,2,10,4,2,8,6,16,2013
7723,"Boone, IA","Melcher-Dallas, IA",5,8,2,0,11,4,4,8,3,15,2013
7465,"Boone, IA","Adel, IA",5,8,1,2,8,4,5,4,5,14,2013
7772,"Boone, IA","Osceola, IA",3,7,4,2,6,6,6,3,5,14,2013
7551,"Boone, IA","Coon Rapids, IA",5,5,3,2,7,4,5,5,3,13,2013
7520,"Boone, IA","Cambridge, IA",3,7,3,1,12,0,3,4,6,13,2013
7787,"Boone, IA","Pella, IA",2,5,6,0,9,4,6,2,5,13,2013
7523,"Boone, IA","Carter Lake, IA",3,5,5,0,6,7,7,6,0,13,2013
7776,"Boone, IA","Ottumwa, IA",9,3,1,1,3,9,6,5,2,13,2013
7527,"Boone, IA","Cedar Rapids, IA",5,5,3,0,4,9,7,4,2,13,2013
7815,"Boone, IA","Rippey, IA",3,6,3,1,6,5,3,6,3,12,2013
7636,"Boone, IA","Grinnell, IA",7,4,1,0,3,9,6,5,1,12,2013
7691,"Boone, IA","Lidderdale, IA",8,2,2,1,9,2,4,6,2,12,2013
7526,"Boone, IA","Cedar Falls, IA",2,5,5,0,6,6,4,2,6,12,2013
7845,"Boone, IA","Spring Hill, IA",2,7,3,0,11,1,5,2,5,12,2013
7498,"Boone, IA","Bayard, IA",0,8,3,0,11,0,0,1,10,11,2013
7656,"Boone, IA","Humboldt, IA",6,4,1,1,5,5,6,3,2,11,2013
7840,"Boone, IA","Slater, IA",2,8,1,5,6,0,4,3,4,11,2013
7688,"Boone, IA","Lehigh, IA",3,5,3,4,6,1,4,3,4,11,2013
7567,"Boone, IA","Dayton, IA",2,4,4,3,3,4,5,2,3,10,2013
7565,"Boone, IA","Davenport, IA",3,3,4,0,1,9,2,2,6,10,2013
7622,"Boone, IA","Gilbert, IA",4,4,2,2,4,4,3,4,3,10,2013
7469,"Boone, IA","Albia, IA",2,6,2,1,7,2,5,2,3,10,2013
7773,"Boone, IA","Oskaloosa, IA",5,1,4,0,3,7,6,3,1,10,2013
7847,"Boone, IA","St. Marys, IA",2,7,1,0,8,2,2,3,5,10,2013
7524,"Boone, IA","Casey, IA",3,6,1,1,5,4,4,4,2,10,2013
7578,"Boone, IA","Dexter, IA",6,3,1,0,6,4,4,5,1,10,2013
7813,"Boone, IA","Rhodes, IA",1,8,1,2,5,3,2,6,2,10,2013
7686,"Boone, IA","Le Mars, IA",3,3,3,0,4,5,3,5,1,9,2013
7668,"Boone, IA","Jewell Junction, IA",1,6,2,1,5,3,2,5,2,9,2013
7663,"Boone, IA","Iowa City, IA",8,1,0,0,5,4,3,5,1,9,2013
7652,"Boone, IA","Hiawatha, IA",4,4,1,0,2,7,2,5,2,9,2013
7546,"Boone, IA","Colfax, IA",3,1,5,0,5,4,3,5,1,9,2013
7830,"Boone, IA","Sergeant Bluff, IA",1,6,2,1,3,5,4,4,1,9,2013
7464,"Boone, IA","Adair, IA",3,5,1,0,6,3,2,4,3,9,2013
7868,"Boone, IA","University Park, IA",4,3,2,0,5,4,6,2,1,9,2013
7609,"Boone, IA","Ferguson, IA",2,3,3,0,6,2,5,1,2,8,2013
7820,"Boone, IA","Roland, IA",5,3,0,2,2,4,3,3,2,8,2013
7531,"Boone, IA","Charles City, IA",6,1,1,0,4,4,7,1,0,8,2013
7472,"Boone, IA","Algona, IA",4,1,3,0,3,5,4,2,2,8,2013
7785,"Boone, IA","Patterson, IA",5,3,0,0,6,2,4,3,1,8,2013
7625,"Boone, IA","Glenwood, IA",2,3,3,0,1,7,3,5,0,8,2013
7864,"Boone, IA","Toledo, IA",1,4,3,0,3,5,2,1,5,8,2013
7843,"Boone, IA","Spencer, IA",3,3,2,0,2,6,1,7,0,8,2013
7618,"Boone, IA","Garner, IA",7,1,0,0,3,5,5,1,2,8,2013
7485,"Boone, IA","Asbury, IA",4,3,1,1,2,5,2,5,1,8,2013
7872,"Boone, IA","Van Meter, IA",3,2,2,0,4,3,3,1,3,7,2013
7874,"Boone, IA","Vinton, IA",3,4,0,0,0,7,1,5,1,7,2013
7828,"Boone, IA","Schaller, IA",2,5,0,0,1,6,3,3,1,7,2013
7497,"Boone, IA","Baxter, IA",3,3,1,2,3,2,3,4,0,7,2013
7671,"Boone, IA","Kellogg, IA",3,3,1,0,4,3,4,3,0,7,2013
7566,"Boone, IA","Dawson, IA",0,5,2,3,2,2,0,4,3,7,2013
7798,"Boone, IA","Prairie City, IA",4,0,3,0,4,3,3,2,2,7,2013
7793,"Boone, IA","Pleasantville, IA",3,3,1,0,5,2,4,1,2,7,2013
7564,"Boone, IA","Danbury, IA",2,5,0,0,3,4,3,3,1,7,2013
7516,"Boone, IA","Burlington, IA",1,2,3,0,2,4,4,2,0,6,2013
7681,"Boone, IA","Lambs Grove, IA",1,3,2,0,4,2,3,1,2,6,2013
7858,"Boone, IA","Swan, IA",3,2,1,0,5,1,4,1,1,6,2013
7725,"Boone, IA","Merrill, IA",4,2,0,0,4,2,4,1,1,6,2013
7862,"Boone, IA","Tiffin, IA",2,3,1,0,1,5,2,2,2,6,2013
7651,"Boone, IA","Hazleton, IA",2,2,2,0,4,2,4,1,1,6,2013
7500,"Boone, IA","Belmond, IA",4,1,1,1,3,2,3,3,0,6,2013
7744,"Boone, IA","Mount Ayr, IA",3,3,0,0,6,0,1,5,0,6,2013
7704,"Boone, IA","Macksburg, IA",2,3,1,0,4,2,4,2,0,6,2013
7880,"Boone, IA","Waverly, IA",4,2,0,1,3,2,5,1,0,6,2013
7627,"Boone, IA","Goldfield, IA",2,4,0,0,4,2,2,3,1,6,2013
