,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72608,"Webster City, IA","Webster City, IA",420,942,439,566,1039,196,530,758,513,1801,2011
72477,"Webster City, IA","Fort Dodge, IA",87,160,72,37,234,48,101,117,101,319,2011
72462,"Webster City, IA","Duncombe, IA",31,114,50,9,8,178,11,110,74,195,2011
72416,"Webster City, IA","Ames, IA",33,67,26,21,68,37,31,34,61,126,2011
72616,"Webster City, IA","Williams, IA",19,41,22,33,36,13,19,42,21,82,2011
72460,"Webster City, IA","Des Moines, IA",11,30,18,2,39,18,14,24,21,59,2011
72429,"Webster City, IA","Boone, IA",14,23,2,7,20,12,12,14,13,39,2011
72530,"Webster City, IA","Mason City, IA",11,21,3,1,26,8,10,20,5,35,2011
72433,"Webster City, IA","Carroll, IA",10,10,12,2,17,13,14,15,3,32,2011
72443,"Webster City, IA","Clive, IA",10,15,5,0,19,11,9,13,8,30,2011
72440,"Webster City, IA","Clarion, IA",6,15,9,11,19,0,6,8,16,30,2011
72464,"Webster City, IA","Eagle Grove, IA",6,18,5,18,5,6,10,7,12,29,2011
72583,"Webster City, IA","Sioux City, IA",10,11,7,0,11,17,18,5,5,28,2011
72413,"Webster City, IA","Algona, IA",8,11,6,1,13,11,15,5,5,25,2011
72502,"Webster City, IA","Iowa Falls, IA",8,12,4,7,11,6,10,8,6,24,2011
72541,"Webster City, IA","Nevada, IA",5,14,3,3,16,3,1,10,11,22,2011
72591,"Webster City, IA","Storm Lake, IA",2,11,6,1,17,1,7,6,6,19,2011
72592,"Webster City, IA","Story City, IA",4,11,3,3,11,4,6,6,6,18,2011
72606,"Webster City, IA","Waterloo, IA",8,9,1,2,7,9,8,5,5,18,2011
72417,"Webster City, IA","Ankeny, IA",9,7,1,0,8,9,8,5,4,17,2011
72593,"Webster City, IA","Stratford, IA",3,11,1,3,10,2,4,3,8,15,2011
72497,"Webster City, IA","Humboldt, IA",1,11,3,2,10,3,4,3,8,15,2011
72529,"Webster City, IA","Marshalltown, IA",3,9,3,1,11,3,4,6,5,15,2011
72602,"Webster City, IA","Urbandale, IA",5,7,2,0,10,4,6,6,2,14,2011
72436,"Webster City, IA","Cedar Rapids, IA",6,3,5,1,9,4,7,5,2,14,2011
72585,"Webster City, IA","Spencer, IA",2,7,5,5,6,3,2,7,5,14,2011
72482,"Webster City, IA","Goldfield, IA",3,8,3,6,1,7,3,8,3,14,2011
72501,"Webster City, IA","Iowa City, IA",8,5,0,1,10,2,9,2,2,13,2011
72505,"Webster City, IA","Johnston, IA",4,5,2,1,3,7,2,4,5,11,2011
72513,"Webster City, IA","Lakeside, IA",4,6,1,10,0,1,0,8,3,11,2011
72470,"Webster City, IA","Emmetsburg, IA",4,5,1,0,7,3,7,3,0,10,2011
72607,"Webster City, IA","Waukee, IA",3,5,2,0,7,3,6,3,1,10,2011
72589,"Webster City, IA","Stanhope, IA",2,6,1,8,1,0,1,4,4,9,2011
72468,"Webster City, IA","Ellsworth, IA",3,5,0,4,0,4,1,2,5,8,2011
72553,"Webster City, IA","Ottumwa, IA",2,3,3,0,4,4,6,2,0,8,2011
72507,"Webster City, IA","Kamrar, IA",2,5,1,6,2,0,0,2,6,8,2011
72476,"Webster City, IA","Forest City, IA",4,0,3,0,7,0,4,2,1,7,2011
72448,"Webster City, IA","Council Bluffs, IA",2,4,1,3,2,2,2,2,3,7,2011
72495,"Webster City, IA","Hiawatha, IA",3,2,2,2,1,4,3,2,2,7,2011
72500,"Webster City, IA","Indianola, IA",5,1,1,1,5,1,4,2,1,7,2011
72461,"Webster City, IA","Dubuque, IA",5,1,1,1,2,4,3,4,0,7,2011
72446,"Webster City, IA","Coralville, IA",5,2,0,0,4,3,6,1,0,7,2011
72420,"Webster City, IA","Armstrong, IA",0,3,4,2,5,0,2,3,2,7,2011
72571,"Webster City, IA","Rockwell City, IA",2,2,2,0,1,5,2,2,2,6,2011
72617,"Webster City, IA","Windsor Heights, IA",5,1,0,0,3,3,2,3,1,6,2011
72556,"Webster City, IA","Perry, IA",2,3,1,0,2,4,3,2,1,6,2011
72458,"Webster City, IA","Denison, IA",1,4,1,0,3,3,3,1,2,6,2011
72612,"Webster City, IA","West Des Moines, IA",0,4,2,1,1,4,2,1,3,6,2011
72547,"Webster City, IA","Norwalk, IA",3,2,0,0,2,3,2,2,1,5,2011
72510,"Webster City, IA","Knoxville, IA",2,2,1,3,1,1,1,1,3,5,2011
72504,"Webster City, IA","Jewell Junction, IA",1,1,3,0,3,2,4,0,1,5,2011
72490,"Webster City, IA","Hampton, IA",1,2,2,0,4,1,3,1,1,5,2011
72428,"Webster City, IA","Bettendorf, IA",3,2,0,0,0,5,4,1,0,5,2011
72531,"Webster City, IA","Melcher-Dallas, IA",1,2,2,4,0,1,1,3,1,5,2011
72435,"Webster City, IA","Cedar Falls, IA",3,1,1,0,2,3,4,1,0,5,2011
72430,"Webster City, IA","Britt, IA",1,4,0,0,4,1,3,0,2,5,2011
72573,"Webster City, IA","Sac City, IA",0,2,3,4,1,0,1,4,0,5,2011
72455,"Webster City, IA","Dawson, IA",1,1,3,2,0,3,5,0,0,5,2011
72441,"Webster City, IA","Clear Lake, IA",2,1,2,0,4,1,3,2,0,5,2011
72564,"Webster City, IA","Randall, IA",0,4,0,0,0,4,0,1,3,4,2011
72423,"Webster City, IA","Audubon, IA",0,1,3,0,1,3,1,1,2,4,2011
72555,"Webster City, IA","Pella, IA",2,2,0,0,3,1,2,2,0,4,2011
72488,"Webster City, IA","Grinnell, IA",0,3,1,0,3,1,2,1,1,4,2011
72454,"Webster City, IA","Davenport, IA",2,2,0,0,0,4,3,0,1,4,2011
72597,"Webster City, IA","Tennant, IA",1,2,1,0,1,3,2,2,0,4,2011
72562,"Webster City, IA","Popejoy, IA",0,3,1,3,1,0,2,1,1,4,2011
72415,"Webster City, IA","Altoona, IA",2,2,0,1,2,1,2,2,0,4,2011
72450,"Webster City, IA","Crystal Lake, IA",0,4,0,2,0,2,0,4,0,4,2011
72544,"Webster City, IA","Newton, IA",1,3,0,1,2,1,0,2,2,4,2011
72503,"Webster City, IA","Jefferson, IA",0,4,0,0,3,1,3,0,1,4,2011
72552,"Webster City, IA","Ottosen, IA",0,4,0,3,0,1,0,1,3,4,2011
72558,"Webster City, IA","Pleasant Hill, IA",0,3,1,1,1,2,3,1,0,4,2011
72475,"Webster City, IA","Farnhamville, IA",0,2,2,0,0,4,1,2,1,4,2011
72517,"Webster City, IA","Le Mars, IA",0,3,1,1,1,2,0,1,3,4,2011
72509,"Webster City, IA","Knierim, IA",0,3,1,0,3,1,2,0,2,4,2011
72471,"Webster City, IA","Estherville, IA",2,1,1,0,2,2,1,2,1,4,2011
72467,"Webster City, IA","Elk Run Heights, IA",1,2,1,4,0,0,0,1,3,4,2011
72613,"Webster City, IA","Whittemore, IA",0,3,0,0,3,0,1,1,1,3,2011
72620,"Webster City, IA","Woden, IA",0,0,3,0,3,0,0,3,0,3,2011
72451,"Webster City, IA","Dakota City, IA",1,0,2,0,1,2,1,0,2,3,2011
72584,"Webster City, IA","Sioux Rapids, IA",0,3,0,1,1,1,0,2,1,3,2011
72586,"Webster City, IA","Spirit Lake, IA",0,2,1,0,2,1,1,1,1,3,2011
72621,"Webster City, IA","Woolstock, IA",1,2,0,2,0,1,1,2,0,3,2011
72439,"Webster City, IA","Cherokee, IA",1,2,0,0,1,2,2,1,0,3,2011
72560,"Webster City, IA","Pocahontas, IA",0,1,2,0,1,2,1,1,1,3,2011
72466,"Webster City, IA","Eldora, IA",0,2,1,0,2,1,1,2,0,3,2011
72575,"Webster City, IA","Sergeant Bluff, IA",1,2,0,0,2,1,0,1,2,3,2011
72472,"Webster City, IA","Evansdale, IA",1,2,0,0,2,1,1,1,1,3,2011
72601,"Webster City, IA","University Heights, IA",2,1,0,0,2,1,1,2,0,3,2011
72474,"Webster City, IA","Fairfield, IA",1,2,0,0,1,2,1,2,0,3,2011
72527,"Webster City, IA","Manson, IA",0,2,1,0,1,2,1,1,1,3,2011
72551,"Webster City, IA","Otho, IA",0,1,1,0,0,2,0,2,0,2,2011
72533,"Webster City, IA","Milford, IA",1,1,0,0,1,1,1,0,1,2,2011
72569,"Webster City, IA","Rock Rapids, IA",1,0,1,0,2,0,0,1,1,2,2011
72568,"Webster City, IA","Robins, IA",1,0,1,0,2,0,0,1,1,2,2011
72566,"Webster City, IA","Remsen, IA",1,0,1,0,1,1,0,1,1,2,2011
72578,"Webster City, IA","Sheldon, IA",2,0,0,0,2,0,0,2,0,2,2011
72522,"Webster City, IA","Livermore, IA",0,2,0,1,0,1,1,0,1,2,2011
