,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31775,"Hardy, IA","Humboldt, IA",22,50,11,27,38,18,28,34,21,83,2010
31768,"Hardy, IA","Fort Dodge, IA",8,19,10,6,26,5,6,18,13,37,2010
31766,"Hardy, IA","Eagle Grove, IA",3,7,8,8,5,5,7,6,5,18,2010
31762,"Hardy, IA","Dakota City, IA",1,11,3,2,8,5,5,7,3,15,2010
31770,"Hardy, IA","Goldfield, IA",1,12,2,3,6,6,3,7,5,15,2010
31750,"Hardy, IA","Algona, IA",2,8,3,2,10,1,4,4,5,13,2010
31757,"Hardy, IA","Clarion, IA",1,7,2,4,6,0,0,7,3,10,2010
31779,"Hardy, IA","Livermore, IA",3,4,2,2,5,2,4,3,2,9,2010
31751,"Hardy, IA","Ames, IA",6,2,0,0,2,6,5,2,1,8,2010
31772,"Hardy, IA","Hardy, IA",2,6,0,0,3,5,3,3,2,8,2010
31764,"Hardy, IA","Des Moines, IA",3,5,0,1,6,1,1,4,3,8,2010
31798,"Hardy, IA","Webster City, IA",0,1,4,2,2,1,2,0,3,5,2010
31794,"Hardy, IA","Storm Lake, IA",0,4,1,0,4,1,0,4,1,5,2010
31801,"Hardy, IA","Woden, IA",0,3,2,0,5,0,1,2,2,5,2010
31755,"Hardy, IA","Carroll, IA",2,1,1,0,2,2,2,1,1,4,2010
31796,"Hardy, IA","Urbandale, IA",2,2,0,0,3,1,2,0,2,4,2010
31759,"Hardy, IA","Corwith, IA",0,2,1,0,3,0,2,1,0,3,2010
31758,"Hardy, IA","Clive, IA",1,2,0,0,2,1,1,1,1,3,2010
31769,"Hardy, IA","Garner, IA",1,1,1,0,2,1,1,2,0,3,2010
31786,"Hardy, IA","Ottosen, IA",1,2,0,1,0,2,0,1,2,3,2010
31760,"Hardy, IA","Council Bluffs, IA",1,2,0,0,1,2,2,1,0,3,2010
31781,"Hardy, IA","Marshalltown, IA",0,2,0,0,0,2,1,1,0,2,2010
31752,"Hardy, IA","Ankeny, IA",1,1,0,0,0,2,2,0,0,2,2010
31784,"Hardy, IA","Nevada, IA",0,2,0,2,0,0,0,2,0,2,2010
31795,"Hardy, IA","Swea City, IA",0,2,0,1,1,0,0,2,0,2,2010
31793,"Hardy, IA","Sioux City, IA",1,1,0,0,2,0,1,0,1,2,2010
31754,"Hardy, IA","Boone, IA",0,2,0,0,1,1,1,0,1,2,2010
31799,"Hardy, IA","West Bend, IA",0,1,0,0,1,0,0,1,0,1,2010
31788,"Hardy, IA","Rutland, IA",0,1,0,1,0,0,0,0,1,1,2010
31789,"Hardy, IA","Sheffield, IA",0,1,0,0,1,0,1,0,0,1,2010
31790,"Hardy, IA","Shelby, IA",1,0,0,0,1,0,0,1,0,1,2010
31792,"Hardy, IA","Shenandoah, IA",0,1,0,0,0,1,1,0,0,1,2010
31791,"Hardy, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2010
31753,"Hardy, IA","Battle Creek, IA",0,0,1,0,1,0,0,0,1,1,2010
31787,"Hardy, IA","Pomeroy, IA",0,1,0,0,0,1,0,1,0,1,2010
31800,"Hardy, IA","Whittemore, IA",0,1,0,0,1,0,1,0,0,1,2010
31797,"Hardy, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
31763,"Hardy, IA","Denison, IA",0,1,0,1,0,0,0,1,0,1,2010
31782,"Hardy, IA","Mason City, IA",0,0,1,1,0,0,0,0,1,1,2010
31785,"Hardy, IA","Ogden, IA",0,1,0,0,1,0,1,0,0,1,2010
31783,"Hardy, IA","Meriden, IA",0,0,1,0,1,0,1,0,0,1,2010
31761,"Hardy, IA","Curlew, IA",1,0,0,0,0,1,0,0,1,1,2010
31780,"Hardy, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2010
31778,"Hardy, IA","Larrabee, IA",0,1,0,1,0,0,0,0,1,1,2010
31777,"Hardy, IA","Lakeside, IA",1,0,0,1,0,0,0,0,1,1,2010
31776,"Hardy, IA","Johnston, IA",1,0,0,0,1,0,0,1,0,1,2010
31774,"Hardy, IA","Hospers, IA",0,1,0,1,0,0,0,0,1,1,2010
31773,"Hardy, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2010
31756,"Hardy, IA","Cherokee, IA",1,0,0,1,0,0,1,0,0,1,2010
31771,"Hardy, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2010
31767,"Hardy, IA","Eldora, IA",0,1,0,0,1,0,1,0,0,1,2010
31765,"Hardy, IA","Duncombe, IA",0,1,0,0,1,0,0,0,1,1,2010
31749,"Hardy, IA","Agency, IA",1,0,0,0,1,0,0,1,0,1,2010
