,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59110,"Redding, IA","Mount Ayr, IA",5,9,1,11,1,3,3,11,1,15,2007
59114,"Redding, IA","Redding, IA",2,5,2,7,1,1,3,5,1,9,2007
59097,"Redding, IA","Bedford, IA",0,1,3,3,1,0,2,2,0,4,2007
59099,"Redding, IA","Diagonal, IA",0,3,0,2,0,1,0,3,0,3,2007
59104,"Redding, IA","Kellerton, IA",1,2,0,3,0,0,1,2,0,3,2007
59105,"Redding, IA","Lamoni, IA",0,2,1,1,2,0,1,2,0,3,2007
59111,"Redding, IA","Orient, IA",0,1,1,1,0,1,0,1,1,2,2007
59107,"Redding, IA","Leon, IA",0,2,0,2,0,0,0,2,0,2,2007
59096,"Redding, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2007
59109,"Redding, IA","Malvern, IA",0,1,0,1,0,0,0,1,0,1,2007
59113,"Redding, IA","Plano, IA",1,0,0,1,0,0,0,1,0,1,2007
59112,"Redding, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2007
59106,"Redding, IA","Lenox, IA",1,0,0,0,0,1,0,1,0,1,2007
59108,"Redding, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2007
59103,"Redding, IA","Huxley, IA",1,0,0,0,0,1,0,0,1,1,2007
59102,"Redding, IA","Grant, IA",0,1,0,0,0,1,0,1,0,1,2007
59101,"Redding, IA","Grand River, IA",0,1,0,1,0,0,0,1,0,1,2007
59100,"Redding, IA","Fonda, IA",0,1,0,1,0,0,0,1,0,1,2007
59098,"Redding, IA","Council Bluffs, IA",0,1,0,1,0,0,0,0,1,1,2007
59115,"Redding, IA","Shannon City, IA",0,0,1,1,0,0,0,1,0,1,2007
