,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69595,"Tiffin, IA","Iowa City, IA",216,661,220,66,979,52,136,228,733,1097,2013
69632,"Tiffin, IA","North Liberty, IA",70,122,30,42,128,52,54,67,101,222,2013
69540,"Tiffin, IA","Cedar Rapids, IA",55,125,26,31,134,41,39,51,116,206,2013
69551,"Tiffin, IA","Coralville, IA",52,72,23,6,113,28,45,59,43,147,2013
69660,"Tiffin, IA","Tiffin, IA",45,77,18,31,75,34,31,37,72,140,2013
69588,"Tiffin, IA","Hiawatha, IA",45,79,15,44,73,22,16,36,87,139,2013
69561,"Tiffin, IA","Des Moines, IA",29,31,15,2,54,19,18,24,33,75,2013
69663,"Tiffin, IA","University Heights, IA",21,41,11,7,51,15,16,25,32,73,2013
69555,"Tiffin, IA","Davenport, IA",19,37,12,3,42,23,33,18,17,68,2013
69548,"Tiffin, IA","Clive, IA",22,32,8,4,32,26,21,23,18,62,2013
69669,"Tiffin, IA","Waterloo, IA",15,21,3,1,25,13,16,13,10,39,2013
69531,"Tiffin, IA","Bettendorf, IA",15,20,3,0,20,18,18,13,7,38,2013
69539,"Tiffin, IA","Cedar Falls, IA",16,10,8,0,16,18,15,11,8,34,2013
69563,"Tiffin, IA","Dubuque, IA",11,19,2,2,24,6,7,8,17,32,2013
69627,"Tiffin, IA","Muscatine, IA",15,13,3,4,14,13,7,9,15,31,2013
69571,"Tiffin, IA","Ely, IA",4,26,1,0,31,0,14,9,8,31,2013
69665,"Tiffin, IA","Urbandale, IA",6,17,5,1,15,12,7,6,15,28,2013
69638,"Tiffin, IA","Oxford, IA",7,16,5,6,16,6,5,16,7,28,2013
69648,"Tiffin, IA","Riverside, IA",9,16,1,7,15,4,7,13,6,26,2013
69521,"Tiffin, IA","Ames, IA",14,6,3,0,16,7,12,8,3,23,2013
69523,"Tiffin, IA","Ankeny, IA",8,8,5,0,14,7,5,10,6,21,2013
69651,"Tiffin, IA","Shueyville, IA",4,15,1,3,5,12,1,9,10,20,2013
69649,"Tiffin, IA","Robins, IA",6,11,2,3,12,4,6,7,6,19,2013
69667,"Tiffin, IA","Walford, IA",3,4,7,11,3,0,2,7,5,14,2013
69624,"Tiffin, IA","Mount Pleasant, IA",5,7,2,4,2,8,6,7,1,14,2013
69568,"Tiffin, IA","Eldridge, IA",1,10,2,3,2,8,1,3,9,13,2013
