,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9879,"Cascade, IA","Dyersville, IA",5,22,14,6,27,8,22,14,5,41,2011
9883,"Cascade, IA","Farley, IA",10,7,8,2,21,2,12,9,4,25,2011
9904,"Cascade, IA","Monticello, IA",5,11,8,1,21,2,7,12,5,24,2011
9912,"Cascade, IA","Peosta, IA",4,11,6,0,17,4,7,11,3,21,2011
9869,"Cascade, IA","Cascade, IA",6,5,10,2,15,4,13,8,0,21,2011
9908,"Cascade, IA","New Vienna, IA",3,11,6,1,17,2,8,11,1,20,2011
9878,"Cascade, IA","Dubuque, IA",1,10,6,1,14,2,3,9,5,17,2011
9942,"Cascade, IA","Worthington, IA",3,5,6,2,9,3,9,3,2,14,2011
9859,"Cascade, IA","Asbury, IA",2,5,6,0,12,1,3,5,5,13,2011
9899,"Cascade, IA","Manchester, IA",9,3,0,0,10,2,9,2,1,12,2011
9944,"Cascade, IA","Zwingle, IA",4,6,2,0,11,1,6,3,3,12,2011
9882,"Cascade, IA","Epworth, IA",1,7,3,0,8,3,5,4,2,11,2011
9862,"Cascade, IA","Bellevue, IA",4,3,2,0,8,1,6,3,0,9,2011
9877,"Cascade, IA","Delaware, IA",3,1,3,0,6,1,6,1,0,7,2011
9887,"Cascade, IA","Graf, IA",2,3,2,1,6,0,2,5,0,7,2011
9921,"Cascade, IA","Ryan, IA",2,4,1,1,2,4,4,3,0,7,2011
9900,"Cascade, IA","Maquoketa, IA",2,3,1,0,4,2,5,1,0,6,2011
9888,"Cascade, IA","Greeley, IA",2,1,3,1,3,2,0,4,2,6,2011
9861,"Cascade, IA","Balltown, IA",0,5,1,2,3,1,3,2,1,6,2011
9872,"Cascade, IA","Center Junction, IA",1,3,2,0,6,0,4,2,0,6,2011
9874,"Cascade, IA","Clinton, IA",0,3,2,0,5,0,1,4,0,5,2011
9889,"Cascade, IA","Guttenberg, IA",1,3,1,0,5,0,0,5,0,5,2011
9943,"Cascade, IA","Wyoming, IA",1,3,1,0,5,0,2,3,0,5,2011
9871,"Cascade, IA","Cedar Rapids, IA",0,1,4,0,5,0,3,2,0,5,2011
9876,"Cascade, IA","Decorah, IA",1,2,1,0,4,0,1,1,2,4,2011
9892,"Cascade, IA","Hopkinton, IA",0,2,2,0,3,1,4,0,0,4,2011
9875,"Cascade, IA","Davenport, IA",0,2,2,0,4,0,1,3,0,4,2011
9922,"Cascade, IA","Sageville, IA",0,0,4,0,3,1,3,1,0,4,2011
9913,"Cascade, IA","Prairieburg, IA",0,3,0,0,1,2,2,1,0,3,2011
9920,"Cascade, IA","Robins, IA",0,2,1,0,3,0,1,1,1,3,2011
9880,"Cascade, IA","Edgewood, IA",0,1,2,0,3,0,2,1,0,3,2011
9860,"Cascade, IA","Baldwin, IA",1,2,0,1,1,1,2,1,0,3,2011
9902,"Cascade, IA","Mason City, IA",1,2,0,0,3,0,1,0,2,3,2011
9932,"Cascade, IA","Wadena, IA",0,2,1,0,2,1,1,2,0,3,2011
9914,"Cascade, IA","Protivin, IA",0,1,1,0,2,0,0,1,1,2,2011
9915,"Cascade, IA","Randalia, IA",0,1,1,0,2,0,1,1,0,2,2011
9907,"Cascade, IA","New Hampton, IA",0,0,2,0,2,0,0,2,0,2,2011
9864,"Cascade, IA","Bettendorf, IA",0,2,0,0,2,0,1,1,0,2,2011
9858,"Cascade, IA","Andrew, IA",0,2,0,0,2,0,1,1,0,2,2011
