,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49980,"Sergeant Bluff, IA","Sioux City, IA",1319,2197,539,1164,1586,1305,1199,2108,748,4055,2005
49971,"Sergeant Bluff, IA","Sergeant Bluff, IA",241,480,161,175,473,234,310,306,266,882,2005
49858,"Sergeant Bluff, IA","Hinton, IA",64,146,42,72,121,59,66,99,87,252,2005
49983,"Sergeant Bluff, IA","Sloan, IA",57,117,25,57,90,52,62,78,59,199,2005
49919,"Sergeant Bluff, IA","Moville, IA",37,90,20,62,41,44,29,75,43,147,2005
49893,"Sergeant Bluff, IA","Le Mars, IA",41,63,10,19,44,51,41,54,19,114,2005
49908,"Sergeant Bluff, IA","Merrill, IA",29,57,24,34,34,42,20,58,32,110,2005
49891,"Sergeant Bluff, IA","Lawton, IA",30,60,16,42,33,31,17,64,25,106,2005
49766,"Sergeant Bluff, IA","Anthon, IA",21,54,12,29,37,21,21,34,32,87,2005
49784,"Sergeant Bluff, IA","Bronson, IA",19,55,11,18,42,25,19,41,25,85,2005
49818,"Sergeant Bluff, IA","Des Moines, IA",21,35,3,11,10,38,16,25,18,59,2005
49944,"Sergeant Bluff, IA","Pierson, IA",14,31,5,19,20,11,14,25,11,50,2005
49929,"Sergeant Bluff, IA","Onawa, IA",13,29,6,17,26,5,14,20,14,48,2005
50022,"Sergeant Bluff, IA","Westfield, IA",9,29,3,12,18,11,7,20,14,41,2005
49764,"Sergeant Bluff, IA","Ames, IA",16,18,4,3,15,20,12,14,12,38,2005
49803,"Sergeant Bluff, IA","Council Bluffs, IA",12,20,4,4,12,20,14,16,6,36,2005
49775,"Sergeant Bluff, IA","Battle Creek, IA",12,16,7,15,11,9,9,19,7,35,2005
49961,"Sergeant Bluff, IA","Rodney, IA",8,14,4,11,11,4,4,12,10,26,2005
49812,"Sergeant Bluff, IA","Davenport, IA",10,14,2,0,7,19,11,12,3,26,2005
50012,"Sergeant Bluff, IA","Waterloo, IA",16,8,1,2,6,17,9,14,2,25,2005
49765,"Sergeant Bluff, IA","Ankeny, IA",11,8,5,6,6,12,10,11,3,24,2005
49808,"Sergeant Bluff, IA","Cushing, IA",8,12,3,8,6,9,6,14,3,23,2005
49811,"Sergeant Bluff, IA","Danbury, IA",6,8,8,5,7,10,3,14,5,22,2005
49945,"Sergeant Bluff, IA","Pleasant Hill, IA",11,9,1,5,6,10,4,12,5,21,2005
50025,"Sergeant Bluff, IA","Windsor Heights, IA",9,10,1,3,5,12,4,14,2,20,2005
50005,"Sergeant Bluff, IA","Urbandale, IA",4,13,3,3,8,9,7,11,2,20,2005
49797,"Sergeant Bluff, IA","Cherokee, IA",2,13,5,4,2,14,2,11,7,20,2005
49992,"Sergeant Bluff, IA","Storm Lake, IA",1,14,3,4,0,14,3,11,4,18,2005
49937,"Sergeant Bluff, IA","Oyens, IA",4,10,4,8,3,7,3,8,7,18,2005
49799,"Sergeant Bluff, IA","Clive, IA",7,9,1,3,4,10,3,10,4,17,2005
49985,"Sergeant Bluff, IA","Spencer, IA",8,4,4,0,2,14,7,8,1,16,2005
49930,"Sergeant Bluff, IA","Orange City, IA",4,11,1,6,7,3,6,2,8,16,2005
49793,"Sergeant Bluff, IA","Cedar Falls, IA",3,9,3,0,5,10,5,5,5,15,2005
49816,"Sergeant Bluff, IA","Denison, IA",5,7,3,1,5,9,7,5,3,15,2005
49877,"Sergeant Bluff, IA","Kingsley, IA",5,8,2,6,5,4,1,9,5,15,2005
49762,"Sergeant Bluff, IA","Alton, IA",5,8,1,5,3,6,4,7,3,14,2005
49792,"Sergeant Bluff, IA","Castana, IA",2,7,4,5,6,2,1,7,5,13,2005
49759,"Sergeant Bluff, IA","Akron, IA",3,6,4,9,1,3,1,6,6,13,2005
49979,"Sergeant Bluff, IA","Sioux Center, IA",6,4,3,7,1,5,5,8,0,13,2005
49955,"Sergeant Bluff, IA","Remsen, IA",4,8,1,4,1,8,2,8,3,13,2005
49773,"Sergeant Bluff, IA","Aurelia, IA",5,5,3,1,3,9,4,5,4,13,2005
49902,"Sergeant Bluff, IA","Mapleton, IA",6,5,1,1,8,3,4,7,1,12,2005
49925,"Sergeant Bluff, IA","Newton, IA",5,3,4,2,4,6,4,7,1,12,2005
49778,"Sergeant Bluff, IA","Bettendorf, IA",6,6,0,0,3,9,2,5,5,12,2005
49984,"Sergeant Bluff, IA","Soldier, IA",1,6,4,1,9,1,3,7,1,11,2005
50018,"Sergeant Bluff, IA","West Des Moines, IA",6,4,1,1,2,8,5,5,1,11,2005
49787,"Sergeant Bluff, IA","Burlington, IA",3,6,2,0,3,8,5,4,2,11,2005
49926,"Sergeant Bluff, IA","Norwalk, IA",2,7,1,2,1,7,4,2,4,10,2005
49903,"Sergeant Bluff, IA","Marcus, IA",2,7,1,0,6,4,4,5,1,10,2005
49973,"Sergeant Bluff, IA","Sheldon, IA",2,7,1,2,2,6,1,4,5,10,2005
49791,"Sergeant Bluff, IA","Carter Lake, IA",3,7,0,0,2,8,2,4,4,10,2005
49960,"Sergeant Bluff, IA","Rock Valley, IA",2,4,3,1,5,3,3,6,0,9,2005
49881,"Sergeant Bluff, IA","Knoxville, IA",2,6,1,2,3,4,3,4,2,9,2005
49790,"Sergeant Bluff, IA","Carroll, IA",4,3,2,2,5,2,2,4,3,9,2005
50013,"Sergeant Bluff, IA","Waukee, IA",4,3,1,1,4,3,3,5,0,8,2005
49950,"Sergeant Bluff, IA","Quimby, IA",1,6,1,3,1,4,2,5,1,8,2005
49889,"Sergeant Bluff, IA","Larrabee, IA",1,4,3,2,0,6,1,4,3,8,2005
49789,"Sergeant Bluff, IA","Carlisle, IA",3,3,2,1,1,6,2,4,2,8,2005
49986,"Sergeant Bluff, IA","Spirit Lake, IA",2,4,1,1,1,5,4,1,2,7,2005
49920,"Sergeant Bluff, IA","Muscatine, IA",5,1,1,1,2,4,5,1,1,7,2005
49864,"Sergeant Bluff, IA","Ida Grove, IA",2,5,0,3,1,3,0,5,2,7,2005
49907,"Sergeant Bluff, IA","Meriden, IA",1,6,0,2,1,4,0,3,4,7,2005
49936,"Sergeant Bluff, IA","Ottumwa, IA",0,5,1,0,2,4,2,3,1,6,2005
49763,"Sergeant Bluff, IA","Altoona, IA",2,3,1,2,2,2,2,4,0,6,2005
49963,"Sergeant Bluff, IA","Ruthven, IA",2,4,0,1,0,5,4,1,1,6,2005
49910,"Sergeant Bluff, IA","Milford, IA",3,3,0,0,1,5,2,4,0,6,2005
49866,"Sergeant Bluff, IA","Indianola, IA",2,3,1,2,3,1,3,2,1,6,2005
49859,"Sergeant Bluff, IA","Hospers, IA",3,2,1,1,1,4,2,1,3,6,2005
49835,"Sergeant Bluff, IA","Fort Dodge, IA",2,4,0,1,0,5,4,2,0,6,2005
