,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17569,"De Witt, IA","De Witt, IA",255,577,210,254,587,201,368,444,230,1042,2008
17567,"De Witt, IA","Davenport, IA",99,247,82,88,293,47,76,191,161,428,2008
17562,"De Witt, IA","Clinton, IA",63,163,54,79,188,13,77,99,104,280,2008
17577,"De Witt, IA","Eldridge, IA",67,155,22,99,96,49,51,96,97,244,2008
17544,"De Witt, IA","Bettendorf, IA",38,95,27,9,119,32,39,73,48,160,2008
17555,"De Witt, IA","Cedar Rapids, IA",19,51,8,21,32,25,15,26,37,78,2008
17638,"De Witt, IA","Panorama Park, IA",5,50,7,38,19,5,10,11,41,62,2008
17614,"De Witt, IA","Maquoketa, IA",13,34,10,9,36,12,19,14,24,57,2008
17611,"De Witt, IA","Low Moor, IA",13,27,14,24,18,12,12,31,11,54,2008
17550,"De Witt, IA","Camanche, IA",8,33,6,24,13,10,6,13,28,47,2008
17644,"De Witt, IA","Riverdale, IA",0,22,16,9,27,2,14,8,16,38,2008
17573,"De Witt, IA","Dubuque, IA",6,17,10,4,20,9,12,10,11,33,2008
17571,"De Witt, IA","Des Moines, IA",5,16,7,1,16,11,6,12,10,28,2008
17601,"De Witt, IA","Iowa City, IA",10,12,6,0,17,11,8,12,8,28,2008
17598,"De Witt, IA","Hiawatha, IA",8,14,4,8,8,10,4,12,10,26,2008
17628,"De Witt, IA","Muscatine, IA",4,16,2,0,17,5,2,8,12,22,2008
17641,"De Witt, IA","Preston, IA",4,15,3,4,13,5,4,9,9,22,2008
17593,"De Witt, IA","Grand Mound, IA",4,10,6,7,8,5,3,6,11,20,2008
17673,"De Witt, IA","Wheatland, IA",10,7,3,0,18,2,3,13,4,20,2008
17651,"De Witt, IA","Springbrook, IA",8,8,4,0,0,20,0,16,4,20,2008
17537,"De Witt, IA","Asbury, IA",9,9,1,2,11,6,7,6,6,19,2008
17664,"De Witt, IA","Waterloo, IA",4,9,5,4,8,6,4,4,10,18,2008
17572,"De Witt, IA","Dixon, IA",4,11,3,0,11,7,4,7,7,18,2008
17554,"De Witt, IA","Cedar Falls, IA",5,9,3,9,3,5,5,4,8,17,2008
17609,"De Witt, IA","Long Grove, IA",3,7,4,2,9,3,10,2,2,14,2008
17587,"De Witt, IA","Fort Atkinson, IA",3,8,3,0,14,0,7,3,4,14,2008
17634,"De Witt, IA","North Liberty, IA",4,0,9,0,5,8,2,3,8,13,2008
17674,"De Witt, IA","Wilton, IA",4,5,4,2,4,7,1,2,10,13,2008
17646,"De Witt, IA","Robins, IA",3,8,1,5,5,2,4,3,5,12,2008
17534,"De Witt, IA","Andover, IA",2,7,3,3,8,1,4,4,4,12,2008
17649,"De Witt, IA","Sageville, IA",2,7,2,9,2,0,1,1,9,11,2008
17656,"De Witt, IA","Tipton, IA",3,2,6,6,4,1,4,2,5,11,2008
17545,"De Witt, IA","Blue Grass, IA",2,5,4,8,1,2,1,3,7,11,2008
17548,"De Witt, IA","Buffalo, IA",2,8,0,4,1,5,1,3,6,10,2008
17659,"De Witt, IA","Urbandale, IA",3,5,1,0,5,4,7,1,1,9,2008
17655,"De Witt, IA","Tiffin, IA",3,3,3,2,2,5,2,3,4,9,2008
17623,"De Witt, IA","Monticello, IA",2,5,1,0,7,1,2,5,1,8,2008
17564,"De Witt, IA","Coralville, IA",1,4,3,0,1,7,2,2,4,8,2008
17575,"De Witt, IA","Dyersville, IA",1,5,2,0,6,2,5,2,1,8,2008
17588,"De Witt, IA","Fort Dodge, IA",2,3,2,1,4,2,4,2,1,7,2008
17584,"De Witt, IA","Fairfax, IA",3,3,1,1,1,5,2,3,2,7,2008
17536,"De Witt, IA","Ankeny, IA",3,3,1,3,2,2,2,1,4,7,2008
17657,"De Witt, IA","University Heights, IA",5,2,0,1,5,1,2,2,3,7,2008
17563,"De Witt, IA","Clive, IA",4,3,0,0,4,3,4,2,1,7,2008
17650,"De Witt, IA","Shueyville, IA",0,6,0,6,0,0,4,0,2,6,2008
17669,"De Witt, IA","West Burlington, IA",1,5,0,0,1,5,2,4,0,6,2008
17630,"De Witt, IA","New Liberty, IA",0,3,3,2,0,4,2,4,0,6,2008
17570,"De Witt, IA","Decorah, IA",3,2,1,0,2,4,3,1,2,6,2008
17613,"De Witt, IA","Manchester, IA",3,2,0,0,3,2,3,1,1,5,2008
17639,"De Witt, IA","Peosta, IA",2,2,1,2,1,2,3,1,1,5,2008
17672,"De Witt, IA","West Union, IA",1,2,2,1,4,0,0,2,3,5,2008
17599,"De Witt, IA","Hopkinton, IA",0,0,5,4,1,0,0,0,5,5,2008
17542,"De Witt, IA","Bennett, IA",0,3,2,0,3,2,0,3,2,5,2008
17642,"De Witt, IA","Princeton, IA",1,4,0,1,4,0,0,2,3,5,2008
